No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
422,908101,MA NEGERI  PASIR PENGARAYAN,10403131.0,N,54,59.56,43.56,35.6,46.9,50.11,47.52,0.0,9,8,101,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
423,908102,MA SWASTA KEPENUHAN,10498862.0,S,49,60.37,45.47,24.64,38.62,46.98,48.73,0.0,9,8,102,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
424,908103,MA SWASTA PP. DARUL ULUM TANDUN,10495654.0,S,16,72.75,52.38,58.13,75.0,53.88,77.63,0.0,9,8,103,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
425,908104,MAS PP KHALID BIN WALID,10403080.0,S,26,61.46,38.77,27.88,49.52,46.62,53.08,0.0,9,8,104,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
426,908105,MA SWASTA AS-SHOHWAH ISLAMIYAH UJUNG BATU,10403987.0,S,5,71.6,40.4,67.5,39.5,65.2,58.0,0.0,9,8,105,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
427,908107,MA SWASTA  ANNA BAWIYAH ROKAN,60729907.0,S,8,77.0,38.5,64.69,78.13,64.75,79.0,0.0,9,8,107,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
428,908108,MAS PP. DARUSSALAM SARAN KABUN,60729904.0,S,14,68.29,41.29,60.71,89.82,45.0,49.29,0.0,9,8,108,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
429,908110,MA SWASTA AL - FATA,69754704.0,S,20,59.0,33.6,27.25,52.13,40.3,45.1,0.0,9,8,110,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
430,908111,MA SWASTA JABAL RAHMA,69754707.0,S,32,61.94,47.63,29.22,40.63,46.19,47.44,0.0,9,8,111,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
431,908113,MA SWASTA. PP. YAPITA,60729903.0,S,9,56.44,28.44,21.39,32.5,38.0,45.78,0.0,9,8,113,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
432,908115,MAS  NURUL ILMI,69788182.0,S,9,49.78,26.89,21.11,38.61,37.78,38.0,0.0,9,8,115,2016,RIAU,RIAU,KABUPATEN ROKAN HULU
433,909001,SMA NEGERI 1 BANGKO,10403241.0,N,122,58.92,37.75,51.33,56.99,48.15,51.16,0.0,9,9,1,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
434,909002,SMA NEGERI 2 BANGKO,10403243.0,N,109,53.16,51.45,35.53,44.84,38.35,40.7,0.0,9,9,2,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
435,909003,SMA NEGERI 3 BANGKO,10405223.0,N,33,47.94,31.7,20.45,67.42,40.36,42.06,0.0,9,9,3,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
436,909004,SMA NEGERI 1 TANAH PUTIH,10405312.0,N,93,63.16,36.04,47.18,60.3,48.3,63.33,0.0,9,9,4,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
437,909005,SMA NEGERI 2 TANAH PUTIH,10405314.0,N,79,59.49,32.66,25.57,40.54,46.48,44.51,0.0,9,9,5,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
438,909006,SMA NEGERI 3 TANAH PUTIH,10405315.0,N,36,58.44,39.56,51.04,65.28,43.11,52.94,0.0,9,9,6,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
439,909007,SMA NEGERI 1 TANAH PUTIH TANJUNG MELAWAN,10405639.0,N,33,61.39,42.12,31.89,52.73,46.06,47.09,0.0,9,9,7,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
440,909008,SMA NEGERI 1 KUBU,10405122.0,N,156,71.47,65.71,63.8,66.81,58.17,70.28,0.0,9,9,8,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
441,909009,SMA NEGERI 1 KUBU BABUSSALAM,10405124.0,N,91,63.45,65.01,83.54,67.09,56.97,66.7,0.0,9,9,9,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
442,909010,SMA NEGERI 1 BAGAN SENEMBAH,10405546.0,N,145,62.59,43.97,44.98,63.07,47.93,50.68,0.0,9,9,10,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
443,909011,SMA NEGERI 2 BAGAN SINEMBAH,10405547.0,N,145,60.1,33.77,26.43,46.53,46.66,47.17,0.0,9,9,11,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
444,909012,SMA NEGERI 1 RIMBA MELINTANG,10405368.0,N,64,55.84,29.44,22.85,36.09,41.75,35.44,0.0,9,9,12,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
445,909013,SMA NEGERI 1 BATU HAMPAR,10493780.0,N,103,59.22,33.69,26.53,38.83,44.35,44.43,0.0,9,9,13,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
446,909014,SMA NEGERI 1 PUJUD,10493896.0,N,100,53.6,27.82,22.23,33.53,39.26,39.04,0.0,9,9,14,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
447,909015,SMA NEGERI 2 PUJUD,10493898.0,N,64,53.5,44.88,22.77,32.93,41.69,35.38,0.0,9,9,15,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
448,909016,SMA NEGERI 1 SINABOI,10405628.0,N,95,54.69,52.42,53.92,53.05,49.83,51.28,0.0,9,9,16,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
449,909017,SMA NEGERI 1 BANGKO PUSAKO,10493895.0,N,20,58.4,27.0,24.75,30.38,42.4,39.3,0.0,9,9,17,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
450,909018,SMA NEGERI 2 BANGKO PUSAKO,10493897.0,N,114,55.82,47.26,47.02,48.93,51.28,50.51,0.0,9,9,18,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
451,909019,SMA NEGERI 3 BANGKO PUSAKO,10493899.0,N,52,59.69,38.88,24.52,37.55,44.73,46.65,0.0,9,9,19,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
452,909020,SMA NEGERI 1 SIMPANG KANAN,10493781.0,N,45,63.96,60.27,60.89,39.17,58.27,63.11,0.0,9,9,20,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
453,909021,SMA NEGERI 1 PASIR LIMAU KAPAS,10405620.0,N,73,48.25,43.67,27.19,34.11,37.84,34.33,0.0,9,9,21,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
454,909022,SMA SWASTA BINA SISWA,10405560.0,S,59,59.36,33.83,27.84,39.11,48.98,43.19,0.0,9,9,22,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
455,909023,SMA SWASTA BINTANG LAUT BAGAN SIAPIAPI,10405225.0,S,32,57.56,63.44,59.61,77.5,45.63,57.31,0.0,9,9,23,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
456,909024,SMA SWASTA PEMBANGUNAN BAGAN BATU,10405548.0,S,134,55.58,35.64,41.36,46.08,43.76,47.28,0.0,9,9,24,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
457,909026,SMA SWASTA METHODIST PULAU HALANG,10405126.0,S,27,66.3,52.59,67.96,64.35,49.56,68.89,0.0,9,9,26,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
458,909029,SMA SWASTA WAHIDIN BANGKO,10403249.0,S,116,53.16,47.31,54.63,52.93,45.45,52.17,0.0,9,9,29,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
459,909030,SMA NEGERI 1 RANTAU KOPAR,10493782.0,N,22,51.09,54.45,54.55,52.61,62.09,36.27,0.0,9,9,30,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
460,909033,SMA SWASTA ROKAN RIMBO MELINTANG,10405369.0,S,37,55.35,41.08,20.74,35.47,39.68,40.0,0.0,9,9,33,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
461,909034,SMA NEGERI 5 TANAH PUTIH,10405317.0,N,31,52.84,44.26,43.39,45.73,34.39,45.68,0.0,9,9,34,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
462,909035,SMA SWASTA METHODIST BANGKO,10405226.0,S,31,56.13,67.16,56.61,78.87,47.16,54.84,0.0,9,9,35,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
463,909036,SMA NEGERI 3 PUJUD,69756576.0,N,16,51.38,27.75,27.34,29.06,35.38,34.0,0.0,9,9,36,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
464,909038,SMA SWASTA CIKDITIRO PULAU HALANG MUKA,10405125.0,S,15,73.47,50.4,59.67,63.33,68.0,64.8,0.0,9,9,38,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
465,909039,SMA SWASTA TUNAS BANGSA SUNGAI DUA,10405561.0,S,86,56.33,33.21,28.02,41.02,45.16,41.67,0.0,9,9,39,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
466,909040,SMA SWASTA MUHAMMADIYAH BANGKO,10405227.0,S,29,47.17,40.14,46.47,48.79,36.48,51.72,0.0,9,9,40,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
467,909041,SMA SWASTA KARTINI PANIPAHAN,10405621.0,S,28,51.43,54.36,58.48,55.71,43.36,58.93,0.0,9,9,41,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
468,909043,SMA SWASTA JARAMA,10495225.0,S,15,52.93,43.47,50.83,67.0,69.47,50.13,0.0,9,9,43,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
469,909044,SMA SWASTA SEI MERANTI,10498608.0,S,22,49.27,42.0,28.07,32.95,41.73,33.82,0.0,9,9,44,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
470,909046,SMA SWASTA AR-RIDHA,10498687.0,S,13,49.54,49.08,34.04,31.92,29.85,33.69,0.0,9,9,46,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
471,909047,SMAS SWASTAISLAM TERPADU ARRAHMAN,10497506.0,S,40,46.6,41.8,41.06,34.19,49.15,41.9,0.0,9,9,47,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
472,909048,SMA SWASTA NUR HASANAH,10495729.0,S,5,59.2,39.6,21.0,41.0,41.6,43.2,0.0,9,9,48,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
473,909049,SMA SWASTA METHODIST TELUK PULAI,10405622.0,S,13,58.46,59.85,55.19,48.27,49.54,54.77,0.0,9,9,49,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
474,909050,SMA NEGERI 2 RIMBA MELINTANG,10498691.0,N,38,55.32,30.16,20.72,36.32,41.47,39.32,0.0,9,9,50,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
475,909051,SMA SWASTA YOSEF ARNOLDI,10498611.0,S,7,53.43,35.43,29.29,40.36,43.71,48.0,0.0,9,9,51,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
476,909052,SMA NEGERI 3 BAGAN SINEMBAH,10496865.0,N,35,56.86,40.23,33.07,44.0,48.63,40.11,0.0,9,9,52,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
477,909054,SMA PERSIAPAN NEGERI SUNGAI DAUN,10498689.0,S,24,52.17,43.83,48.44,71.98,48.0,51.25,0.0,9,9,54,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
478,909055,SMA NEGERI 4 TANAH PUTIH,10497412.0,N,47,54.94,32.17,23.19,37.55,40.0,41.49,0.0,9,9,55,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
479,909058,SMA NEGERI 4 BANGKO PUSAKO,10497417.0,N,74,54.73,31.57,24.83,33.89,38.76,40.27,0.0,9,9,58,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
480,909059,SMA NEGERI 1 PEKAITAN,10498694.0,N,23,67.22,67.04,80.43,67.39,49.48,49.91,0.0,9,9,59,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
481,909060,SMA NEGERI 2 KUBU BABUSSALAM,10498688.0,N,28,71.93,53.14,56.61,57.23,63.07,42.14,0.0,9,9,60,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
482,909062,SMA NEGERI 4 BAGAN SINEMBAH,60724575.0,N,15,53.2,48.13,26.33,36.67,40.8,37.87,0.0,9,9,62,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
483,909101,MA NEGERI BAGAN SIAPI-API,10498845.0,N,66,56.97,30.67,25.76,38.14,42.88,37.21,0.0,9,9,101,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
484,909102,MA SWASTA DARUL AROFAH,10493892.0,S,21,55.52,47.14,47.14,29.4,43.81,42.19,0.0,9,9,102,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
485,909103,MA SWASTA MUALLIMIN KUBU,10403302.0,S,36,70.0,62.0,89.1,74.58,62.78,58.94,0.0,9,9,103,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
486,909104,MA SWASTA AL-MUHAJIRIN TANAH PUTIH,10498861.0,S,28,56.93,52.86,56.61,50.36,47.07,61.36,0.0,9,9,104,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
487,909106,MA SWASTA AL-USMANIYAH BAGAN BATU,10498838.0,S,38,62.79,51.58,40.53,53.49,44.26,52.16,0.0,9,9,106,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
488,909108,MA SWASTA DINUL HASANAH,10498841.0,S,29,71.66,58.48,65.69,62.93,56.69,54.55,0.0,9,9,108,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
489,909109,MA SWASTA PPM AL-MAJIDIYAH,10498840.0,S,21,72.86,67.9,41.67,58.21,46.76,61.43,0.0,9,9,109,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
490,909110,MA SWASTA TARBIYAH ISLAMIYAH PANIPAHAN,10498852.0,S,73,69.04,48.63,78.7,64.49,64.22,72.6,0.0,9,9,110,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
491,909111,MA SWASTA AL-FALAH,10498860.0,S,69,78.9,69.8,94.24,71.27,72.75,78.93,0.0,9,9,111,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
492,909115,MA SWASTA ISLAMIYAH ROKAN BARU,10405231.0,S,12,56.0,50.0,52.71,51.67,51.83,48.67,0.0,9,9,115,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
493,909116,MA SWASTA AL MUHSININ,10498859.0,S,29,63.72,47.45,53.53,62.5,69.45,51.17,0.0,9,9,116,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
494,909117,MA SWASTA AL HIKMAH DARUSSALAM,10498839.0,S,12,58.5,57.83,67.29,73.96,55.0,76.33,0.0,9,9,117,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
495,909118,MA SWASTA AT THOHIRIYAH PUJUD,10498856.0,S,17,60.71,30.82,45.88,50.74,38.12,42.71,0.0,9,9,118,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
496,909119,MA SWASTA DAR ASWAJA,10498850.0,S,37,44.38,49.95,80.2,60.81,58.7,66.92,0.0,9,9,119,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
497,909120,MA SWASTA DARUL FALAH,10403289.0,S,16,68.25,50.13,36.25,51.41,53.5,58.88,0.0,9,9,120,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
498,909121,MAS SWASTA ISHLAHIYAH PANIPAHAN,10498853.0,S,37,70.81,58.05,66.08,65.95,61.46,57.73,0.0,9,9,121,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
499,909122,MA SWASTA AL-HUSNA DARUSSALAM,10498858.0,S,14,56.57,41.43,59.64,58.75,48.14,48.71,0.0,9,9,122,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
500,909123,MA SWASTA IHWATUN HASANAH,10498848.0,S,17,63.53,47.29,58.24,61.18,49.41,54.47,0.0,9,9,123,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
501,909124,MA SWASTA AL-AZHAR,60729340.0,S,5,48.8,22.8,39.0,49.0,38.0,41.2,0.0,9,9,124,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
502,909125,MA SWASTA AL IMRAN NURUL YAQIN,10498857.0,S,11,88.18,55.27,56.59,63.18,60.55,68.36,0.0,9,9,125,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
503,909126,MA IRFANUL HAKIM,60728194.0,S,15,74.67,31.87,47.0,38.33,42.0,49.2,0.0,9,9,126,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
504,909127,MA SWASTA NURUL HASANAH,10405217.0,S,20,60.2,50.0,44.63,66.5,58.4,48.0,0.0,9,9,127,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
505,909128,MA SWASTA AL QURAN,69894802.0,S,12,56.83,54.67,35.21,47.92,34.5,35.67,0.0,9,9,128,2016,RIAU,RIAU,KABUPATEN ROKAN HILIR
506,910001,SMA NEGERI 1 SIAK,10403420.0,N,57,55.58,36.81,34.96,40.48,45.96,52.95,0.0,9,10,1,2016,RIAU,RIAU,KABUPATEN S I A K
507,910002,SMA NEGERI 1 MINAS,10403426.0,N,162,60.53,59.32,55.15,63.27,50.44,66.28,0.0,9,10,2,2016,RIAU,RIAU,KABUPATEN S I A K
508,910003,SMA NEGERI 1 SUNGAI APIT,10403421.0,N,94,65.28,38.11,55.69,62.82,48.74,62.57,0.0,9,10,3,2016,RIAU,RIAU,KABUPATEN S I A K
509,910004,SMA NEGERI 1 TUALANG,10403425.0,N,101,68.79,48.3,61.41,55.67,60.16,71.31,0.0,9,10,4,2016,RIAU,RIAU,KABUPATEN S I A K
510,910005,SMA NEGERI 1 KERINCI KANAN,10403428.0,N,47,57.62,42.3,42.77,45.64,49.4,47.57,0.0,9,10,5,2016,RIAU,RIAU,KABUPATEN S I A K
511,910006,SMA NEGERI 1 DAYUN,10403429.0,N,89,62.72,37.89,49.69,59.61,66.34,74.36,0.0,9,10,6,2016,RIAU,RIAU,KABUPATEN S I A K
512,910007,SMA NEGERI 1 KANDIS,10404969.0,N,89,68.04,41.53,52.67,58.26,49.62,55.46,0.0,9,10,7,2016,RIAU,RIAU,KABUPATEN S I A K
513,910008,SMA NEGERI 1 BUNGA RAYA,10403430.0,N,156,58.05,42.36,43.16,61.19,48.76,44.95,0.0,9,10,8,2016,RIAU,RIAU,KABUPATEN S I A K
514,910009,SMA NEGERI 1 LUBUK DALAM,10403436.0,N,74,59.89,34.73,24.93,42.47,48.81,56.08,0.0,9,10,9,2016,RIAU,RIAU,KABUPATEN S I A K
515,910010,SMA NEGERI 1 KOTO GASIB,10403427.0,N,56,69.54,54.96,78.62,64.69,72.71,82.25,0.0,9,10,10,2016,RIAU,RIAU,KABUPATEN S I A K
516,910011,SMA NEGERI 1 SABAK AUH,10403434.0,N,68,66.26,64.82,57.87,73.6,61.88,58.21,0.0,9,10,11,2016,RIAU,RIAU,KABUPATEN S I A K
517,910012,SMA NEGERI 1 SUNGAI MANDAU,10403418.0,N,58,59.66,55.52,68.88,56.38,65.31,71.45,0.0,9,10,12,2016,RIAU,RIAU,KABUPATEN S I A K
518,910013,SMA NEGERI 1 MEMPURA,10403422.0,N,53,61.21,47.4,52.26,68.16,50.38,63.09,0.0,9,10,13,2016,RIAU,RIAU,KABUPATEN S I A K
519,910014,SMA NEGERI 2 TUALANG,10404970.0,N,174,59.51,39.13,53.89,67.53,50.63,62.29,0.0,9,10,14,2016,RIAU,RIAU,KABUPATEN S I A K
520,910015,SMA NEGERI 2 KERINCI KANAN,10495165.0,N,54,58.41,33.15,41.25,51.67,48.67,52.11,0.0,9,10,15,2016,RIAU,RIAU,KABUPATEN S I A K
521,910016,SMA NEGERI 2 DAYUN,10403424.0,N,44,57.14,58.45,71.99,60.17,54.0,65.0,0.0,9,10,16,2016,RIAU,RIAU,KABUPATEN S I A K
522,910017,SMA NEGERI 3 TUALANG,10403419.0,N,179,59.61,36.88,50.7,60.63,50.44,63.85,0.0,9,10,17,2016,RIAU,RIAU,KABUPATEN S I A K
523,910018,SMA NEGERI 2 SUNGAI APIT,10495164.0,N,20,61.1,39.3,41.5,63.75,52.2,59.3,0.0,9,10,18,2016,RIAU,RIAU,KABUPATEN S I A K
524,910019,SMA NEGERI 2 SIAK,10405053.0,N,91,70.55,60.99,73.38,65.41,60.22,70.44,0.0,9,10,19,2016,RIAU,RIAU,KABUPATEN S I A K
525,910020,SMA SWASTA LKMD KANDIS,10404968.0,S,26,71.46,57.92,63.27,75.67,52.46,64.85,0.0,9,10,20,2016,RIAU,RIAU,KABUPATEN S I A K
526,910021,SMA NEGERI 1 PUSAKO,10496597.0,N,23,66.43,46.61,53.7,68.04,55.39,51.91,0.0,9,10,21,2016,RIAU,RIAU,KABUPATEN S I A K
527,910022,SMA NEGERI 3 SUNGAI APIT,69754513.0,N,18,61.78,56.78,53.47,49.31,53.22,64.67,0.0,9,10,22,2016,RIAU,RIAU,KABUPATEN S I A K
528,910023,SMAN 4 TUALANG,69878867.0,N,38,57.74,32.47,47.11,50.79,46.95,46.42,0.0,9,10,23,2016,RIAU,RIAU,KABUPATEN S I A K
529,910024,SMAN 2 KANDIS,69753304.0,N,47,63.7,63.06,63.19,60.85,51.28,56.77,0.0,9,10,24,2016,RIAU,RIAU,KABUPATEN S I A K
530,910025,SMA NEGERI 3 KANDIS,69867930.0,N,42,69.1,48.76,70.95,61.96,57.43,59.19,0.0,9,10,25,2016,RIAU,RIAU,KABUPATEN S I A K
531,910101,MA NEGERI SIAK,10498877.0,N,9,70.0,54.67,66.11,82.22,62.89,75.11,0.0,9,10,101,2016,RIAU,RIAU,KABUPATEN S I A K
532,910102,MA SWASTA NURUL HIDAYAH,10498878.0,S,11,72.91,67.64,67.05,74.09,64.36,70.0,0.0,9,10,102,2016,RIAU,RIAU,KABUPATEN S I A K
533,910103,MA SWASTA HIDAYATUL MUBTADIIN,10498876.0,S,26,62.54,44.54,55.29,77.98,63.15,62.46,0.0,9,10,103,2016,RIAU,RIAU,KABUPATEN S I A K
534,910104,MA SWASTA BUSTANUL ULUM,10498866.0,S,11,73.09,54.18,63.18,73.86,54.18,59.27,0.0,9,10,104,2016,RIAU,RIAU,KABUPATEN S I A K
535,910105,MA SWASTA AL-MUTTAQIN,10498864.0,S,23,69.83,45.91,44.13,50.76,44.26,61.04,0.0,9,10,105,2016,RIAU,RIAU,KABUPATEN S I A K
536,910106,MA SWASTA HIDAYATUNNAJAH,10498865.0,S,3,84.0,64.0,76.67,73.33,74.67,80.67,0.0,9,10,106,2016,RIAU,RIAU,KABUPATEN S I A K
537,910107,MA SWASTA ITTIHADUL MUSLIMIN,10498872.0,S,23,68.35,51.22,48.26,67.93,42.7,60.96,0.0,9,10,107,2016,RIAU,RIAU,KABUPATEN S I A K
538,910108,MA SWASTA HIDAYATULLAH LUBUK DALAM,10498873.0,S,16,55.75,50.13,49.69,46.88,50.75,48.63,0.0,9,10,108,2016,RIAU,RIAU,KABUPATEN S I A K
539,910109,MA SWASTA IAANATUTH THALIBIN,10498880.0,S,20,61.7,41.3,50.75,37.63,47.2,49.1,0.0,9,10,109,2016,RIAU,RIAU,KABUPATEN S I A K
540,910110,MAS PP (PP-AMTI) AMANAH TARBIYAH ISLAMIYAH,10498875.0,S,8,46.25,53.0,48.13,59.38,40.5,50.0,0.0,9,10,110,2016,RIAU,RIAU,KABUPATEN S I A K
541,910112,MA SWASTA NURUL IKHSAN SUNGAI RAWA,10498879.0,S,8,72.25,60.75,55.0,41.25,55.0,56.0,0.0,9,10,112,2016,RIAU,RIAU,KABUPATEN S I A K
542,910113,MA SWASTA DARUS SHOFA KANDIS,10498868.0,S,31,63.74,44.84,59.6,51.13,55.74,69.29,0.0,9,10,113,2016,RIAU,RIAU,KABUPATEN S I A K
543,910115,MA SWASTA AL-IKHLAS,10498869.0,S,6,72.0,49.33,67.08,62.08,60.0,80.0,0.0,9,10,115,2016,RIAU,RIAU,KABUPATEN S I A K
544,910117,MA SWASTA NURUL YAKIN,10498867.0,S,7,71.43,57.71,50.36,57.5,57.14,55.43,0.0,9,10,117,2016,RIAU,RIAU,KABUPATEN S I A K
545,910118,MA SWASTA AL-AMIN,10498874.0,S,10,66.4,55.0,76.25,46.25,52.4,56.0,0.0,9,10,118,2016,RIAU,RIAU,KABUPATEN S I A K
546,910119,MA SWASTA BAHRUL ULUM,10498863.0,S,11,65.45,35.64,75.0,54.55,48.55,57.09,0.0,9,10,119,2016,RIAU,RIAU,KABUPATEN S I A K
547,911001,SMA NEGERI 1 TELUK KUANTAN,10403796.0,N,98,71.65,45.22,66.38,61.51,60.06,57.8,0.0,9,11,1,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
548,911002,SMA NEGERI 1 SENTAJO RAYA,10403601.0,N,34,59.53,45.88,58.16,54.78,49.35,49.35,0.0,9,11,2,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
549,911003,SMA NEGERI 2 TELUK KUANTAN,10497065.0,N,29,55.1,54.07,54.22,61.21,50.55,42.41,0.0,9,11,3,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
550,911004,SMA NEGERI 1 KUANTAN MUDIK,10403692.0,N,61,64.39,54.82,48.81,60.61,58.33,60.92,0.0,9,11,4,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
551,911005,SMA NEGERI 1 SINGINGI,10403691.0,N,53,62.26,41.66,40.09,47.41,43.92,53.32,0.0,9,11,5,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
552,911006,SMA NEGERI 2 SINGINGI,10494536.0,N,76,61.71,35.82,28.72,39.44,49.37,52.53,0.0,9,11,6,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
553,911007,SMA NEGERI 1 INUMAN,10494988.0,N,69,57.36,46.64,26.59,58.88,50.58,48.12,0.0,9,11,7,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
554,911008,SMA NEGERI 1 GUNUNG TOAR,10403694.0,N,46,64.35,53.87,48.7,53.48,53.65,64.91,0.0,9,11,8,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
555,911009,SMA NEGERI 1 KUANTAN HILIR,10403693.0,N,85,60.66,48.99,30.0,53.06,51.18,53.6,0.0,9,11,9,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
556,911010,SMA NEGERI 1 KUANTAN HILIR SEBERANG,10494386.0,N,46,61.09,52.35,42.28,59.51,47.57,43.61,0.0,9,11,10,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
557,911011,SMA NEGERI 1 SINGINGI HILIR,10403695.0,N,33,57.58,56.24,47.73,65.91,42.3,51.52,0.0,9,11,11,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
558,911012,SMA NEGERI 1 PANGEAN,10494435.0,N,59,55.8,45.25,41.99,62.2,46.17,60.27,0.0,9,11,12,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
559,911013,SMA NEGERI 1 CERENTI,10403697.0,N,128,58.33,37.2,26.89,45.63,46.23,49.36,0.0,9,11,13,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
560,911014,SMA NEGERI 1 BENAI,10403689.0,N,84,52.36,43.38,37.89,56.19,44.26,43.52,0.0,9,11,14,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
561,911015,SMA NEGERI 2 SENTAJO RAYA,10403690.0,N,56,58.54,34.39,26.03,42.86,44.29,45.71,0.0,9,11,15,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
562,911016,SMA NEGERI 1 HULU KUANTAN,10494357.0,N,19,56.11,54.42,51.05,59.87,46.63,47.58,0.0,9,11,16,2016,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
