No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
389,1910002,SMA NEGERI 7 BONE,40302557,N,82,49.63,31.71,27.41,0.0,43.68,0.0,0.0,19,10,2,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
390,1910003,SMA NEGERI 12 BONE,40302669,N,139,53.81,29.47,28.58,37.5,43.43,35.43,0.0,19,10,3,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
391,1910004,SMA NEGERI 14 BONE,40302691,N,90,53.93,30.33,26.08,35.78,43.13,35.17,0.0,19,10,4,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
392,1910005,SMA PGRI 1 WATAMPONE,40302660,S,47,45.79,30.94,26.17,0.0,37.83,64.0,0.0,19,10,5,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
393,1910007,SMA NEGERI 1 BONE,40302552,N,105,66.51,45.9,34.29,47.59,55.68,47.53,0.0,19,10,7,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
394,1910008,SMA NEGERI 13 BONE,40302556,N,185,55.59,33.47,27.74,42.71,45.89,42.29,0.0,19,10,8,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
395,1910009,SMA NEGERI 4 BONE,40302661,N,109,52.9,33.96,32.25,43.75,43.54,66.67,0.0,19,10,9,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
396,1910010,SMA NEGERI 9 BONE,40302554,N,94,51.83,28.51,25.0,0.0,41.06,0.0,0.0,19,10,10,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
397,1910011,SMA NEGERI 15 BONE,40302551,N,132,53.5,33.02,30.78,0.0,48.0,0.0,0.0,19,10,11,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
398,1910012,SMA NEGERI 16 BONE,40310706,N,83,50.05,29.54,26.45,0.0,48.87,0.0,0.0,19,10,12,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
399,1910013,SMA AMIR ISLAM WATAMPONE,40302659,S,12,48.17,27.83,25.63,0.0,38.67,0.0,0.0,19,10,13,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
400,1910014,SMA NEGERI 2 BONE,40302668,N,132,50.53,31.95,26.74,42.5,42.04,45.52,0.0,19,10,14,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
401,1910015,SMA NEGERI 8 BONE,40302664,N,97,55.34,34.91,27.01,50.0,42.74,39.97,0.0,19,10,15,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
402,1910016,SMA NEGERI 10 BONE,40302530,N,69,52.32,40.41,26.56,0.0,0.0,40.35,0.0,19,10,16,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
403,1910017,SMA NEGERI 5 BONE,40302667,N,116,50.74,30.24,26.59,41.88,39.65,36.0,0.0,19,10,17,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
404,1910018,SMA NEGERI 6 BONE,40302663,N,148,61.26,47.77,37.36,0.0,49.53,0.0,0.0,19,10,18,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
405,1910019,SMA NEGERI 17 BONE,40302665,N,84,53.4,29.45,26.1,39.69,44.42,36.08,0.0,19,10,19,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
406,1910020,SMA NEGERI 11 BONE,40310709,N,102,53.71,41.16,36.54,54.11,0.0,64.37,0.0,19,10,20,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
407,1910021,MAN 1 BONE,40320402,N,146,61.07,36.62,32.16,41.79,53.56,52.17,0.0,19,10,21,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
408,1910022,MAS MAHAD HADIS BIRU WATAMPONE,40320404,S,28,60.07,42.0,50.45,0.0,44.0,55.08,0.0,19,10,22,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
409,1910023,MAN 2 BONE,40320403,N,43,57.91,35.35,24.48,42.5,49.83,47.67,0.0,19,10,23,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
410,1910024,MAS AL-KAHFIYAH CABBENG,40320382,S,50,48.68,40.12,27.35,0.0,43.16,0.0,0.0,19,10,24,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
411,1910025,MAS YAPIT TARETTA,40320377,S,35,53.37,41.03,33.57,0.0,0.0,52.17,0.0,19,10,25,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
412,1910026,MA NEGERI 3 BONE,40320392,N,110,50.82,33.76,33.2,37.71,38.26,42.92,0.0,19,10,26,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
413,1910027,MAN 4 BONE,40320386,N,27,50.74,26.96,26.94,0.0,52.48,49.0,0.0,19,10,27,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
414,1910030,MAS PALATTAE,40320385,S,40,55.85,38.5,29.19,0.0,47.1,0.0,0.0,19,10,30,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
415,1910032,SMA NEGERI 18 BONE,40302662,N,112,57.21,31.41,30.2,42.63,42.43,47.53,0.0,19,10,32,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
416,1910033,SMA NEGERI 19 BONE,40310710,N,53,56.08,52.75,34.15,0.0,52.65,68.0,0.0,19,10,33,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
417,1910034,MAS POMPANUA,40320376,S,93,62.02,45.53,39.3,0.0,58.99,0.0,0.0,19,10,34,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
418,1910035,SMA NEGERI 20 BONE,40310705,N,52,56.62,44.77,30.77,0.0,74.04,0.0,0.0,19,10,35,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
419,1910036,SMA NEGERI 22 BONE,40310712,N,40,49.75,27.25,26.88,0.0,34.9,0.0,0.0,19,10,36,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
420,1910038,SMA NEGERI 21 BONE,40310711,N,30,44.8,29.47,24.33,33.57,36.18,52.0,0.0,19,10,38,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
421,1910039,SMA NEGERI 23 BONE,40310707,N,46,64.78,44.13,36.47,73.75,56.8,69.71,0.0,19,10,39,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
422,1910041,MAS NURUL AKBAR PONGKA,40320407,S,26,61.92,48.46,35.0,0.0,0.0,52.85,0.0,19,10,41,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
423,1910042,MAS AMIR AL-JANNAH BAJOE,40320405,S,17,54.94,27.41,25.88,0.0,41.29,0.0,0.0,19,10,42,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
424,1910043,MAS ASADIYAH MATTIRO WALIE,40320406,S,29,61.66,47.86,28.1,0.0,49.52,0.0,0.0,19,10,43,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
425,1910046,MAS TACCIPI,40320408,S,25,52.88,31.2,26.2,42.5,39.67,0.0,0.0,19,10,46,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
426,1910047,MAS TINCO,40320398,S,27,53.19,45.85,32.04,0.0,0.0,38.89,0.0,19,10,47,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
427,1910048,SMA NEGERI 24 BONE,40318126,N,82,56.54,44.61,44.94,54.38,66.71,66.64,0.0,19,10,48,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
428,1910049,SMA NEGERI 26 BONE,40310708,N,104,55.67,31.85,29.81,41.17,45.6,39.75,0.0,19,10,49,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
429,1910050,SMA NEGERI 25 BONE,40318190,N,60,50.1,32.03,28.25,41.56,47.37,38.61,0.0,19,10,50,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
430,1910052,MA AL IKHSAN KAJUARA,40320378,S,14,47.29,30.86,25.89,0.0,43.14,0.0,0.0,19,10,52,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
431,1910054,MA DDI PONRE,40320397,S,17,43.41,27.76,25.74,0.0,34.35,0.0,0.0,19,10,54,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
432,1910056,SMA AL JAMEAH PATTUKU,40319179,S,38,58.16,40.0,36.51,0.0,46.26,0.0,0.0,19,10,56,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
433,1910057,MA AL MUBARAK JAMPALENNA,40320401,S,6,48.67,21.33,25.83,0.0,37.67,0.0,0.0,19,10,57,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
434,1910059,MA  MATTIRO  DECENG,40320394,S,24,45.58,30.08,23.85,0.0,38.25,0.0,0.0,19,10,59,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
435,1910060,MA AL MAARIF BILAE,40320379,S,12,54.17,47.17,27.29,0.0,49.5,0.0,0.0,19,10,60,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
436,1910061,SMA NEGERI 27 BONE,40319041,N,32,48.0,39.25,27.42,0.0,43.0,0.0,0.0,19,10,61,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
437,1910065,MA AL HIDAYAH PACCING,40320396,S,21,53.33,37.43,34.4,0.0,50.9,58.0,0.0,19,10,65,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
438,1910066,SMA NEGERI 28 BONE,69754023,N,22,51.45,35.0,25.23,0.0,0.0,37.64,0.0,19,10,66,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
439,1910067,SMA ISLAM ATHIRAH BONE,69765089,S,20,78.8,67.2,52.75,80.0,69.67,81.56,0.0,19,10,67,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
440,1910068,MAS PPM AL MUAWANAH TANGEE,69726480,S,6,43.33,36.0,24.58,0.0,36.67,0.0,0.0,19,10,68,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
441,1910071,MA DDI AL-IHSAN PAKKASALO,69827804,S,14,44.14,31.57,26.07,0.0,39.29,0.0,0.0,19,10,71,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
442,1910072,MA DDI MALLARI,69894922,S,9,47.78,29.56,26.67,0.0,42.44,0.0,0.0,19,10,72,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
443,1910074,SMA NEGERI 29 BONE,69880250,N,23,51.22,32.87,26.52,0.0,46.78,0.0,0.0,19,10,74,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
444,1910076,MA AL NUR PATANGNGA,69894924,S,8,43.0,27.0,23.75,0.0,35.5,0.0,0.0,19,10,76,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
445,1910078,MA AR-RAIHAN LATTEKKO,69941838,S,18,50.44,30.67,26.53,0.0,47.33,0.0,0.0,19,10,78,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BONE
446,1911001,SMA NEGERI 1 WAJO,40303149,N,118,55.44,33.78,26.63,41.36,45.88,41.2,0.0,19,11,1,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
447,1911002,SMA NEGERI 6 WAJO,40303148,N,122,56.33,34.33,33.09,57.5,46.83,52.75,0.0,19,11,2,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
448,1911003,SMA PUANGRIMAGGALATUNG,40303174,S,12,47.0,27.33,25.42,0.0,0.0,33.0,0.0,19,11,3,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
449,1911004,SMA NEGERI 3 WAJO,40303150,N,119,61.83,48.97,34.89,43.22,57.9,44.88,0.0,19,11,4,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
450,1911005,SMA NEGERI 4 WAJO,40303177,N,78,59.87,39.59,32.69,37.88,45.76,42.25,0.0,19,11,5,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
451,1911006,SMA NEGERI 5 WAJO,40303175,N,68,54.09,32.88,27.1,35.0,42.51,36.67,0.0,19,11,6,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
452,1911007,SMA NEGERI 7 WAJO,40303151,N,111,65.32,50.85,38.6,44.7,59.19,53.04,0.0,19,11,7,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
453,1911008,SMA NEGERI 2 WAJO,40303176,N,64,63.06,41.41,30.98,47.24,47.33,47.29,0.0,19,11,8,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
454,1911009,SMA NEGERI 8 WAJO,40303162,N,18,57.11,34.22,27.22,46.25,52.0,41.25,0.0,19,11,9,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
455,1911010,MAN WAJO,40319639,N,78,56.05,34.9,27.85,39.56,44.98,0.0,0.0,19,11,10,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
456,1911011,MAS ASADIYAH NO. 1 ATAPANGE,40319640,S,34,61.88,37.76,27.65,0.0,50.59,0.0,0.0,19,11,11,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
457,1911012,MAS AL MUBARAK DDI TOBARAKKA,40319641,S,34,60.76,32.29,31.76,47.5,47.09,36.33,0.0,19,11,12,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
458,1911013,MAS NURUL ASADIYAH CALLACCU,60729993,S,19,56.63,37.16,27.24,0.0,0.0,40.21,0.0,19,11,13,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
459,1911015,MAS ASADIYAH PUTRI SENGKANG,40319642,S,19,61.37,39.16,28.29,0.0,52.42,0.0,0.0,19,11,15,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
460,1911016,MAS ASADIYAH  NO. 7 LONGKA,60729997,S,20,59.7,34.4,31.13,0.0,47.9,0.0,0.0,19,11,16,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
461,1911017,MAS MUHAMMADIYAH JAUH PANDANG,60729996,S,21,54.95,56.0,33.57,41.55,0.0,0.0,0.0,19,11,17,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
462,1911018,SMA NEGERI 9 WAJO,40303163,N,86,59.6,41.42,30.58,45.68,49.54,64.56,0.0,19,11,18,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
463,1911019,SMA NEGERI 12 WAJO,40310824,N,34,54.76,32.59,27.94,40.5,45.52,0.0,0.0,19,11,19,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
464,1911020,SMA NEGERI 10 WAJO,40310825,N,19,57.79,38.0,26.97,37.5,45.2,35.0,0.0,19,11,20,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
465,1911021,SMA NEGERI 11 WAJO,40310826,N,52,53.23,27.42,24.38,39.25,42.76,41.23,0.0,19,11,21,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
466,1911024,MAS MUHAMMADIYAH SENGKANG,60729992,S,17,51.06,28.94,26.62,30.0,0.0,0.0,0.0,19,11,24,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
467,1911025,SMA NEGERI 13 WAJO,40313254,N,28,56.29,35.21,25.27,0.0,0.0,40.36,0.0,19,11,25,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
468,1911026,SMA NEGERI 14 WAJO,40314638,N,24,55.75,30.58,24.38,0.0,42.42,0.0,0.0,19,11,26,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
469,1911027,SMA NEGERI 15 WAJO,40314692,N,29,50.14,28.07,26.38,32.5,38.62,42.89,0.0,19,11,27,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
470,1911028,MA ASADIYAH NO. 15 ONGKOE,60729999,S,44,50.09,34.64,28.41,0.0,0.0,36.0,0.0,19,11,28,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
471,1911030,MAS ASADIYAH NO. 21  KAMPIRI,69881525,S,29,53.24,35.03,26.38,0.0,0.0,40.62,0.0,19,11,30,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN WAJO
472,1912001,SMA NEGERI 4 SOPPENG,40303664,N,92,53.13,31.59,26.6,42.27,43.42,53.2,0.0,19,12,1,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
473,1912002,SMA NEGERI 3 SOPPENG,40303730,N,65,64.55,42.71,28.23,46.1,45.18,41.48,0.0,19,12,2,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
474,1912003,SMA ISLAM YASRIB WATANSOPPENG,40303726,S,17,46.59,29.29,25.44,31.32,0.0,0.0,0.0,19,12,3,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
475,1912004,SMA NEGERI 2 SOPPENG,40303742,N,144,60.0,40.83,33.44,51.44,48.9,44.21,0.0,19,12,4,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
476,1912005,SMA NEGERI 5 SOPPENG,40303662,N,57,66.25,59.58,36.27,0.0,66.95,0.0,0.0,19,12,5,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
477,1912006,SMA NEGERI 7 SOPPENG,40303697,N,94,57.77,34.34,26.91,43.08,48.51,42.6,0.0,19,12,6,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
478,1912007,SMA  CALIO SALAONRO,40303729,S,26,39.62,27.0,27.31,29.9,0.0,0.0,0.0,19,12,7,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
479,1912008,SMA  MUHAMMADIYAH LAJOA,40303727,S,42,50.0,27.33,25.71,32.44,0.0,0.0,0.0,19,12,8,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
480,1912009,SMA NEGERI 1 SOPPENG,40303663,N,132,69.74,55.76,53.11,48.75,59.34,54.45,0.0,19,12,9,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
481,1912010,SMA NEGERI 6 SOPPENG,40303650,N,79,56.25,37.65,25.63,52.5,49.56,38.86,0.0,19,12,10,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
482,1912011,SMA NEGERI 8 SOPPENG,40303665,N,58,54.55,34.28,27.54,42.5,44.71,52.67,0.0,19,12,11,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
483,1912012,SMA  PGRI WATANSOPPENG,40303728,S,31,47.48,27.29,24.19,33.15,0.0,0.0,0.0,19,12,12,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
484,1912013,MA NEGERI 1 SOPPENG,40319636,N,34,57.59,45.35,31.54,42.5,52.43,40.43,0.0,19,12,13,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
485,1912014,MAS DDI PATTOJO,69733835,S,18,66.0,61.11,55.56,0.0,78.0,77.41,0.0,19,12,14,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
486,1912015,MAS PERGIS GANRA,60729964,S,25,56.88,31.36,33.0,47.5,44.38,48.0,0.0,19,12,15,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
487,1912016,MAS DDI CITTA,69752260,S,24,65.75,43.83,38.13,70.0,52.8,44.5,0.0,19,12,16,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
488,1912017,MAS YASRIB LAPAJUNG,69733852,S,23,56.52,30.17,25.98,34.58,48.55,0.0,0.0,19,12,17,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
489,1912018,MA NEGERI 2 SOPPENG,60728640,N,38,54.0,64.53,34.93,53.5,53.94,0.0,0.0,19,12,18,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
490,1912019,MAS DARUNNAIEM PESSE,69755227,S,8,47.25,34.0,31.88,0.0,50.25,0.0,0.0,19,12,19,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
491,1912020,SMALB PK-PLK MAINNONG,40319612,S,4,35.5,23.5,20.63,0.0,22.5,0.0,0.0,19,12,20,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN SOPPENG
492,1913001,SMA NEGERI 1 BANTAENG,40303986,N,137,57.81,36.91,27.96,41.6,50.02,43.0,0.0,19,13,1,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
493,1913002,SMA NEGERI 3 BANTAENG,40303984,N,98,49.06,30.18,24.9,39.58,44.33,36.0,0.0,19,13,2,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
494,1913003,SMA NEGERI 2 BANTAENG,40303985,N,127,53.39,31.76,27.72,41.04,45.14,65.67,0.0,19,13,3,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
495,1913004,SMA NEGERI 4 BANTAENG,40303983,N,107,49.85,30.77,26.1,31.0,42.07,36.81,0.0,19,13,4,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
496,1913005,MA NEGERI BANTAENG,40320358,N,23,56.0,49.3,59.24,71.67,53.71,57.85,0.0,19,13,5,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
497,1913006,MA IHYA ULUMIDDIN KAMPUNG BERU,40320359,S,23,48.87,31.13,23.26,49.17,43.9,0.0,0.0,19,13,6,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
498,1913007,MA MAARIF BANYORANG,40320361,S,44,50.82,34.45,37.39,0.0,47.23,0.0,0.0,19,13,7,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
499,1913008,MA ASADIYAH ERENG-ERENG,40320363,S,20,65.7,43.8,32.13,0.0,58.9,0.0,0.0,19,13,8,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
500,1913010,MA MUHAMMADIYAH ERENG-ERENG,40320362,S,20,57.0,33.8,26.5,0.0,45.1,0.0,0.0,19,13,10,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
501,1913011,MA ASADIYAH PATTIRO,40320364,S,13,57.54,38.46,30.96,0.0,42.77,0.0,0.0,19,13,11,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
502,1913012,MA MUHAMMADIYAH BANTAENG,40320350,S,17,53.65,33.65,26.32,0.0,47.88,0.0,0.0,19,13,12,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
503,1913013,MA NAHDLATUT THAWALIB TOMPONG,40320351,S,17,49.18,33.76,26.91,0.0,43.41,0.0,0.0,19,13,13,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
504,1913014,MA MAARIF PANAIKANG,40320355,S,78,48.54,35.38,29.39,0.0,43.05,0.0,0.0,19,13,14,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
505,1913015,MA MUHAMMADIYAH PANAIKANG,40320354,S,28,52.57,37.5,27.86,0.0,65.33,37.44,0.0,19,13,15,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
506,1913016,MA MAARIF LASEPANG,40320352,S,22,59.55,29.64,30.68,37.08,39.07,54.0,0.0,19,13,16,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
507,1913017,MA PONPES DDI MATTOANGING,40320353,S,25,66.8,51.68,26.5,42.08,51.56,56.6,0.0,19,13,17,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
508,1913018,MA AL-MANSUR BIANGLOE,40320360,S,51,57.41,36.59,28.48,0.0,50.2,0.0,0.0,19,13,18,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
509,1913019,MA. AL MURAHAMAH BANYORANG,40320365,S,14,60.57,38.29,28.21,0.0,50.57,0.0,0.0,19,13,19,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
510,1913020,MA MAARIF CAMPAGALOE,40320356,S,47,45.7,36.43,36.54,0.0,46.51,0.0,0.0,19,13,20,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
511,1913021,MA ASADIYAH DAPOKO,40320357,S,19,53.89,44.0,24.74,0.0,43.11,48.0,0.0,19,13,21,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
512,1913022,MA YAPNI BONTO TAPPALANG,40318949,S,25,47.44,28.32,28.0,0.0,39.04,0.0,0.0,19,13,22,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
513,1913023,SMA NEGERI 5 BANTAENG,60726352,N,40,47.9,26.55,26.13,50.0,41.32,50.0,0.0,19,13,23,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
514,1913024,SMA IT CENDEKIA BAJIMINASA,69876149,S,4,46.0,26.0,30.0,0.0,37.0,0.0,0.0,19,13,24,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
515,1913025,MA RIYADUS SHALIHIN,69894919,S,14,54.14,32.86,24.82,0.0,42.5,45.6,0.0,19,13,25,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
516,1913026,SMA NEGERI 6 BANTAENG,69864664,N,16,48.25,26.0,23.13,0.0,39.63,0.0,0.0,19,13,26,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
517,1913027,SMA IT KHAIRUL UMMAH,69904671,S,8,44.75,24.75,24.38,0.0,37.75,0.0,0.0,19,13,27,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BANTAENG
518,1914001,SMA NEGERI 1 BULUKUMBA,40304260,N,128,60.58,35.2,28.95,46.72,47.68,54.0,0.0,19,14,1,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
519,1914002,SMA NEGERI 8 BULUKUMBA,40304254,N,98,54.86,38.86,27.88,47.33,46.69,66.0,0.0,19,14,2,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
520,1914003,SMA NEGERI 7 BULUKUMBA,40304258,N,60,48.03,29.07,25.79,0.0,38.93,37.89,0.0,19,14,3,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
521,1914004,SMA MUHAMMADIYAH BULUKUMBA,40304245,S,32,46.0,27.31,25.16,29.44,33.87,29.5,0.0,19,14,4,2018,SULAWESI SELATAN,SULAWESI SELATAN,KABUPATEN BULUKUMBA
