No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
2159,535037,SMA AL-MIFTAH 2,20579417.0,S,35,75.26,76.27,76.5,75.23,81.09,60.63,0.0,5,35,37,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2160,535038,SMA AL HAMIDY,20566552.0,S,18,68.59,76.19,75.56,73.81,81.71,47.89,0.0,5,35,38,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2161,535040,SMA PGRI LARANGAN,20584065.0,S,11,76.71,73.68,73.7,74.76,76.52,59.82,0.0,5,35,40,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2162,535041,SMA NURUL FALAH,20576078.0,S,29,75.82,75.42,76.93,75.45,82.23,56.97,0.0,5,35,41,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2163,535042,SMA NURUL HIKMAH,20577274.0,S,19,68.59,73.18,72.07,74.11,79.63,50.53,0.0,5,35,42,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2164,535043,SMA NOUN,20576296.0,S,17,53.42,72.89,63.15,58.25,59.42,42.47,0.0,5,35,43,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2165,535044,SMA RAUDLATUL JANNAH,69761935.0,S,31,78.48,76.24,76.61,75.83,82.6,61.23,0.0,5,35,44,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2166,535045,SMA ANNIDHAMIYAH,69855671.0,S,16,46.01,43.12,45.39,40.25,48.82,35.88,0.0,5,35,45,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2167,535047,SMA ISLAM AL HUSEN,20577808.0,S,11,72.77,76.6,78.54,76.7,82.16,52.55,0.0,5,35,47,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2168,535048,SMA NURUL JADID,60726733.0,S,13,79.7,75.87,77.95,76.39,81.68,52.31,0.0,5,35,48,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2169,535049,SMA AL-ITSBATIYAH DARUL ULUM BANYUANYAR,69774631.0,S,38,69.05,74.73,73.55,72.29,76.32,57.11,0.0,5,35,49,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2170,535050,SMA PLUS NURUL FALAH,20584069.0,S,11,71.73,75.48,78.35,73.75,81.25,52.0,0.0,5,35,50,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2171,535051,SMA ISLAM NURUL JADID,69774784.0,S,14,78.56,71.33,71.96,74.24,82.54,59.14,0.0,5,35,51,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2172,535053,SMA MIFTAHUL ULUM LANGGAR ANYAR,69775767.0,S,9,77.31,76.08,76.57,71.11,81.62,58.22,0.0,5,35,53,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2173,535054,SMA AL-MIFTAH 3,20577809.0,S,16,67.41,76.84,73.82,75.81,77.58,56.38,0.0,5,35,54,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2174,535059,SMA ISLAM TERPADU AL HAROMAIN,69753943.0,S,11,75.67,69.29,73.78,74.65,80.35,56.55,0.0,5,35,59,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2175,535061,SMA AL HASANI,69775768.0,S,27,77.38,74.71,76.96,74.95,81.46,60.3,0.0,5,35,61,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2176,535062,SMA MAMBAUL ULUM,69759021.0,S,22,75.09,76.45,77.65,75.54,81.53,60.27,0.0,5,35,62,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2177,535063,SMA MAARIF 1,69725923.0,S,19,74.44,74.01,74.59,72.17,80.53,57.05,0.0,5,35,63,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2178,535064,SMA AL MIFTAH 4,69830123.0,S,10,79.13,75.43,77.18,75.12,80.02,60.8,0.0,5,35,64,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2179,535501,MA NEGERI PAMEKASAN,20584409.0,N,105,68.38,75.66,75.59,74.29,80.68,59.7,0.0,5,35,501,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2180,535502,MA AL FALAH BRANTA TINGGI,20584356.0,S,37,78.13,74.25,77.31,75.15,82.37,60.97,0.0,5,35,502,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2181,535503,MA TARBIYATUN NASYIIN 1,20584416.0,S,15,75.71,74.38,77.67,75.28,82.38,57.07,0.0,5,35,503,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2182,535505,MA AL ABROR,20584340.0,S,25,74.36,73.98,70.11,70.01,76.16,53.36,0.0,5,35,505,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2183,535506,MA AN NUR,20584362.0,S,9,77.98,76.32,58.91,73.04,80.46,60.0,0.0,5,35,506,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2184,535507,MA DARUT THALIBIN,20584375.0,S,10,65.76,66.16,72.35,70.12,68.88,55.6,0.0,5,35,507,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2185,535508,MA AZ ZUBAIR,20584366.0,S,41,75.86,75.69,72.55,66.94,74.84,57.41,0.0,5,35,508,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2186,535510,MA MIFTAHUL ULUM PAGENDINGAN,20584398.0,S,21,75.64,75.51,74.46,67.17,81.62,58.1,0.0,5,35,510,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2187,535511,MA AL FALAH,20584346.0,S,50,78.63,75.1,74.03,69.56,81.18,61.4,0.0,5,35,511,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2188,535512,MA AL-MARDLIYYAH,20584360.0,S,77,55.31,62.52,48.03,64.87,49.39,30.75,0.0,5,35,512,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2189,535513,MA MIFTAHUL ULUM MADUKAWAN,20584397.0,S,74,78.3,76.22,76.32,74.89,81.4,61.27,0.0,5,35,513,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2190,535514,MA UMMUL QURO,20584419.0,S,19,57.48,71.12,72.91,74.51,79.71,52.53,0.0,5,35,514,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2191,535515,MA MIFTAHUL ULUM BANYUAYU,20584388.0,S,54,76.05,59.05,48.49,70.94,60.78,49.63,0.0,5,35,515,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2192,535516,MA UMMUL QURO PUTRI,20584420.0,S,26,75.84,73.28,71.81,71.94,78.63,58.15,0.0,5,35,516,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2193,535517,MA AL-ISLAMIYAH I,20584348.0,S,39,77.69,75.51,77.1,73.66,81.62,59.54,0.0,5,35,517,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2194,535518,MA AL-HUDA,20584358.0,S,29,64.08,67.36,59.67,66.66,64.2,47.79,0.0,5,35,518,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2195,535519,MA MIFTAHUL QULUB,20584389.0,S,43,75.11,75.84,74.43,75.15,80.89,56.47,0.0,5,35,519,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2196,535520,MA AL-FALAH SUMBER GAYAM,20584355.0,S,53,76.06,75.34,76.3,73.61,81.22,56.3,0.0,5,35,520,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2197,535521,MA MATSARATUL HUDA,20584385.0,S,20,73.74,74.29,75.8,71.05,80.68,57.8,0.0,5,35,521,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2198,535522,MA AL-MUJTAMA,20584351.0,S,36,65.49,53.74,51.84,50.73,60.41,39.5,0.0,5,35,522,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2199,535523,MA SUMBER BUNGUR PAKONG,20584415.0,S,96,78.78,76.29,77.74,74.95,82.2,61.42,0.0,5,35,523,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2200,535524,MA NEGERI JUNGCANGCANG PAMEKASAN,20584378.0,N,113,76.86,75.24,75.07,74.45,81.28,58.74,0.0,5,35,524,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2201,535525,MA TARBIYATUS SIBYAN,20584417.0,S,18,77.32,77.51,77.31,69.64,83.16,58.78,0.0,5,35,525,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2202,535526,MA BUSTANUL ULUM,20584368.0,S,54,78.32,75.05,76.87,74.74,82.56,60.67,0.0,5,35,526,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2203,535527,MA MAMBAUL ULUM 2 PONJANAN TIMUR,20584383.0,S,36,43.19,46.76,33.74,51.66,57.59,29.78,0.0,5,35,527,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2204,535528,MA DARUL ULUM II,20584374.0,S,21,41.03,25.29,19.94,24.64,30.92,25.43,0.0,5,35,528,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2205,535529,MA PUTRI MIFTAHUL ULUM,20584410.0,S,49,78.55,74.71,74.75,74.11,80.93,59.02,0.0,5,35,529,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2206,535530,MA AL KAROMAH,20584349.0,S,25,70.68,54.58,52.8,56.07,62.8,57.68,0.0,5,35,530,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2207,535531,MA AL - AMIN,20584344.0,S,23,76.27,75.69,73.71,74.96,79.89,56.0,0.0,5,35,531,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2208,535532,MA MIFTAHUL ULUM,20584399.0,S,27,76.58,76.57,75.46,73.97,80.77,60.89,0.0,5,35,532,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2209,535533,MA MIFTAHUL ULUM PANYEPEN,20584390.0,S,35,79.38,76.18,77.27,74.87,80.44,58.4,0.0,5,35,533,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2210,535534,MA NURUS SHOLAH,20584408.0,S,48,75.79,71.05,74.81,69.21,78.2,59.04,0.0,5,35,534,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2211,535535,MA MIFTAHUL ULUM SEKAR ANOM,20584394.0,S,24,79.17,75.11,76.01,75.96,80.81,53.08,0.0,5,35,535,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2212,535536,MA MANSYAUL ULUM,20584384.0,S,8,77.31,76.31,79.05,75.0,82.09,61.25,0.0,5,35,536,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2213,535537,MA DARUL AKHLAQ,20584370.0,S,16,78.89,75.98,76.54,73.9,82.71,61.5,0.0,5,35,537,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2214,535538,MA SABILIL MUTTAQIN,20584413.0,S,20,76.65,73.43,73.74,67.27,79.2,59.9,0.0,5,35,538,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2215,535539,MA QURRATUL UYUN,20584411.0,S,26,78.58,66.05,73.4,74.2,81.42,57.0,0.0,5,35,539,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2216,535540,MA AL-ULA AMBAT,20584352.0,S,60,78.85,75.78,76.04,75.05,82.09,60.93,0.0,5,35,540,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2217,535541,MA DARUL ULUM PAMEKASAN,20584372.0,S,146,46.92,46.49,28.52,50.45,46.75,30.16,0.0,5,35,541,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2218,535542,MA WACHID HASYIM,20584421.0,S,20,72.59,74.28,71.03,69.16,76.53,53.9,0.0,5,35,542,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2219,535543,MA MAMBAUL ULUM,20584381.0,S,665,70.58,75.74,57.45,65.14,67.38,49.73,0.0,5,35,543,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2220,535544,MA MIFTAHUL ULUM BETTET,20584393.0,S,255,73.63,75.71,68.52,65.39,69.13,55.18,0.0,5,35,544,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2221,535545,MA AS-SYAFIIE,20584365.0,S,28,47.91,24.06,21.52,27.29,34.51,27.57,0.0,5,35,545,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2222,535546,MA NURUL ISLAM,20584403.0,S,56,77.25,76.29,77.24,74.84,82.14,61.32,0.0,5,35,546,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2223,535547,MA AL-HAMIDY,20584357.0,S,76,75.1,73.43,73.43,71.46,80.06,59.0,0.0,5,35,547,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2224,535548,MA THARIQAT SHUFIYAH,20584418.0,S,55,73.47,75.48,76.88,67.63,81.74,61.27,0.0,5,35,548,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2225,535549,MA DARUL AMIN,20584371.0,S,11,79.05,75.01,76.52,74.65,80.34,60.36,0.0,5,35,549,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2226,535550,MA AS-SALAFIYAH,20584363.0,S,65,74.7,73.5,75.59,71.63,80.67,57.6,0.0,5,35,550,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2227,535551,MA NURUS SALAM,20584407.0,S,35,77.55,76.01,77.61,72.45,81.79,59.77,0.0,5,35,551,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2228,535552,MA AL-MIFTAH,20584350.0,S,20,73.81,75.74,74.5,70.28,81.54,58.2,0.0,5,35,552,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2229,535553,MA NASYRUL ULUM,20584400.0,S,14,51.84,26.64,21.06,28.34,39.91,32.57,0.0,5,35,553,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2230,535554,MA AL AZHAR,20584345.0,S,24,76.23,73.38,75.36,74.65,81.9,61.17,0.0,5,35,554,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2231,535555,MA SIROJUT TOLIBIN,20584414.0,S,51,77.6,75.7,77.17,66.89,79.31,58.43,0.0,5,35,555,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2232,535556,MA NOER FADILAH,20584401.0,S,34,61.35,69.44,59.16,53.16,60.75,49.94,0.0,5,35,556,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2233,535557,MA BUSTANUL ULUM,20584369.0,S,12,74.78,75.81,73.77,72.68,82.68,58.0,0.0,5,35,557,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2234,535558,MA NURUL HUDA,20584402.0,S,10,79.14,76.34,78.43,75.62,82.02,61.0,0.0,5,35,558,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2235,535559,MA AL-QADIRY,20584361.0,S,10,66.64,71.84,68.78,73.37,79.22,44.2,0.0,5,35,559,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2236,535560,MA NURUL WUJUD,20584406.0,S,28,47.44,40.47,40.94,33.12,39.96,27.07,0.0,5,35,560,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2237,535561,MA ADDURIYAH,20584338.0,S,24,77.06,74.84,75.57,74.02,79.47,54.67,0.0,5,35,561,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2238,535562,MA MABDAUL FALAH,20584380.0,S,20,77.6,68.59,57.16,60.87,74.37,58.9,0.0,5,35,562,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2239,535563,MA MATSARATUL HUDA DABUAN,20584386.0,S,11,78.41,76.35,75.35,74.65,78.5,56.55,0.0,5,35,563,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2240,535564,MA NURUL ULUM,20584405.0,S,31,79.13,76.33,78.15,68.73,82.15,60.77,0.0,5,35,564,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2241,535565,MA MAMBAUL ULUM POAK,20584382.0,S,11,73.99,74.41,70.55,69.97,79.41,58.36,0.0,5,35,565,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2242,535566,MA MAUIDZUL AMIN AL ISLAMI,20584387.0,S,32,76.58,75.42,74.79,73.25,82.33,56.94,0.0,5,35,566,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2243,535567,MA MIFTAHUL-ULUM RANG PERANG LAOK,20584395.0,S,57,75.3,75.28,76.05,67.8,80.27,57.09,0.0,5,35,567,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2244,535568,MA AINUL HUDA,20584339.0,S,23,78.53,76.07,77.4,69.9,81.47,58.52,0.0,5,35,568,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2245,535569,MA BUSTANUL ULUM,20584367.0,S,16,77.54,75.79,74.69,68.36,82.83,55.88,0.0,5,35,569,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2246,535570,MA DARUL ULUM,20584373.0,S,28,77.33,75.9,77.4,74.11,81.75,61.57,0.0,5,35,570,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2247,535571,MA AL  INAYAH,20584342.0,S,25,50.18,25.92,34.27,25.3,37.56,30.0,0.0,5,35,571,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2248,535573,MA RAUDLATUL MUTAALLIMIN,20584412.0,S,23,79.16,74.67,73.58,75.4,79.78,61.39,0.0,5,35,573,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2249,535574,MA MIFTAHUL ULUM KEBUN SARI,20584396.0,S,17,78.47,76.52,75.97,71.95,76.75,55.76,0.0,5,35,574,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2250,535575,MA AS-SHIDDIQI,20584364.0,S,14,70.86,70.64,65.9,60.21,74.23,57.14,0.0,5,35,575,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2251,535576,MA AL-AZHAR,20584353.0,S,12,79.24,75.56,76.94,70.83,81.85,62.17,0.0,5,35,576,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2252,535577,MA MIFTAHUL ULUM,20584391.0,S,10,79.85,75.46,77.18,69.33,82.22,61.6,0.0,5,35,577,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2253,535578,MA MIFTAHUL ULUM,20584392.0,S,23,75.43,74.54,75.38,69.28,78.33,60.0,0.0,5,35,578,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2254,535579,MA AL ISTIKMAL,20584343.0,S,27,78.79,75.8,77.18,66.58,81.82,60.96,0.0,5,35,579,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2255,535580,MAS KHAIRUL FALAH,20584379.0,S,14,76.09,72.06,75.51,74.33,81.37,60.29,0.0,5,35,580,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2256,535581,MAS HIDAYATUL MUBTADIIN,20584376.0,S,13,42.39,75.86,76.52,75.82,80.28,26.0,0.0,5,35,581,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2257,535582,MA. HIDAYATUL MUBTADIIN,20579425.0,S,23,76.4,75.7,77.06,66.95,80.95,54.96,0.0,5,35,582,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2258,535583,MA SABILUL MUTTAQIEN,60729926.0,S,26,75.82,6.65,70.92,16.29,77.47,56.69,0.0,5,35,583,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2259,535584,MA NURUL JIHAD,60729921.0,S,20,67.72,7.46,70.12,16.74,73.16,52.7,0.0,5,35,584,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2260,535585,MA NURUL ISTIQLAL,60729927.0,S,20,78.49,6.84,75.88,17.4,81.44,59.9,0.0,5,35,585,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2261,535586,MA BAITUL ULUM,60729925.0,S,26,76.75,7.88,72.18,16.89,81.9,56.62,0.0,5,35,586,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2262,535587,MA FUTUHIYAH,60729924.0,S,10,72.33,10.26,78.39,10.66,82.22,57.0,0.0,5,35,587,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2263,535588,MAS AL - ARIFIN,69881492.0,S,22,79.54,10.89,77.54,10.84,82.11,59.18,0.0,5,35,588,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2264,535589,MAS AL - AZHAR,69881494.0,S,17,76.31,7.69,77.65,18.63,82.11,59.88,0.0,5,35,589,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2265,535590,MAS AL ISHLAH,69881489.0,S,23,76.24,9.39,77.72,9.61,81.65,61.04,0.0,5,35,590,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2266,535591,MAS MIFTAHUL ULUM,69881490.0,S,27,78.13,8.78,77.05,17.3,82.37,61.63,0.0,5,35,591,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2267,535592,MAS MIFTAHUL ULUM SUMBER TAMAN,69881491.0,S,10,79.95,10.03,78.96,16.56,80.58,62.0,0.0,5,35,592,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2268,535593,MA AL MISBAH,69881493.0,S,11,58.08,52.15,46.65,42.3,46.14,31.45,0.0,5,35,593,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2269,536001,SMA NEGERI 1 SAMPANG,20528662.0,N,65,79.98,74.92,76.64,73.55,80.42,62.71,0.0,5,36,1,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2270,536003,SMA NEGERI 1 TORJUN,20528661.0,N,114,50.2,64.19,63.48,64.12,66.33,43.39,0.0,5,36,3,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2271,536004,SMA NEGERI 2 SAMPANG,20528660.0,N,94,77.98,76.06,71.07,68.25,74.41,58.7,0.0,5,36,4,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2272,536005,SMA ASSIROJIYAH,20528647.0,S,22,79.26,76.46,77.52,74.94,81.09,61.27,0.0,5,36,5,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2273,536006,SMA HIDAYATUL MUHTADIN,20549198.0,S,22,60.9,56.09,56.17,50.54,61.38,44.55,0.0,5,36,6,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2274,536008,SMA DARUSSYAHID SAMPANG,20549258.0,S,14,78.73,74.16,75.15,65.28,74.49,62.57,0.0,5,36,8,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2275,536009,SMA NEGERI 1 KEDUNGDUNG,20528663.0,N,41,44.01,60.8,50.96,55.56,56.87,36.78,0.0,5,36,9,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2276,536010,SMA NEGERI 1 KETAPANG,20549262.0,N,77,51.28,54.53,34.75,50.04,51.05,35.25,0.0,5,36,10,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2277,536011,SMA HIDAYATUT THULLAB SAMPANG,20549259.0,S,25,73.24,76.36,76.64,74.27,81.9,59.36,0.0,5,36,11,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2278,536012,SMA BUSTANUS SYUBBAN,20549256.0,S,17,62.18,74.44,89.09,69.37,74.88,63.65,0.0,5,36,12,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2279,536013,SMA NEGERI 3 SAMPANG,20528659.0,N,68,72.33,80.73,82.91,55.53,70.8,67.15,0.0,5,36,13,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2280,536014,SMA DARUL MUKHLISHIN,20549257.0,S,25,69.94,75.16,76.54,74.76,79.97,58.08,0.0,5,36,14,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2281,536015,SMA WALI SONGO,20549261.0,S,24,77.29,73.11,75.7,74.79,78.79,60.75,0.0,5,36,15,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2282,536016,SMA FADILATUL QURAN,20528645.0,S,25,57.53,60.08,75.34,55.37,63.21,65.12,0.0,5,36,16,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2283,536017,SMAN 1 SRESEH,20549199.0,N,25,69.35,75.51,76.76,73.89,82.16,70.56,0.0,5,36,17,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2284,536019,SMA AL AZIZ,20554825.0,S,52,69.06,68.74,73.54,68.92,76.92,57.38,0.0,5,36,19,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2285,536020,SMA RAUDLATUL AMIEN,69758428.0,S,21,57.78,49.71,60.99,48.33,56.42,53.24,0.0,5,36,20,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2286,536021,SMA NEGERI 4 SAMPANG,20566349.0,N,59,67.41,74.87,74.55,74.06,81.06,57.97,0.0,5,36,21,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2287,536022,SMA AL MUKHTAR,20555645.0,S,39,54.37,47.79,52.64,50.84,51.19,41.28,0.0,5,36,22,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2288,536023,SMA TERPADU AL-MAARIF,20564168.0,S,54,59.77,48.9,53.94,49.94,55.8,44.7,0.0,5,36,23,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2289,536024,SMA DZANNURAIN,20568411.0,S,39,68.68,72.99,87.34,66.96,79.13,65.69,0.0,5,36,24,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2290,536025,SMA AS-SYABROWIYAH,20566152.0,S,28,56.17,75.05,78.0,68.27,69.55,62.21,0.0,5,36,25,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2291,536026,SMA NURUL HIDAYAH,20570824.0,S,23,56.29,76.72,89.49,70.43,77.2,63.74,0.0,5,36,26,2015,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
