No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
370,1312019,MADRASAH ALIYAH AMAL MUSLIMIN SOKAN,30112565.0,S,10,67.16,42.48,50.5,44.25,59.49,55.58,0.0,13,12,19,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
371,1312020,SMA NEGERI 1 PINOH SELATAN,30110052.0,N,24,59.73,36.6,26.46,30.94,40.22,34.36,0.0,13,12,20,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
372,1312021,MA PERSIAPAN NANGA PINOH,30112564.0,S,25,69.31,53.29,24.5,45.6,54.51,39.25,0.0,13,12,21,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
373,1313001,SMA NEGERI 1 SUKADANA,30103475.0,N,95,65.57,56.2,50.06,55.74,65.02,54.77,0.0,13,13,1,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
374,1313002,SMA NEGERI 1 TELUK BATANG,30103474.0,N,107,58.26,59.85,47.51,49.98,63.17,36.56,0.0,13,13,2,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
375,1313003,SMA NEGERI 1 SIMPANG HILIR,30103476.0,N,114,61.97,61.37,46.06,53.29,63.78,43.47,0.0,13,13,3,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
376,1313004,SMA NEGERI 1 SEPONTI,30109575.0,N,69,66.12,63.02,46.72,54.02,65.76,43.6,0.0,13,13,4,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
377,1313005,MA AT-TAQWA TELOK MELANO,10816410.0,S,5,44.2,60.28,30.76,45.0,65.6,51.18,0.0,13,13,5,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
378,1313006,MA BABUSSAADAH TELUK BATANG,10816411.0,S,18,64.7,61.6,53.13,50.28,59.88,39.76,0.0,13,13,6,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
379,1313007,SMA NEGERI 2 SIMPANG HILIR,30109578.0,N,57,62.91,35.4,25.8,33.11,44.79,40.57,0.0,13,13,7,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
380,1313008,SMA NEGERI 2 SUKADANA,30109983.0,N,74,59.78,54.67,46.06,51.42,64.37,37.02,0.0,13,13,8,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
381,1313009,SMA NEGERI 1 PULAU MAYA,30109984.0,N,23,63.94,33.05,29.1,29.46,42.42,39.41,0.0,13,13,9,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
382,1313010,SMA NEGERI 2 SEPONTI,30112528.0,N,18,58.75,38.51,31.89,33.47,41.73,35.22,0.0,13,13,10,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
383,1313011,SMA NEGERI 3 SIMPANG HILIR,30112529.0,N,75,65.16,52.08,39.32,49.07,55.11,39.38,0.0,13,13,11,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
384,1313012,SMA NEGERI 4 SIMPANG HILIR,30112530.0,N,20,65.58,52.57,34.04,35.63,44.9,34.05,0.0,13,13,12,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
385,1313013,MA NURUL FALAH SUKADANA,69725838.0,S,16,51.99,60.84,46.39,48.91,60.15,43.46,0.0,13,13,13,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
386,1314001,SMA NEGERI 1 SUNGAI RAYA,30101104.0,N,106,77.95,76.6,63.15,62.76,73.33,67.48,0.0,13,14,1,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
387,1314002,SMA NEGERI 1 RASAU JAYA,30101109.0,N,69,76.67,69.39,53.77,54.86,69.92,62.02,0.0,13,14,2,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
388,1314003,SMA NEGERI 1 SUNGAI KAKAP,30101107.0,N,100,70.95,71.93,62.06,65.43,64.21,48.42,0.0,13,14,3,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
389,1314004,SMA NEGERI 1 KUBU,30101121.0,N,68,64.58,71.03,58.77,69.41,69.18,37.07,0.0,13,14,4,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
390,1314005,SMA NEGERI 1 SUNGAI AMBAWANG,30101108.0,N,109,68.78,70.52,64.11,71.79,71.01,63.12,0.0,13,14,5,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
391,1314006,SMA NEGERI 2 SUNGAI AMBAWANG,30101073.0,N,57,72.7,69.31,51.31,55.88,69.79,63.79,0.0,13,14,6,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
392,1314007,SMA NEGERI 1 BATU AMPAR,30101122.0,N,109,64.39,62.99,50.77,53.72,66.41,54.12,0.0,13,14,7,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
393,1314008,SMA NEGERI 1 TELUK PAKEDAI,30101089.0,N,53,70.69,64.29,61.79,68.58,62.7,60.9,0.0,13,14,8,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
394,1314009,SMA NEGERI 1 KUALA MANDOR B.,30107406.0,N,23,75.45,70.6,53.17,55.87,69.1,65.5,0.0,13,14,9,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
395,1314010,SMA NEGERI 1 TERENTANG,30107410.0,N,48,69.28,35.99,30.13,37.4,54.49,40.75,0.0,13,14,10,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
396,1314011,SMA KEMALA BHAYANGKARI I SUNGAI RAYA,30101086.0,S,397,73.31,70.56,54.95,55.89,70.61,63.87,0.0,13,14,11,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
397,1314012,SMA ADISUCIPTO SUNGAI RAYA,30101067.0,S,39,69.14,65.22,51.09,55.71,68.75,63.29,0.0,13,14,12,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
398,1314013,SMA TARUNA BUMI KHATULISTIWA,30101078.0,S,49,78.6,69.48,63.82,62.35,67.22,48.33,0.0,13,14,13,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
399,1314016,SMA KATOLIK TALINO SUNGAI AMBAWANG,30101125.0,S,20,68.6,77.72,46.11,58.25,67.74,63.41,0.0,13,14,16,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
400,1314017,SMA PELANGI NUSANTARA PUNGGUR,30107918.0,S,22,57.6,58.45,37.23,50.34,44.69,32.96,0.0,13,14,17,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
401,1314018,SMA INDONESIA MUDA SUNGAI RAYA,30101075.0,S,7,74.64,51.89,42.77,62.5,45.07,51.99,0.0,13,14,18,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
402,1314020,SMA HIDAYATUL MUHSININ,30107259.0,S,44,50.37,53.04,55.18,61.02,56.97,29.5,0.0,13,14,20,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
403,1314023,SMA MUHAMMADIYAH AIR PUTIH KUBU,30101069.0,S,60,83.61,50.18,68.24,48.33,68.8,67.69,0.0,13,14,23,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
404,1314024,SMA BINA BANGSA SUNGAI RAYA,30101071.0,S,22,55.6,56.5,35.6,67.84,48.65,31.54,0.0,13,14,24,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
405,1314025,SMA MIFTAHUL HUDA SUNGAI RAYA,30107260.0,S,7,43.57,31.69,20.39,42.86,32.16,24.21,0.0,13,14,25,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
406,1314026,SMA HIDAYATUL MUBTADIIEN SUNGAI RAYA,30101070.0,S,16,73.25,67.21,67.67,68.59,67.18,61.56,0.0,13,14,26,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
407,1314027,SMA AN-NOOR SUNGAI AMBAWANG,30101103.0,S,28,64.0,64.92,57.69,62.23,57.11,56.36,0.0,13,14,27,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
408,1314028,SMA DARUT TAUHID SUNGAI RAYA,30107941.0,S,31,65.63,65.92,51.71,55.56,67.9,53.13,0.0,13,14,28,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
409,1314029,SMA PANCASILA KAKAP,30107421.0,S,42,61.28,58.16,48.71,58.93,52.08,34.64,0.0,13,14,29,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
410,1314030,MA AL-MUSTAQIM ARANG LIMBUNG,30112549.0,S,32,75.2,66.19,53.61,56.02,72.26,65.07,0.0,13,14,30,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
411,1314031,MA NEGERI KUBU RAYA,30112537.0,N,56,74.03,58.33,44.91,51.47,62.32,56.32,0.0,13,14,31,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
412,1314033,MA NAHDHATUL ATHFAL PARIT ADAM,69750601.0,S,79,54.87,61.69,59.87,65.35,69.02,55.8,0.0,13,14,33,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
413,1314034,MA RAUDHATUL ULUM PARIT SURABAYA,30112540.0,S,67,43.65,37.25,21.63,26.64,34.46,27.93,0.0,13,14,34,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
414,1314035,MA RAUDHATUL ULUM MERANTI,30107912.0,S,39,57.98,60.91,60.85,60.64,59.44,32.0,0.0,13,14,35,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
415,1314036,MA DARUL ULUM KUALA DUA,30112554.0,S,35,61.53,67.82,52.52,56.21,69.24,44.68,0.0,13,14,36,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
416,1314037,MA HIDAYATUL MUSLIMIN 2 DESA KAPUR,69815363.0,S,24,58.82,42.02,37.03,42.08,49.33,45.95,0.0,13,14,37,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
417,1314038,MA AL-AZIZ SUNGAI AMBAWANG,30112541.0,S,40,59.85,45.88,40.2,36.94,56.49,35.51,0.0,13,14,38,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
418,1314039,MA KHULAFAUR RASYIDIN SUNGAI RAYA,30112555.0,S,33,76.8,72.4,65.99,58.03,70.98,53.85,0.0,13,14,39,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
419,1314040,MA DARUL NASYIIN SUNGAI PELAIK,30112541.0,S,61,70.49,62.38,47.98,42.5,43.3,50.18,0.0,13,14,40,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
420,1314041,MA NURUL FALAH TELUK PAKEDAI,30112556.0,S,24,77.88,53.67,60.12,61.77,57.93,45.88,0.0,13,14,41,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
421,1314042,MA KHAIRUSSAADAH KUBU,30107843.0,S,29,59.7,66.49,44.5,72.33,52.22,34.69,0.0,13,14,42,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
422,1314043,MA DARUL HUDA PADANG TIKAR,30107916.0,S,21,56.83,61.7,44.32,51.19,62.73,39.05,0.0,13,14,43,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
423,1314044,MA HIDAYATUS SHIBIYAN SUNGAI AMBAWANG,30107917.0,S,24,69.33,68.35,68.98,67.4,71.73,58.99,0.0,13,14,44,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
424,1314045,MA DARUL HIDAYAH RASAU JAYA,30112539.0,S,25,64.5,34.09,28.44,33.8,46.39,41.84,0.0,13,14,45,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
425,1314047,SMA NEGERI 2 SUNGAI RAYA,30108595.0,N,61,74.54,68.87,53.92,57.05,69.34,58.7,0.0,13,14,47,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
426,1314048,SMA NEGERI 2 SUNGAI KAKAP,30109718.0,N,64,65.67,67.21,54.77,67.5,65.33,39.6,0.0,13,14,48,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
427,1314049,SMA NEGERI 3 SUNGAI RAYA,30109717.0,N,13,55.12,30.24,42.09,33.46,41.94,33.64,0.0,13,14,49,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
428,1314050,SMA TUNAS BANGSA,30109656.0,S,17,75.68,74.06,65.41,61.32,59.41,59.28,0.0,13,14,50,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
429,1314051,SMA ABDUSSALAM,30109701.0,S,79,59.05,58.51,54.23,59.59,56.66,50.87,0.0,13,14,51,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
430,1314052,SMA TAMAN MULIA,30109719.0,S,99,71.64,65.35,52.48,53.71,68.35,60.08,0.0,13,14,52,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
431,1314053,MA MAMBAUL ULUM KP. BARU,30112543.0,S,15,76.09,44.64,58.32,62.33,59.63,42.79,0.0,13,14,53,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
432,1314054,MA NURUL AMIN,30112536.0,S,24,29.98,34.27,30.98,25.0,31.54,24.7,0.0,13,14,54,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
433,1314055,MA MAMBAUL ULUM 2 KOREK,30109721.0,S,48,75.32,46.2,58.32,61.51,59.49,44.09,0.0,13,14,55,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
434,1314056,MA AL-MAARIF SUNGAI RAYA,30110078.0,S,14,70.67,66.81,51.09,54.11,68.19,59.39,0.0,13,14,56,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
435,1314057,MA MINHAJUL AMILIN SUNGAI ASAM,30112173.0,S,44,60.37,57.23,31.75,49.09,43.17,34.46,0.0,13,14,57,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
436,1314058,SMA BINA MANDIRI,30110072.0,S,8,43.03,56.11,59.53,56.88,50.33,43.88,0.0,13,14,58,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
437,1314059,MA TARBIYATUS SIBYAN,30112544.0,S,10,72.35,67.11,52.03,54.25,63.18,59.23,0.0,13,14,59,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
438,1314060,MA AL-IKHLAS KUALA MANDOR B,30112534.0,S,14,67.61,66.45,62.18,66.61,67.26,54.04,0.0,13,14,60,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
439,1314061,MA AN-NURIYAH KUALA MANDOR B,30112535.0,S,13,60.62,61.12,63.92,62.69,55.28,55.32,0.0,13,14,61,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
440,1314062,MA MIFTAHUL KHAIRAT SUNGAI RAYA,30112552.0,S,8,72.24,30.79,18.86,32.5,37.94,55.68,0.0,13,14,62,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
441,1314063,MA NURUL ISLAM KUALA MANDOR B,69788069.0,S,9,63.02,69.16,65.34,65.56,67.01,58.81,0.0,13,14,63,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
442,1314064,MA AL-AMIN SUNGAI RAYA,69788070.0,S,12,64.29,61.9,50.88,51.25,68.16,58.29,0.0,13,14,64,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
443,1314065,MA MIFTAHUL ULUM SUNGAI AMBAWANG,69753937.0,S,15,48.39,64.01,58.91,63.33,63.71,46.75,0.0,13,14,65,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
444,1314066,SMA NEGERI 2 KUALA MANDOR B,30112510.0,N,18,55.72,63.91,32.1,63.89,57.57,37.33,0.0,13,14,66,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
445,1314067,SMA NEGERI 2 BATU AMPAR,30112512.0,N,23,62.42,59.4,25.64,28.48,43.23,37.2,0.0,13,14,67,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
446,1314068,MA RUBATH NAQSYABANDIYAH S. RAYA,30112550.0,S,18,54.43,30.43,22.64,30.42,36.73,33.17,0.0,13,14,68,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
447,1314070,MA MIFTAHUL ULUM SUNGAI KAKAP,30112548.0,S,22,68.83,68.22,72.56,65.8,66.98,62.4,0.0,13,14,70,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
448,1314071,MA MIFTAHUL HUDA MEGA TIMUR,69733845.0,S,27,69.74,68.24,66.6,67.78,70.5,55.3,0.0,13,14,71,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
449,1314072,MA AL-BAISUNY S. AMBAWANG,69727846.0,S,15,54.75,56.3,58.49,55.67,53.37,52.38,0.0,13,14,72,2015,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
