No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
688,322203,SMA KATOLIK ST. LOUIS CEPU,20315032,S,8,68.25,42.75,41.88,56.88,58.75,64.5,0.0,3,22,203,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
689,322204,SMA KATOLIK WIJAYAKUSUMA BLORA,20330033,S,40,61.35,33.15,29.0,37.25,48.7,51.7,0.0,3,22,204,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
690,322205,SMA KRIDHA DOPLANG,20315018,S,18,40.22,46.33,72.5,57.36,58.22,32.67,0.0,3,22,205,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
691,322208,SMA MUHAMMADIYAH 1 BLORA,20314907,S,22,55.73,53.91,41.48,49.09,56.91,63.64,0.0,3,22,208,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
692,322209,SMA MUHAMMADIYAH 2 CEPU,20314893,S,34,54.71,31.24,27.13,35.37,45.65,43.06,0.0,3,22,209,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
693,322210,SMA MUHAMMADIYAH 5 TODANAN,20314891,S,27,58.3,48.89,37.04,51.48,48.74,53.19,0.0,3,22,210,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
694,322212,SMA MUHAMMADIYAH 3 RANDUBLATUNG,20330035,S,23,57.83,27.57,27.93,41.2,50.96,57.65,0.0,3,22,212,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
695,322213,"SMA MUJAHIDIN, RANDUBLATUNG",20330036,S,12,67.0,33.17,31.67,49.38,50.67,61.5,0.0,3,22,213,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
696,322214,SMA NU 1 KRADENAN,20314889,S,26,58.69,27.54,27.31,38.56,41.85,48.38,0.0,3,22,214,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
697,322216,SMA PGRI CEPU,20314886,S,8,58.75,26.5,24.69,38.75,46.0,46.5,0.0,3,22,216,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
698,322500,MA NEGERI BLORA,20364949,N,114,60.91,31.54,40.81,49.8,52.39,59.96,0.0,3,22,500,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
699,322700,MA AL MUHAMMAD CEPU,20364943,S,13,62.46,30.15,25.58,40.0,46.92,48.77,0.0,3,22,700,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
700,322701,MA AS SYAKUR BANJAREJO,20364940,S,43,57.58,30.19,26.69,41.57,46.23,46.05,0.0,3,22,701,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
701,322702,"MA KARTAYUDA WADO, KEDUNGTUBAN",20364946,S,49,57.63,31.18,29.74,44.95,42.78,45.76,0.0,3,22,702,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
702,322703,MA KHOZINATUL ULUM BLORA,20364941,S,91,62.46,40.86,53.19,53.1,61.43,65.14,0.0,3,22,703,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
703,322704,MA MA`ARIF RANDUBLATUNG,20364948,S,32,68.31,43.69,63.83,58.52,72.0,82.75,0.0,3,22,704,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
704,322705,MA SULTAN AGUNG NGAWEN,20364947,S,35,71.26,45.89,65.43,58.0,73.43,82.57,0.0,3,22,705,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
705,322706,MA YASTAMAS CEPU,20315208,S,23,57.57,34.7,26.3,38.59,46.96,42.26,0.0,3,22,706,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
706,322707,MA MIFTAHUL AMAL,20364945,S,29,69.66,42.55,59.4,54.14,68.62,74.97,0.0,3,22,707,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
707,322708,MA SUNAN KALIJAGA,20364944,S,18,57.67,36.33,24.44,39.31,44.11,51.56,0.0,3,22,708,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
708,322709,MA AN NUR SAFINATUN NAJAH TUNJUNGAN,20364950,S,52,55.54,44.23,60.82,53.99,68.69,76.73,0.0,3,22,709,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
709,322710,MA MAMBAUL HUDA,69849453,S,28,71.86,59.0,63.39,55.98,75.21,84.43,0.0,3,22,710,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN BLORA
710,323001,SMA NEGERI 1 BANGSRI,20318344,N,121,70.56,67.31,78.29,78.26,67.77,81.97,0.0,3,23,1,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
711,323002,SMA NEGERI 1 JEPARA,20318343,N,118,71.31,60.8,65.68,63.43,68.44,82.69,0.0,3,23,2,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
712,323003,SMA NEGERI 1 DONOROJO,20318342,N,89,65.78,58.29,56.1,64.27,64.22,67.28,0.0,3,23,3,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
713,323004,SMA NEGERI 1 MAYONG,20318341,N,111,61.75,63.1,61.8,63.76,63.73,71.26,0.0,3,23,4,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
714,323005,SMA NEGERI 1 PECANGAAN,20318339,N,132,69.92,68.45,82.82,73.64,71.44,84.09,0.0,3,23,5,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
715,323006,SMA NEGERI 1 TAHUNAN,20318338,N,124,67.11,62.4,74.48,65.71,66.82,79.45,0.0,3,23,6,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
716,323007,SMA NEGERI 1 WELAHAN,20318337,N,155,68.28,64.19,75.18,72.05,67.25,81.12,0.0,3,23,7,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
717,323008,SMA NEGERI 1 MLONGGO,20318340,N,108,64.31,47.63,58.47,63.1,63.11,68.15,0.0,3,23,8,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
718,323009,SMA NEGERI 1 NALUMSARI,20330217,N,96,58.31,56.19,51.38,55.65,63.0,69.35,0.0,3,23,9,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
719,323010,SMA NEGERI 1 KEMBANG,20330216,N,108,61.04,61.69,69.17,63.38,65.04,73.78,0.0,3,23,10,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
720,323200,SMA BOPKRI 02 KELET,20318325,S,15,76.13,43.73,69.5,59.67,75.87,84.8,0.0,3,23,200,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
721,323202,SMA ISLAM AL HIKMAH MAYONG,20318324,S,53,59.13,62.04,50.42,64.25,61.92,59.17,0.0,3,23,202,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
722,323203,SMA ISLAM JEPARA,20318323,S,59,58.68,37.22,34.28,47.29,57.12,56.71,0.0,3,23,203,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
723,323205,SMA ISLAM SULTAN AGUNG 2 KALINYAMATAN,20318321,S,71,61.52,58.87,72.64,68.91,62.87,73.92,0.0,3,23,205,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
724,323206,SMA MASEHI JEPARA,20318320,S,16,56.25,28.63,26.09,36.88,44.13,42.0,0.0,3,23,206,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
725,323207,SMA MUHAMMADIYAH BANGSRI,20318319,S,13,58.92,30.0,25.0,41.15,46.31,53.38,0.0,3,23,207,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
726,323208,SMA MUHAMMADIYAH MAYONG,20318331,S,30,64.2,68.13,58.5,68.08,68.33,77.87,0.0,3,23,208,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
727,323209,SMA MUHAMMADIYAH  JEPARA,20318332,S,8,56.5,37.75,20.94,35.31,39.5,41.0,0.0,3,23,209,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
728,323210,SMA NAHDLATUL ULAMA KEDUNG,20318334,S,16,62.0,40.38,50.63,50.78,61.25,70.63,0.0,3,23,210,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
729,323211,SMA PGRI JEPARA,20318347,S,42,67.71,43.05,66.13,58.75,73.33,82.24,0.0,3,23,211,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
730,323212,SMA WALISONGO PECANGAAN,20318346,S,23,58.7,65.65,63.37,59.89,67.13,51.65,0.0,3,23,212,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
731,323213,SMA NURUL MUSLIM BATEALIT,20338630,S,27,61.48,35.85,42.59,51.39,49.93,56.07,0.0,3,23,213,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
732,323500,MA NEGERI BAWU JEPARA,20362931,N,96,64.27,42.44,47.58,52.92,61.94,71.0,0.0,3,23,500,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
733,323501,MA NEGERI 2 JEPARA,20362956,N,143,70.22,52.0,59.18,55.63,69.06,79.02,0.0,3,23,501,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
734,323700,MA AL FAIZIN GUYANGAN,20362928,S,60,60.63,45.4,29.0,62.29,53.8,50.53,0.0,3,23,700,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
735,323701,MA AL FALAH MARGOYOSO,20362944,S,31,65.42,42.77,41.77,48.79,54.84,64.84,0.0,3,23,701,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
736,323702,MA. AL MAARIF,20362940,S,12,56.17,67.5,58.33,58.96,62.83,77.67,0.0,3,23,702,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
737,323703,MA AN NAWAWIYAH SINANGGUL,20362964,S,29,69.24,65.17,67.76,70.0,69.45,80.55,0.0,3,23,703,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
738,323704,MA ANNUR DAREN,20362965,S,36,59.5,66.17,46.88,57.43,65.11,74.33,0.0,3,23,704,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
739,323706,MA DARUL HIKMAH MENGANTI,20362946,S,72,65.64,50.64,65.69,64.83,70.42,73.94,0.0,3,23,706,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
740,323707,MA DARUL ULUM PURWOGONDO,20362943,S,90,64.67,48.02,61.44,57.33,65.98,76.87,0.0,3,23,707,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
741,323708,MA DARUL ULUM BANDUNGHARJO,20362935,S,24,64.0,39.5,34.58,50.83,48.08,54.08,0.0,3,23,708,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
742,323709,MA DARUL ULUM SRIKANDANG BANGSRI,20362926,S,31,65.55,63.42,52.34,61.13,67.74,79.23,0.0,3,23,709,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
743,323710,MA HASAN KAFRAWI PANCUR,20362960,S,23,59.65,32.17,27.72,41.52,44.7,48.0,0.0,3,23,710,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
744,323711,MA HASYIM ASYARI BANGSRI,20362925,S,115,62.14,51.84,50.04,52.13,57.55,67.62,0.0,3,23,711,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
745,323712,MA HASYIM ASYARI WELAHAN,20362979,S,43,65.95,57.72,49.01,60.23,65.72,80.84,0.0,3,23,712,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
746,323713,MA ISMAILIYYAH NALUMSARI,20362966,S,30,59.2,47.47,33.08,39.42,63.47,46.4,0.0,3,23,713,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
747,323714,MA KI AJI TUNGGAL KARANGAJI,20362949,S,42,57.05,62.67,63.04,64.88,63.81,49.1,0.0,3,23,714,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
748,323715,MA MAFATIHUT THULLAB SURODADI,20362950,S,41,58.88,62.29,56.65,64.02,64.29,44.15,0.0,3,23,715,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
749,323716,MA MAFTAHUL FALAH SINANGGUL,20362963,S,34,65.88,58.53,44.41,54.19,55.71,65.94,0.0,3,23,716,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
750,323717,MA MASALIKIL HUDA TAHUNAN,20362974,S,35,62.29,31.71,31.86,50.21,48.06,51.03,0.0,3,23,717,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
751,323718,MA MATHALIBUL HUDA MLONGGO,20362962,S,146,66.92,49.45,44.73,66.04,59.68,66.75,0.0,3,23,718,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
752,323719,MA MATHALIUL FALAH TULAKAN,20362936,S,25,62.4,50.88,28.3,52.7,55.68,54.72,0.0,3,23,719,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
753,323720,MA MATHOLIUL HUDA BUGEL,20362947,S,89,63.71,61.37,77.42,71.88,64.34,77.12,0.0,3,23,720,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
754,323721,MA MATHOLIUL HUDA TROSO,20362972,S,106,59.49,51.25,43.73,53.7,58.25,53.51,0.0,3,23,721,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
755,323722,MA MATHOLIUL ULUM BANJARAGUNG,20362927,S,52,61.85,46.73,34.23,57.31,52.54,62.19,0.0,3,23,722,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
756,323723,MA NAHDLATUL ULAMA MINDAHAN,20362932,S,42,62.76,64.24,32.98,63.51,64.24,76.76,0.0,3,23,723,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
757,323724,MA NAHDLATUSY SYUBBAN BLINGOH,20362938,S,35,62.97,39.49,40.07,54.0,54.8,57.77,0.0,3,23,724,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
758,323725,MA NURUL ISLAM KRIYAN,20362941,S,32,63.81,60.0,64.45,62.81,68.44,75.88,0.0,3,23,725,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
759,323726,MA SABILUL ULUM MAYONG,20362959,S,49,59.55,59.51,39.08,58.57,60.45,63.14,0.0,3,23,726,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
760,323727,MA SALAFIYAH BANDUNGHARJO,20362937,S,11,64.91,38.18,27.5,42.73,47.64,46.55,0.0,3,23,727,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
761,323728,MA SULTAN HADLIRIN MANTINGAN,20362975,S,40,69.35,45.2,54.81,58.25,67.1,64.5,0.0,3,23,728,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
762,323729,MA TASYMIRUSY SYUBBAN TEDUNAN,20362948,S,34,60.24,41.0,38.75,43.75,52.0,52.18,0.0,3,23,729,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
763,323730,MA TASYWIQUL BANNAT ROBAYAN,20362942,S,34,67.76,59.0,70.22,65.74,71.53,76.29,0.0,3,23,730,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
764,323731,MA WAHID HASYIM BANGSRI,20362929,S,44,66.82,51.05,44.15,62.95,58.0,69.64,0.0,3,23,731,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
765,323732,MA WALISONGO PECANGAAN,20362971,S,30,64.27,61.0,68.17,60.58,62.33,78.27,0.0,3,23,732,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
766,323733,MA NU SAFINATUL HUDA KEMUJAN,20362945,S,32,62.19,46.06,48.59,57.58,69.31,56.13,0.0,3,23,733,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
767,323734,MA ITTIHADUL MUSLIMIN,20362951,S,14,63.43,44.43,26.43,50.71,44.86,48.71,0.0,3,23,734,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
768,323735,MA ZUMROTUL WILDAN NGABUL,20362976,S,41,62.1,62.88,50.91,60.0,65.46,55.9,0.0,3,23,735,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
769,323736,MA NURUL ILMI BATEGEDE,20362967,S,47,69.32,52.51,47.87,54.84,62.3,63.62,0.0,3,23,736,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
770,323737,MA NAHDLATUL ULAMA KEMBANG,20362957,S,44,63.27,35.32,36.48,49.72,52.73,51.68,0.0,3,23,737,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
771,323738,MA NAHDLATUL ULAMA TENGGULI,20362930,S,36,67.39,36.22,32.78,50.49,52.28,62.5,0.0,3,23,738,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
772,323739,MA AL ALAWIYAH KARANGRANDU,20362973,S,18,61.22,65.22,53.19,61.94,60.78,50.44,0.0,3,23,739,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
773,323740,MA SHOFA MARWAH SOWANLOR,20362952,S,32,63.13,55.31,63.52,60.23,74.69,66.94,0.0,3,23,740,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
774,323741,MA MIFTAHUL HUDA DONGOS,20362953,S,31,63.94,40.06,34.35,52.5,48.58,50.13,0.0,3,23,741,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
775,323742,MA NAHDLATUL ULAMA KELING DONOROJO,20362939,S,26,63.15,61.54,60.0,56.92,62.0,68.92,0.0,3,23,742,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
776,323743,MA AL KAHFI,20362933,S,40,63.85,39.35,30.19,41.5,52.1,53.4,0.0,3,23,743,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
777,323744,MA SAFINATUL HUDA KEDUNG,20362954,S,29,68.0,68.21,75.6,64.22,75.45,81.72,0.0,3,23,744,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
778,323745,MA NURUL ULUM WELAHAN,20362980,S,20,66.8,56.0,50.63,68.5,64.6,63.2,0.0,3,23,745,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
779,323746,MA MATHOLIBUL ULUM LEBAK,20362969,S,23,62.0,28.26,24.89,45.33,49.22,50.09,0.0,3,23,746,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
780,323747,MA NU NAHDLATUL FATA PETEKEYAN,20362977,S,41,60.78,42.88,28.11,52.01,56.63,60.24,0.0,3,23,747,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
781,323749,MA MAFATIHUL AKHLAQ DEMANGAN,20362978,S,29,63.1,46.41,57.59,61.21,59.72,52.0,0.0,3,23,749,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
782,323750,MA MIFTAHUL HUDA BULUNGAN,20362970,S,55,69.56,38.25,45.59,53.45,57.85,60.55,0.0,3,23,750,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
783,323751,MA MIFTAHUL HUDA RANGUKLAMPITAN,20362934,S,42,64.52,33.1,36.31,44.76,51.38,51.67,0.0,3,23,751,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
784,323752,MA MIFTAHUL ULUM PENDEM,20362958,S,17,57.06,30.35,25.0,38.09,41.65,42.59,0.0,3,23,752,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
785,323753,MA SULTAN FATTAH JEPARA,20362955,S,7,64.0,64.0,60.71,58.57,67.43,69.71,0.0,3,23,753,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
786,323754,MA. MATHOLIUL FALAH,69727830,S,7,60.0,34.57,27.86,43.93,52.0,49.14,0.0,3,23,754,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
787,323755,MA AMTSILATI,69727831,S,206,59.05,37.86,27.46,36.29,44.82,46.81,0.0,3,23,755,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
788,323756,MA MANBA`UL ULUM MAMBAK,69727832,S,19,60.84,38.63,25.26,50.92,59.89,57.16,0.0,3,23,756,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
789,323757,MA AL ASYHAR,69788220,S,5,60.0,49.2,30.0,44.5,47.6,50.4,0.0,3,23,757,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
790,323758,MA MIFTAHUL ULUM SUKOSONO,69849455,S,20,72.3,43.1,64.63,54.13,69.9,85.5,0.0,3,23,758,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN JEPARA
791,324001,SMA NEGERI 1 BAE,20317483,N,126,71.75,66.87,76.75,71.05,71.44,83.38,0.0,3,24,1,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
792,324002,SMA NEGERI 2 BAE,20317502,N,142,68.13,64.13,73.05,68.13,66.92,80.0,0.0,3,24,2,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
793,324003,SMA NEGERI 1 GEBOG,20317492,N,159,65.51,66.94,64.65,65.09,67.84,75.71,0.0,3,24,3,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
794,324004,SMA NEGERI 1 JEKULO,20317493,N,181,67.03,51.9,56.09,60.91,66.3,70.31,0.0,3,24,4,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
795,324005,SMA NEGERI 1 KUDUS,20317494,N,38,75.21,66.32,70.46,68.29,64.37,76.21,0.0,3,24,5,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
796,324006,SMA NEGERI 2 KUDUS,20317501,N,84,72.05,56.81,54.79,62.5,62.1,67.36,0.0,3,24,6,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
797,324007,SMA NEGERI 1 MEJOBO,20317503,N,183,63.38,65.33,75.61,67.84,66.83,79.83,0.0,3,24,7,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
798,324200,SMA ISLAM SUDIRMAN,20317504,S,26,60.0,34.92,37.5,47.5,48.08,50.08,0.0,3,24,200,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
799,324201,SMA KANISIUS KUDUS,20317491,S,27,58.52,61.78,50.65,42.87,64.37,68.89,0.0,3,24,201,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
800,324202,SMA KERAMAT KUDUS,20317490,S,19,64.42,63.68,66.32,62.5,70.42,78.84,0.0,3,24,202,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
801,324203,SMA MASEHI KUDUS,20317489,S,44,69.64,63.91,62.9,64.26,66.09,72.32,0.0,3,24,203,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
802,324204,SMA MUHAMMADIYAH KUDUS,20317488,S,87,61.7,59.1,68.3,57.64,61.49,67.03,0.0,3,24,204,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
803,324205,SMA NU AL MARUF,20317487,S,139,60.73,34.86,39.3,45.11,52.03,56.5,0.0,3,24,205,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
804,324206,SMA NU HASYIM ASYARI KUDUS,20317486,S,14,59.86,41.71,46.25,50.71,58.14,59.29,0.0,3,24,206,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
805,324207,SMA PGRI 1 KUDUS,20317485,S,42,54.9,50.14,37.68,57.8,61.24,65.33,0.0,3,24,207,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
806,324208,SMA PGRI KALIWUNGU,20317484,S,22,63.55,63.27,61.82,58.07,66.82,74.91,0.0,3,24,208,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
807,324209,SMA HIDAYATUL MUSTAFIDIN,20353753,S,38,70.47,36.95,38.95,49.74,54.68,56.84,0.0,3,24,209,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
808,324500,MA NEGERI 1 KUDUS,20363067,N,148,62.41,57.99,56.91,60.41,62.74,66.68,0.0,3,24,500,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
809,324501,MA NEGERI 2 KUDUS,20363082,N,118,71.51,64.69,79.15,73.77,72.95,83.54,0.0,3,24,501,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
810,324700,MA DARUL ULUM,20363068,S,37,65.73,58.32,70.07,65.54,63.62,74.81,0.0,3,24,700,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
811,324701,MA MA`AHID,20363083,S,48,68.17,47.5,47.81,55.73,55.96,60.88,0.0,3,24,701,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
812,324702,MA MIFTAHUT THOLIBIN,20363093,S,9,55.56,31.33,23.06,38.33,41.11,43.78,0.0,3,24,702,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
813,324703,MA MUHAMMADIYAH KUDUS,20363087,S,24,68.33,34.75,35.0,48.13,52.75,57.5,0.0,3,24,703,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
814,324704,MA NU AL HIDAYAH,20363074,S,68,59.24,51.32,36.25,48.97,57.24,58.62,0.0,3,24,704,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
815,324705,MA NU BANAT KUDUS,20363090,S,83,69.73,65.16,74.88,73.58,70.75,78.65,0.0,3,24,705,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
816,324706,MA NU DARUL HIKAM,20363096,S,70,65.06,62.37,69.39,69.43,64.46,80.06,0.0,3,24,706,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
817,324707,MA NU HASYIM ASYARI 2,20363073,S,38,62.74,58.95,42.5,65.46,62.16,56.11,0.0,3,24,707,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
818,324708,MA NU HASYIM ASYARI 3 KUDUS,20363079,S,83,62.65,46.07,53.04,53.31,59.69,67.69,0.0,3,24,708,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
819,324709,MA NU HASYIM ASYARI I KUDUS,20363091,S,17,62.71,55.41,34.41,55.44,54.24,55.76,0.0,3,24,709,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
820,324710,MA NU IBTIDAUL FALAH,20363070,S,156,61.92,60.67,70.77,59.57,60.69,69.58,0.0,3,24,710,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
821,324711,MA NU MA`ARIF,20363084,S,60,62.7,58.3,51.38,57.25,60.9,67.9,0.0,3,24,711,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
822,324712,MA NU MATHOLI`UL HUDA KUDUS,20363075,S,23,63.91,51.57,46.63,55.54,58.09,66.43,0.0,3,24,712,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
823,324713,MA NU MAWAQIUL ULUM,20363097,S,30,61.07,37.2,32.08,49.17,54.87,55.67,0.0,3,24,713,2016,JAWA TENGAH,JAWA TENGAH,KABUPATEN KUDUS
