No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
423,908110,MA SWASTA AL FATAH PASIR AGUNG,69754704.0,S,15,63.38,54.07,47.71,43.67,64.98,37.8,0.0,9,8,110,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
424,908111,MA SWASTA JABAL RAHMA,69754707.0,S,47,62.44,51.82,43.53,51.54,45.2,35.93,0.0,9,8,111,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
425,908113,MA SWASTA. PP. YAPITA,60729903.0,S,6,69.05,54.93,61.25,45.0,58.62,43.67,0.0,9,8,113,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
426,908115,MAS  NURUL ILMI,69788182.0,S,6,62.72,55.5,49.58,39.58,74.87,36.67,0.0,9,8,115,2015,RIAU,RIAU,KABUPATEN ROKAN HULU
427,909001,SMA NEGERI 1 BANGKO,10403241.0,N,148,59.57,64.86,63.0,58.41,66.75,41.12,0.0,9,9,1,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
428,909002,SMA NEGERI 2 BANGKO,10403243.0,N,119,52.88,62.09,54.93,53.99,64.52,33.18,0.0,9,9,2,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
429,909003,SMA NEGERI 3 BANGKO,10405223.0,N,24,68.75,65.61,72.28,58.13,71.45,39.11,0.0,9,9,3,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
430,909004,SMA NEGERI 1 TANAH PUTIH,10405312.0,N,103,62.65,59.86,58.65,56.97,71.18,45.59,0.0,9,9,4,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
431,909005,SMA NEGERI 2 TANAH PUTIH,10405314.0,N,83,66.09,64.73,50.89,63.83,62.92,34.75,0.0,9,9,5,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
432,909006,SMA NEGERI 3 TANAH PUTIH,10405315.0,N,34,71.76,69.93,70.69,56.25,70.15,35.94,0.0,9,9,6,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
433,909007,SMA NEGERI 1 TANAH PUTIH TANJUNG MELAWAN,10405639.0,N,33,62.36,43.91,36.19,48.03,44.87,41.14,0.0,9,9,7,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
434,909008,SMA NEGERI 1 KUBU,10405122.0,N,122,70.51,66.16,65.22,47.48,61.73,57.96,0.0,9,9,8,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
435,909009,SMA NEGERI 1 KUBU BABUSSALAM,10405124.0,N,104,65.03,69.41,77.27,57.09,52.6,46.49,0.0,9,9,9,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
436,909010,SMA NEGERI 1 BAGAN SENEMBAH,10405546.0,N,167,69.09,61.27,58.29,58.11,65.84,47.16,0.0,9,9,10,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
437,909011,SMA NEGERI 2 BAGAN SINEMBAH,10405547.0,N,147,62.72,51.41,61.65,59.71,66.81,39.26,0.0,9,9,11,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
438,909012,SMA NEGERI 1 RIMBA MELINTANG,10405368.0,N,63,71.03,50.57,60.58,50.87,58.68,49.63,0.0,9,9,12,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
439,909013,SMA NEGERI 1 BATU HAMPAR,10493780.0,N,104,63.06,45.18,32.47,44.69,47.1,38.96,0.0,9,9,13,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
440,909014,SMA NEGERI 1 PUJUD,10493896.0,N,98,63.14,34.4,56.38,45.41,54.82,40.93,0.0,9,9,14,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
441,909015,SMA NEGERI 2 PUJUD,10493898.0,N,72,61.36,39.85,35.06,44.58,40.38,35.11,0.0,9,9,15,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
442,909016,SMA NEGERI 1 SINABOI,10405628.0,N,109,57.22,42.61,48.31,40.28,40.9,39.43,0.0,9,9,16,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
443,909017,SMA NEGERI 1 BANGKO PUSAKO,10493895.0,N,30,67.06,59.12,77.46,62.67,66.6,54.1,0.0,9,9,17,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
444,909018,SMA NEGERI 2 BANGKO PUSAKO,10493897.0,N,120,74.7,80.93,64.83,70.46,74.57,58.49,0.0,9,9,18,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
445,909019,SMA NEGERI 3 BANGKO PUSAKO,10493899.0,N,37,75.82,49.8,57.53,51.76,62.79,49.51,0.0,9,9,19,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
446,909020,SMA NEGERI 1 SIMPANG KANAN,10493781.0,N,66,81.93,64.29,66.06,54.66,54.7,70.17,0.0,9,9,20,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
447,909021,SMA NEGERI 1 PASIR LIMAU KAPAS,10405620.0,N,56,49.22,43.12,20.78,28.57,38.78,31.06,0.0,9,9,21,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
448,909022,SMA SWASTA BINA SISWA,10405560.0,S,37,60.06,34.4,22.52,35.41,44.77,32.95,0.0,9,9,22,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
449,909023,SMA SWASTA BINTANG LAUT BAGAN SIAPIAPI,10405225.0,S,26,54.76,70.6,63.44,59.13,68.44,47.89,0.0,9,9,23,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
450,909024,SMA SWASTA PEMBANGUNAN BAGAN BATU,10405548.0,S,112,59.59,48.23,51.77,55.16,57.04,42.52,0.0,9,9,24,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
451,909026,SMA SWASTA METHODIST PULAU HALANG,10405126.0,S,19,71.88,60.58,61.46,53.68,59.95,55.66,0.0,9,9,26,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
452,909027,SMA SWASTA YP. DATUK PADUKA,10495483.0,S,15,80.55,59.21,75.04,49.17,55.43,61.8,0.0,9,9,27,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
453,909029,SMA SWASTA WAHIDIN BANGKO,10403249.0,S,126,52.88,67.22,55.69,59.58,66.07,44.58,0.0,9,9,29,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
454,909030,SMA NEGERI 1 RANTAU KOPAR,10493782.0,N,38,53.8,60.35,39.54,57.37,57.7,31.69,0.0,9,9,30,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
455,909033,SMA SWASTA ROKAN RIMBO MELINTANG,10405369.0,S,37,64.11,34.87,46.99,36.55,50.4,48.53,0.0,9,9,33,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
456,909034,SMA NEGERI 5 TANAH PUTIH,10405317.0,N,49,56.66,64.68,66.05,62.09,49.44,41.62,0.0,9,9,34,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
457,909035,SMA SWASTA METHODIST BANGKO,10405226.0,S,39,48.45,74.38,65.12,65.32,75.01,53.33,0.0,9,9,35,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
458,909036,SMA NEGERI 3 PUJUD,69756576.0,N,21,63.52,61.43,64.66,50.6,59.5,34.01,0.0,9,9,36,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
459,909038,SMA SWASTA CIKDITIRO PULAU HALANG MUKA,10405125.0,S,18,75.61,65.05,56.01,55.28,64.7,49.55,0.0,9,9,38,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
460,909039,SMA SWASTA TUNAS BANGSA SUNGAI DUA,10405561.0,S,90,58.85,32.82,30.66,33.72,45.6,34.91,0.0,9,9,39,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
461,909040,SMA SWASTA MUHAMMADIYAH BANGKO,10405227.0,S,37,54.26,64.87,71.16,54.53,64.82,38.34,0.0,9,9,40,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
462,909041,SMA SWASTA KARTINI PANIPAHAN,10405621.0,S,29,48.08,69.19,52.71,60.86,67.26,47.57,0.0,9,9,41,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
463,909043,SMA SWASTA JARAMA,10495225.0,S,12,25.38,69.76,61.67,60.21,67.35,24.79,0.0,9,9,43,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
464,909044,SMA SWASTA SEI MERANTI,10498608.0,S,17,68.78,32.55,56.72,41.18,62.32,35.31,0.0,9,9,44,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
465,909047,SMAS SWASTAISLAM TERPADU ARRAHMAN,10497506.0,S,43,73.34,60.63,59.24,46.63,50.32,61.91,0.0,9,9,47,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
466,909048,SMA SWASTA NUR HASANAH,10495729.0,S,11,61.32,54.29,24.32,50.0,42.34,31.72,0.0,9,9,48,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
467,909049,SMA SWASTA METHODIST TELUK PULAI,10405622.0,S,24,62.53,67.66,42.51,54.17,68.29,47.84,0.0,9,9,49,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
468,909050,SMA NEGERI 2 RIMBA MELINTANG,10498691.0,N,32,64.0,52.48,26.09,56.25,50.2,39.76,0.0,9,9,50,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
469,909051,SMA SWASTA YOSEF ARNOLDI,10498611.0,S,24,56.61,50.65,45.78,51.77,54.98,40.9,0.0,9,9,51,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
470,909052,SMA NEGERI 3 BAGAN SINEMBAH,10496865.0,N,40,60.67,55.16,64.4,61.75,68.81,33.4,0.0,9,9,52,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
471,909054,SMA PERSIAPAN NEGERI SUNGAI DAUN,10498689.0,S,17,60.11,41.94,25.18,49.85,43.93,36.36,0.0,9,9,54,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
472,909055,SMA NEGERI 4 TANAH PUTIH,10497412.0,N,25,67.86,33.64,55.06,57.2,58.96,48.11,0.0,9,9,55,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
473,909058,SMA NEGERI 4 BANGKO PUSAKO,10497417.0,N,68,72.46,45.39,60.21,53.86,61.33,48.86,0.0,9,9,58,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
474,909059,SMA NEGERI 1 PEKAITAN,10498694.0,N,32,52.5,44.95,64.15,41.88,38.35,43.24,0.0,9,9,59,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
475,909060,SMA NEGERI 2 KUBU BABUSSALAM,10498688.0,N,27,68.74,46.69,51.0,48.8,61.96,35.46,0.0,9,9,60,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
476,909062,SMA NEGERI 4 BAGAN SINEMBAH,60724575.0,N,17,66.49,32.45,30.92,34.71,46.62,38.31,0.0,9,9,62,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
477,909101,MA NEGERI BAGAN SIAPI-API,10498845.0,N,82,58.2,63.67,66.34,54.63,70.34,37.64,0.0,9,9,101,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
478,909102,MA SWASTA DARUL AROFAH,10493892.0,S,15,64.25,47.13,45.24,27.17,44.09,45.4,0.0,9,9,102,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
479,909103,MA SWASTA MUALLIMIN KUBU,10403302.0,S,67,54.71,37.91,31.26,41.9,46.9,33.28,0.0,9,9,103,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
480,909104,MA SWASTA AL-MUHAJIRIN TANAH PUTIH,10405318.0,S,20,64.09,49.89,57.98,41.38,55.58,44.79,0.0,9,9,104,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
481,909106,MA SWASTA AL-USMANIYAH BAGAN BATU,10403295.0,S,42,74.09,59.5,51.69,49.29,51.86,41.07,0.0,9,9,106,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
482,909108,MA SWASTA DINUL HASANAH,10405570.0,S,16,75.36,60.03,69.08,45.47,52.94,50.34,0.0,9,9,108,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
483,909109,MA SWASTA PPM AL-MAJIDIYAH,10498840.0,S,22,76.0,70.15,57.06,51.02,51.19,43.88,0.0,9,9,109,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
484,909110,MA SWASTA TARBIYAH ISLAMIYAH PANIPAHAN,10498852.0,S,67,77.14,67.55,76.64,73.28,61.56,63.39,0.0,9,9,110,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
485,909111,MA SWASTA AL-FALAH,10498860.0,S,52,83.21,63.01,68.57,67.88,64.9,65.76,0.0,9,9,111,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
486,909115,MA SWASTA ISLAMIYAH ROKAN BARU,10405231.0,S,18,63.31,58.61,26.87,33.33,48.89,36.23,0.0,9,9,115,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
487,909116,MA SWASTA AL MUHSININ,10498859.0,S,38,70.52,63.25,54.19,54.67,62.74,49.65,0.0,9,9,116,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
488,909117,MA SWASTA AL HIKMAH DARUSSALAM,10498839.0,S,5,73.86,77.64,63.0,61.5,67.9,64.64,0.0,9,9,117,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
489,909118,MA SWASTA AT THOHIRIYAH PUJUD,10498856.0,S,12,82.52,33.33,61.46,39.79,59.22,46.09,0.0,9,9,118,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
490,909119,MA SWASTA DAR ASWAJA,10498850.0,S,41,57.03,48.3,18.25,34.94,36.01,43.54,0.0,9,9,119,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
491,909120,MA SWASTA DARUL FALAH,10403289.0,S,25,61.94,46.46,62.81,40.5,58.03,45.62,0.0,9,9,120,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
492,909121,MAS SWASTAISHLAHIYAH PANIPAHAN,10405624.0,S,48,83.57,60.2,55.6,62.08,74.28,48.74,0.0,9,9,121,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
493,909122,MA SWASTA AL-HUSNA DARUSSALAM,10498858.0,S,26,58.75,42.49,31.21,41.15,45.78,39.72,0.0,9,9,122,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
494,909123,MA SWASTA IHWATUN HASANAH,10493894.0,S,14,72.07,58.36,49.47,52.14,47.95,49.22,0.0,9,9,123,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
495,909124,MA SWASTA AL-AZHAR,60729340.0,S,10,63.44,54.67,59.5,51.75,60.53,47.34,0.0,9,9,124,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
496,909126,MA IRFANUL HAKIM,60728194.0,S,8,75.03,52.26,57.04,36.56,38.79,37.24,0.0,9,9,126,2015,RIAU,RIAU,KABUPATEN ROKAN HILIR
497,910001,SMA NEGERI 1 SIAK,10403420.0,N,83,83.6,74.46,71.25,65.03,72.44,63.57,0.0,9,10,1,2015,RIAU,RIAU,KABUPATEN S I A K
498,910002,SMA NEGERI 1 MINAS,10403426.0,N,139,60.57,67.62,66.95,60.23,69.94,48.33,0.0,9,10,2,2015,RIAU,RIAU,KABUPATEN S I A K
499,910003,SMA NEGERI 1 SUNGAI APIT,10403421.0,N,92,63.53,59.4,51.29,64.13,47.72,44.79,0.0,9,10,3,2015,RIAU,RIAU,KABUPATEN S I A K
500,910004,SMA NEGERI 1 TUALANG,10403425.0,N,98,73.65,70.44,63.77,68.29,71.96,58.15,0.0,9,10,4,2015,RIAU,RIAU,KABUPATEN S I A K
501,910005,SMA NEGERI 1 KERINCI KANAN,10403428.0,N,66,66.08,45.93,40.44,40.72,50.18,43.25,0.0,9,10,5,2015,RIAU,RIAU,KABUPATEN S I A K
502,910006,SMA NEGERI 1 DAYUN,10403429.0,N,97,67.87,65.32,62.49,66.78,69.06,62.5,0.0,9,10,6,2015,RIAU,RIAU,KABUPATEN S I A K
503,910007,SMA NEGERI 1 KANDIS,10404969.0,N,106,71.22,68.85,44.99,64.08,49.42,44.45,0.0,9,10,7,2015,RIAU,RIAU,KABUPATEN S I A K
504,910008,SMA NEGERI 1 BUNGA RAYA,10403430.0,N,127,64.36,62.39,68.85,63.84,64.3,51.8,0.0,9,10,8,2015,RIAU,RIAU,KABUPATEN S I A K
505,910009,SMA NEGERI 1 LUBUK DALAM,10403436.0,N,74,78.79,53.86,62.46,61.96,64.67,55.9,0.0,9,10,9,2015,RIAU,RIAU,KABUPATEN S I A K
506,910010,SMA NEGERI 1 KOTO GASIB,10403427.0,N,100,69.58,62.84,79.64,59.18,61.22,61.3,0.0,9,10,10,2015,RIAU,RIAU,KABUPATEN S I A K
507,910011,SMA NEGERI 1 SABAK AUH,10403434.0,N,56,64.49,63.05,51.28,65.09,62.73,49.87,0.0,9,10,11,2015,RIAU,RIAU,KABUPATEN S I A K
508,910012,SMA NEGERI 1 SUNGAI MANDAU,10403418.0,N,57,76.79,69.19,62.22,55.22,64.45,61.14,0.0,9,10,12,2015,RIAU,RIAU,KABUPATEN S I A K
509,910013,SMA NEGERI 1 MEMPURA,10403422.0,N,72,62.56,56.38,63.93,53.61,56.99,45.61,0.0,9,10,13,2015,RIAU,RIAU,KABUPATEN S I A K
510,910014,SMA NEGERI 2 TUALANG,10404970.0,N,184,63.26,58.81,41.59,56.41,53.05,42.84,0.0,9,10,14,2015,RIAU,RIAU,KABUPATEN S I A K
511,910015,SMA NEGERI 2 KERINCI KANAN,10495165.0,N,39,68.24,55.17,31.01,57.5,38.8,37.83,0.0,9,10,15,2015,RIAU,RIAU,KABUPATEN S I A K
512,910016,SMA NEGERI 2 DAYUN,10403424.0,N,56,68.34,74.86,83.44,70.0,63.31,67.11,0.0,9,10,16,2015,RIAU,RIAU,KABUPATEN S I A K
513,910017,SMA NEGERI 3 TUALANG,10403419.0,N,165,57.17,61.89,44.35,68.5,48.74,45.04,0.0,9,10,17,2015,RIAU,RIAU,KABUPATEN S I A K
514,910018,SMA NEGERI 2 SUNGAI APIT,10495164.0,N,19,72.96,53.29,56.77,62.24,66.14,65.55,0.0,9,10,18,2015,RIAU,RIAU,KABUPATEN S I A K
515,910019,SMA NEGERI 2 SIAK,10405053.0,N,97,71.77,69.45,83.34,61.47,74.71,63.38,0.0,9,10,19,2015,RIAU,RIAU,KABUPATEN S I A K
516,910020,SMA SWASTA LKMD KANDIS,10404968.0,S,31,63.11,55.95,62.65,61.45,68.66,46.4,0.0,9,10,20,2015,RIAU,RIAU,KABUPATEN S I A K
517,910021,SMA NEGERI 1 PUSAKO,10496597.0,N,24,46.06,71.83,57.18,71.25,48.75,52.53,0.0,9,10,21,2015,RIAU,RIAU,KABUPATEN S I A K
518,910022,SMA NEGERI 3 SUNGAI APIT,69754513.0,N,14,49.21,51.53,39.81,35.54,39.07,29.82,0.0,9,10,22,2015,RIAU,RIAU,KABUPATEN S I A K
519,910023,SMAN 4 TUALANG,69878867.0,N,38,62.82,48.62,51.49,45.86,53.09,36.76,0.0,9,10,23,2015,RIAU,RIAU,KABUPATEN S I A K
520,910024,SMAN 2 KANDIS,69753304.0,N,31,62.76,55.28,57.76,53.87,45.78,54.97,0.0,9,10,24,2015,RIAU,RIAU,KABUPATEN S I A K
521,910101,MA NEGERI SIAK,10498877.0,N,35,74.88,75.18,85.0,68.79,74.13,62.17,0.0,9,10,101,2015,RIAU,RIAU,KABUPATEN S I A K
522,910102,MA SWASTA NURUL HIDAYAH,10498878.0,S,11,67.31,61.07,70.68,55.23,66.92,31.78,0.0,9,10,102,2015,RIAU,RIAU,KABUPATEN S I A K
523,910103,MA SWASTA HIDAYATUL MUBTADIIN,10498876.0,S,23,65.13,69.59,26.02,68.15,57.71,62.97,0.0,9,10,103,2015,RIAU,RIAU,KABUPATEN S I A K
524,910104,MA SWASTA BUSTANUL ULUM,10498866.0,S,9,73.48,64.78,69.29,63.89,62.33,51.99,0.0,9,10,104,2015,RIAU,RIAU,KABUPATEN S I A K
525,910105,MA SWASTA AL-MUTTAQIN,10403532.0,S,23,77.43,59.93,61.24,50.54,60.93,58.74,0.0,9,10,105,2015,RIAU,RIAU,KABUPATEN S I A K
526,910106,MA SWASTA HIDAYATUNNAJAH,10498865.0,S,13,82.21,63.19,72.17,59.62,76.29,68.13,0.0,9,10,106,2015,RIAU,RIAU,KABUPATEN S I A K
527,910107,MA SWASTA ITTIHADUL MUSLIMIN,10403510.0,S,21,78.03,53.81,57.68,63.93,61.57,62.8,0.0,9,10,107,2015,RIAU,RIAU,KABUPATEN S I A K
528,910108,MA SWASTA HIDAYATULLAH LUBUK DALAM,10498873.0,S,26,65.75,72.08,48.23,56.63,63.92,38.73,0.0,9,10,108,2015,RIAU,RIAU,KABUPATEN S I A K
529,910109,MA SWASTA IAANATUTH THALIBIN,10498880.0,S,35,64.32,61.63,53.79,54.5,56.04,37.45,0.0,9,10,109,2015,RIAU,RIAU,KABUPATEN S I A K
530,910110,MAS PP (PP-AMTI) AMANAH TARBIYAH ISLAMIYAH,10498875.0,S,13,62.93,51.05,31.22,60.38,42.41,45.72,0.0,9,10,110,2015,RIAU,RIAU,KABUPATEN S I A K
531,910112,MA SWASTA NURUL IKHSAN SUNGAI RAWA,10498879.0,S,14,72.17,61.54,54.91,55.36,48.0,53.8,0.0,9,10,112,2015,RIAU,RIAU,KABUPATEN S I A K
532,910113,MA SWASTA DARUS SHOFA KANDIS,10403514.0,S,23,67.3,43.68,64.57,47.39,51.81,58.11,0.0,9,10,113,2015,RIAU,RIAU,KABUPATEN S I A K
533,910115,MA SWASTA AL-IKHLAS,10404966.0,S,4,72.7,63.13,66.25,53.13,53.03,57.03,0.0,9,10,115,2015,RIAU,RIAU,KABUPATEN S I A K
534,910117,MA SWASTA NURUL YAKIN,10498867.0,S,6,81.2,71.17,77.08,59.17,82.08,43.28,0.0,9,10,117,2015,RIAU,RIAU,KABUPATEN S I A K
535,910118,MA SWASTA AL-AMIN,10498874.0,S,6,76.82,52.07,47.92,57.08,52.33,52.67,0.0,9,10,118,2015,RIAU,RIAU,KABUPATEN S I A K
536,910119,MA SWASTA BAHRUL ULUM,10498863.0,S,14,70.56,58.64,65.76,59.64,62.67,50.64,0.0,9,10,119,2015,RIAU,RIAU,KABUPATEN S I A K
537,911001,SMA NEGERI 1 TELUK KUANTAN,10403796.0,N,108,83.73,62.98,85.19,65.25,76.37,56.39,0.0,9,11,1,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
538,911002,SMA NEGERI 1 SENTAJO RAYA,10403601.0,N,31,63.8,55.48,49.55,50.48,59.55,39.96,0.0,9,11,2,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
539,911003,SMA NEGERI 2 TELUK KUANTAN,10497065.0,N,30,60.05,55.94,33.8,59.0,38.77,36.45,0.0,9,11,3,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
540,911004,SMA NEGERI 1 KUANTAN MUDIK,10403692.0,N,56,77.16,72.68,65.11,62.86,75.55,57.46,0.0,9,11,4,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
541,911005,SMA NEGERI 1 SINGINGI,10403691.0,N,59,66.8,61.36,69.27,60.25,69.64,49.96,0.0,9,11,5,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
542,911006,SMA NEGERI 2 SINGINGI,10494536.0,N,82,68.55,59.52,48.5,58.48,61.94,45.07,0.0,9,11,6,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
543,911007,SMA NEGERI 1 INUMAN,10494988.0,N,78,58.06,67.83,47.42,60.9,41.33,49.96,0.0,9,11,7,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
544,911008,SMA NEGERI 1 GUNUNG TOAR,10403694.0,N,61,75.5,68.66,60.6,57.42,66.11,48.48,0.0,9,11,8,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
545,911009,SMA NEGERI 1 KUANTAN HILIR,10403693.0,N,144,67.64,72.36,44.86,65.59,41.0,42.33,0.0,9,11,9,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
546,911010,SMA NEGERI 1 KUANTAN HILIR SEBERANG,10494386.0,N,41,60.1,69.59,43.16,64.63,40.29,50.67,0.0,9,11,10,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
547,911011,SMA NEGERI 1 SINGINGI HILIR,10403695.0,N,35,77.57,63.81,74.64,56.43,71.19,52.98,0.0,9,11,11,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
548,911012,SMA NEGERI 1 PANGEAN,10494435.0,N,30,64.35,67.61,24.9,55.33,60.92,42.38,0.0,9,11,12,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
549,911013,SMA NEGERI 1 CERENTI,10403697.0,N,117,63.9,65.55,42.65,59.32,41.34,41.77,0.0,9,11,13,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
550,911014,SMA NEGERI 1 BENAI,10403689.0,N,86,60.58,57.56,47.27,54.71,55.61,36.48,0.0,9,11,14,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
551,911015,SMA NEGERI 2 SENTAJO RAYA,10403690.0,N,45,65.61,70.34,26.25,55.39,47.82,48.33,0.0,9,11,15,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
552,911016,SMA NEGERI 1 HULU KUANTAN,10494357.0,N,44,65.62,65.26,54.15,45.8,71.23,39.46,0.0,9,11,16,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
553,911018,SMA NEGERI 1 LOGAS TANAH DARAT,10496742.0,N,18,71.39,66.18,25.18,55.42,45.78,43.48,0.0,9,11,18,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
554,911019,SMA NEGERI 2 SINGINGI HILIR,69761963.0,N,53,63.7,40.66,23.76,30.52,50.49,41.09,0.0,9,11,19,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
555,911020,SMA NEGERI 3 SINGINGI HILIR,69761964.0,N,30,65.67,54.34,33.18,57.67,40.31,38.75,0.0,9,11,20,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
556,911021,SMAN 2 KUANTAN MUDIK,69787106.0,N,15,77.53,60.03,64.17,55.67,59.99,48.52,0.0,9,11,21,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
557,911101,MA NEGERI TELUK KUANTAN,10498826.0,N,67,74.08,47.22,42.35,45.34,55.69,47.13,0.0,9,11,101,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
558,911102,MA NEGERI PANGEAN,10498829.0,N,21,71.24,59.72,34.98,45.95,56.17,44.29,0.0,9,11,102,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
559,911103,MA SWASTA PONDOK SYAFAATURRASUL,10498827.0,S,17,62.23,50.02,49.78,44.56,45.05,41.45,0.0,9,11,103,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
560,911104,MA SWASTA GERBANG SARI BASERAH,10498824.0,S,25,69.8,62.73,51.71,54.1,42.38,52.1,0.0,9,11,104,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
561,911105,MA SWASTA AL HIDAYAH SINGINGI HILIR,10498831.0,S,18,63.4,42.41,38.64,38.47,54.06,39.66,0.0,9,11,105,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
562,911106,MA SWASTA PP. NURUL ISLAM,10498822.0,S,20,66.55,59.42,56.36,48.38,54.73,40.08,0.0,9,11,106,2015,RIAU,RIAU,KABUPATEN KUANTAN SINGINGI
