No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
245,2408014,SMAK FRATER MAUMERE,50305305,S,129,66.79,43.36,40.5,61.9,65.22,61.53,0.0,24,8,14,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
246,2408015,SMA MUHAMMADIYAH,50305306,S,43,54.09,32.74,22.27,41.67,42.8,49.8,0.0,24,8,15,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
247,2408016,SMA NEGERI ROLEDELU,50305307,N,34,50.41,29.53,25.37,35.0,40.0,45.33,0.0,24,8,16,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
248,2408017,MA MUHAMMADIYAH NANGAHURE,50222672,S,14,55.29,45.14,24.11,0.0,50.86,0.0,0.0,24,8,17,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
249,2408018,SMA NEGERI 1 WAIGETE,69753895,N,24,53.25,39.25,25.1,51.0,43.57,46.8,0.0,24,8,18,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
250,2408019,SMA SEMINARI MARIA BUNDA SEGALA BANGSA,50310683,S,22,64.0,41.64,50.11,50.0,69.0,65.44,0.0,24,8,19,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
251,2408020,SMA NEGERI PEMANA,69799865,N,20,60.1,41.3,33.75,0.0,47.68,66.0,0.0,24,8,20,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
252,2408021,SMA NEGERI MAGEPANDA,69864615,N,52,45.81,27.42,22.5,0.0,38.09,36.83,0.0,24,8,21,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
253,2408022,SM AGAMA KATOLIK SANTO PETRUS KEWAPANTE,69815378,S,19,57.47,32.21,28.82,43.61,68.0,40.0,0.0,24,8,22,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
254,2408023,SMA PLK FLORESSTA MAUMERE,69947798,S,178,48.51,30.82,22.35,34.5,44.06,36.62,0.0,24,8,23,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SIKKA
255,2409001,SMA NEGERI 1 ENDE,50302621,N,205,66.03,37.01,33.22,46.88,57.88,56.98,0.0,24,9,1,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
256,2409002,SMA NEGERI 2 ENDE,50302597,N,189,56.3,30.33,27.67,41.38,50.36,45.21,0.0,24,9,2,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
257,2409003,SMA NEGERI 1 NANGAPANDA,50302619,N,61,49.31,29.67,23.44,38.57,40.73,40.16,0.0,24,9,3,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
258,2409004,SMA NEGERI 1 WOLOWARU,50302618,N,89,52.97,30.49,24.69,34.17,43.74,36.1,0.0,24,9,4,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
259,2409005,SMA NEGERI DETUSOKO,50305397,N,22,49.0,32.45,24.89,32.95,40.5,48.0,0.0,24,9,5,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
260,2409006,SMA NEGERI MAUROLE,50302620,N,100,50.18,29.18,25.8,41.04,43.23,38.0,0.0,24,9,6,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
261,2409007,SMA NEGERI WOLOJITA,50305406,N,31,56.32,32.39,25.65,30.0,47.31,43.0,0.0,24,9,7,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
262,2409008,SMA SWASTA KATOLIK SYURADIKARA,50305401,S,115,68.73,40.19,33.8,56.15,61.46,57.32,0.0,24,9,8,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
263,2409009,SMA SWASTA KATOLIK NDAO,50302623,S,82,61.78,35.39,35.82,52.5,57.08,56.07,0.0,24,9,9,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
264,2409010,SMA SWASTA MUHAMMADIYAH,50302622,S,52,46.85,28.69,21.59,40.0,39.71,38.63,0.0,24,9,10,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
265,2409011,SMA SWASTA ISLAM MUTHMAINNAH,50302625,S,96,55.19,31.08,28.65,37.12,47.88,42.67,0.0,24,9,11,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
266,2409012,SMA SWASTA ALSIORA,50305713,S,69,52.09,29.68,27.39,42.5,47.57,47.33,0.0,24,9,12,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
267,2409013,SMA SWASTA KATOLIK ST.PETRUS,50305398,S,74,55.65,31.57,27.6,40.88,47.9,49.06,0.0,24,9,13,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
268,2409014,SMA SWASTA TRI DHARMA,50305399,S,95,48.27,29.28,21.29,40.42,44.1,36.06,0.0,24,9,14,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
269,2409015,SMA SWASTA KATOLIK TARUNA VIDYA,50305402,S,136,44.63,29.81,22.63,33.0,40.95,39.85,0.0,24,9,15,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
270,2409016,SMA SWASTA ADHYAKSA,50302627,S,53,45.21,28.34,21.75,28.75,45.14,37.24,0.0,24,9,16,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
271,2409017,SMA DHARMA BAKTI MAUROLE,50305403,S,14,40.29,28.71,19.82,0.0,51.43,0.0,0.0,24,9,17,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
272,2409018,SMA SWASTA KARYA NANGAPANDA,50302624,S,27,54.89,31.56,25.37,0.0,40.0,43.0,0.0,24,9,18,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
273,2409019,SMA SWASTA KARITAS,50305405,S,32,44.63,29.38,21.33,52.5,35.71,36.59,0.0,24,9,19,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
274,2409020,MADRASAH ALIYAH NEGERI ENDE,50305529,N,131,59.62,33.44,29.52,47.91,47.25,48.68,0.0,24,9,20,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
275,2409021,MADRASAH ALIYAH SWASTA PP WALISANGA,50305528,S,18,48.0,28.78,19.72,42.5,42.94,0.0,0.0,24,9,21,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
276,2409022,MADRASAH ALIYAH SWASTA AL IKHLAS ANARAJA,50305530,S,40,58.2,33.15,28.88,0.0,51.0,52.72,0.0,24,9,22,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
277,2409023,MADRASAH ALIYAH AL MUTTAQIN WOLOWARU,50309168,S,28,48.0,29.93,21.43,0.0,40.93,0.0,0.0,24,9,23,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
278,2409025,SMA NEGERI PULAU ENDE,69734401,N,32,44.63,28.19,21.95,35.0,44.0,37.14,0.0,24,9,25,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
279,2409026,SMAK ST. THOMAS MORUS,69815372,S,15,57.33,32.13,33.83,35.36,51.14,32.0,0.0,24,9,26,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
280,2409027,MAS NURUL UMMAH,69849486,S,23,46.0,27.83,20.76,0.0,39.82,46.0,0.0,24,9,27,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
281,2409028,SMA NEGERI WELAMOSA,69839276,N,31,46.97,35.35,21.13,0.0,0.0,34.9,0.0,24,9,28,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ENDE
282,2410001,SMA NEGERI 1 BAJAWA,50302956,N,161,64.7,36.75,29.33,47.5,60.0,54.61,0.0,24,10,1,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
283,2410002,SMA NEGERI 1 AIMERE,50302954,N,104,54.44,31.73,22.84,0.0,49.94,0.0,0.0,24,10,2,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
284,2410003,SMA NEGERI 1 SOA,50306188,N,203,54.42,32.39,23.76,45.79,48.16,44.65,0.0,24,10,3,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
285,2410004,SMA NEGERI I GOLEWA,50306183,N,165,56.23,33.35,24.7,46.74,51.09,43.06,0.0,24,10,4,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
286,2410005,SMA SEMINARI ST.YOH.  BERKHMANS TODABELU,69870671,S,30,80.53,65.47,69.08,76.0,75.45,76.0,0.0,24,10,5,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
287,2410006,SMA SWASTA REGINA PACIS BAJAWA,50302958,S,204,69.06,38.99,47.66,57.65,63.09,58.67,0.0,24,10,6,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
288,2410007,SMA SWASTA KATOLIK THOMAS AQUINO GOLEWA,50302957,S,96,61.56,32.71,39.82,38.65,55.28,50.0,0.0,24,10,7,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
289,2410008,SMA SWASTA KEJORA RIUNG,50302951,S,28,55.71,33.43,29.46,47.5,47.0,46.11,0.0,24,10,8,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
290,2410009,MA SWASTA MUHAMMADYAH RIUNG,50222670,S,29,52.34,34.97,23.19,38.33,45.54,41.6,0.0,24,10,9,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
291,2410010,SMA NEGERI 1 RIUNG BARAT,50307844,N,101,55.03,32.16,29.46,44.52,50.15,39.0,0.0,24,10,10,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN NGADA
292,2411001,SMA NEGERI 1 LANGKE REMBONG,50303429,N,221,65.18,42.93,44.1,51.45,61.29,57.13,0.0,24,11,1,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
293,2411002,SMA NEGERI 2 LANGKE REMBONG,50303316,N,226,51.35,30.51,23.55,37.72,43.64,36.0,0.0,24,11,2,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
294,2411003,SMA NEGERI 1 CIBAL,50303425,N,240,45.68,36.14,22.86,45.58,40.51,39.64,0.0,24,11,3,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
295,2411004,MA NEGERI REOK,50222663,N,40,48.3,63.85,63.75,56.11,54.29,61.33,0.0,24,11,4,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
296,2411005,SMA NEGERI 1 SATARMESE,50303447,N,159,54.69,61.11,55.38,59.92,45.98,68.69,0.0,24,11,5,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
297,2411006,MAN LANGKE REMBONG,50222662,N,25,48.8,56.8,49.8,0.0,56.86,39.09,0.0,24,11,6,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
298,2411007,SMA NEGERI 1 REOK,50307941,N,67,45.52,29.04,23.99,42.5,39.33,37.5,0.0,24,11,7,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
299,2411008,SMA KATOLIK ST.DON BOSCO,50303418,S,112,41.2,27.48,20.71,26.93,38.12,31.83,0.0,24,11,8,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
300,2411009,SMA ST.THOMAS AQUINAS,50303424,S,145,51.49,30.07,23.84,37.07,45.79,50.0,0.0,24,11,9,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
301,2411010,SMA WIDYA BHAKTI,50309931,S,96,49.06,30.73,22.99,39.17,47.26,39.71,0.0,24,11,10,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
302,2411011,SMA KARYA,50303446,S,209,49.38,30.18,22.55,38.2,44.38,41.2,0.0,24,11,11,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
303,2411013,SMA BINA KUSUMA RUTENG,50303442,S,86,45.19,29.28,23.52,39.09,39.3,39.83,0.0,24,11,13,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
304,2411014,SMAK ST.FRANSISKUS XAVERIUS,50303423,S,150,70.05,44.68,44.88,54.14,65.05,64.0,0.0,24,11,14,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
305,2411015,SMA BINTANG TIMUR,50303443,S,86,42.65,32.91,22.47,38.13,42.28,43.53,0.0,24,11,15,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
306,2411016,SMA SETIA BAKTI,50303422,S,154,59.86,39.19,40.8,48.04,53.47,46.1,0.0,24,11,16,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
307,2411017,SMA PRIMADONA,50303432,S,84,45.05,30.26,19.91,31.03,39.91,38.0,0.0,24,11,17,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
308,2411018,SMA ST.KLAUS KUWU,50303419,S,65,61.72,36.09,35.81,49.46,63.09,58.2,0.0,24,11,18,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
309,2411019,SMA BUDI DHARMA,50303445,S,82,63.41,51.34,62.01,0.0,64.81,60.62,0.0,24,11,19,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
310,2411020,SMA ST.GREGORIUS REO,50307939,S,106,48.3,39.38,23.35,44.17,41.74,39.56,0.0,24,11,20,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
311,2411021,SMA ST.MARIA ITENG,50307940,S,54,50.04,42.07,23.19,42.5,51.82,59.33,0.0,24,11,21,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
312,2411022,SMA NEGERI 1 RUTENG ANAM,50307942,N,188,45.6,36.03,26.42,36.01,45.05,43.16,0.0,24,11,22,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
313,2411024,SMA NEGERI 1 RAHONG UTARA,69734148,N,52,57.65,70.58,60.48,72.14,67.08,64.24,0.0,24,11,24,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
314,2411025,SMA NEGERI 1 LELAK,57580104,N,77,42.6,29.06,22.47,32.14,45.08,46.53,0.0,24,11,25,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
315,2411026,SMA NEGERI 2 SATARMESE,69726058,N,26,51.15,53.54,54.23,49.38,61.29,53.0,0.0,24,11,26,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
316,2411027,SMA NEGERI 3 SATARMESE,69726059,N,29,56.69,58.41,51.03,64.17,65.67,57.0,0.0,24,11,27,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
317,2411028,SMA NEGERI 2 RAHONG UTARA,69760874,N,43,66.47,52.56,54.01,51.88,53.45,62.14,0.0,24,11,28,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
318,2411029,SMA NEGERI 2 CIBAL,69760873,N,58,43.45,31.69,24.35,49.09,39.18,34.47,0.0,24,11,29,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI
319,2412001,SMA NEGERI 1 WAINGAPU,50303774,N,148,58.95,30.91,25.79,45.69,52.55,48.44,0.0,24,12,1,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
320,2412002,SMA NEGERI 2 WAINGAPU,50303773,N,204,52.63,29.86,23.55,44.71,45.17,41.82,0.0,24,12,2,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
321,2412003,SMA NEGERI 1 RINDI UMALULU,50303779,N,176,46.33,27.72,23.31,37.06,42.19,36.65,0.0,24,12,3,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
322,2412004,SMA NEGERI 1 LEWA,50303792,N,121,44.74,27.93,21.78,39.17,38.91,37.07,0.0,24,12,4,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
323,2412005,SMA KATOLIK ANDALURI,50303811,S,81,56.12,31.43,25.15,40.5,54.67,45.5,0.0,24,12,5,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
324,2412006,SMA KRISTEN PAYETI,50303810,S,121,44.78,27.67,21.55,33.83,40.87,36.2,0.0,24,12,6,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
325,2412007,SMA MUHAMMADIYAH,50303809,S,65,46.12,33.38,20.96,0.0,41.32,36.0,0.0,24,12,7,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
326,2412008,SMA PGRI WAINGAPU,50303793,S,142,44.11,28.86,22.46,37.71,42.97,38.97,0.0,24,12,8,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
327,2412009,SMA NEGERI 1 HAHARU,50305767,N,62,45.97,48.42,31.9,56.88,40.46,40.25,0.0,24,12,9,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
328,2412010,SMA NEGERI 1 PANDAWAI,50305768,N,165,48.04,30.34,22.29,43.93,43.33,39.7,0.0,24,12,10,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
329,2412011,MAS WAINGAPU,50310699,S,29,55.45,43.72,21.98,54.38,53.17,34.0,0.0,24,12,11,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
330,2412014,SMA NEGERI 3 WAINGAPU,69726042,N,128,49.48,31.09,25.92,47.14,44.79,43.5,0.0,24,12,14,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
331,2412015,SMA NEGERI 1 WULLA WAIJILU,69774696,N,109,47.28,28.7,23.39,0.0,47.71,36.24,0.0,24,12,15,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
332,2412017,SMA NEGERI 1 PABERIWAI,69774695,N,32,35.13,33.69,20.0,34.29,27.26,32.0,0.0,24,12,17,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
333,2412018,SMA NEGERI 1 NGGAHA ORI ANGU,69774697,N,86,39.14,35.58,29.62,33.09,33.43,35.48,0.0,24,12,18,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
334,2412019,SMA NEGERI 2 HAHARU,69774698,N,56,45.39,44.0,24.73,30.0,40.85,35.33,0.0,24,12,19,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
335,2412020,SMAN 1 KAMBERA,69822791,N,70,45.46,41.74,23.93,33.33,41.74,42.14,0.0,24,12,20,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
336,2412021,SMA NEGERI 1 PAHUNGA LODU,69899649,N,111,41.75,28.41,21.44,32.06,38.49,40.83,0.0,24,12,21,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
337,2412022,SMA NEGERI 1 RINDI,69899650,N,30,44.47,37.6,21.83,34.17,38.75,34.91,0.0,24,12,22,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA TIMUR
338,2413001,SMA NEGERI 1 WAIKABUBAK,50304069,N,194,56.47,32.66,24.07,41.17,47.51,42.58,0.0,24,13,1,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
339,2413002,SMA KRISTEN WAIKABUBAK,50304061,S,219,50.74,27.42,28.79,47.29,48.76,50.25,0.0,24,13,2,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
340,2413003,SMA SWASTA KARANU WAIKABUBAK,50304066,S,99,40.4,27.31,21.52,47.5,37.23,40.0,0.0,24,13,3,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
341,2413004,SMA SWASTA KRISTEN WEE KAROU,50304062,S,65,42.31,49.02,30.96,0.0,48.06,43.87,0.0,24,13,4,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
342,2413005,MADRASAH ALIYAH SWASTA ISLAMIYAH WAIKABUBAK,50310698,S,19,52.74,24.74,32.24,37.5,47.07,30.0,0.0,24,13,5,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
343,2413007,SMA KATOLIK SINT PIETER WAIKABUBAK,69734157,S,23,50.61,33.13,23.37,36.25,47.45,41.0,0.0,24,13,7,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
344,2413008,SMAN 1 TANA RIGHU,60726236,N,97,33.79,27.71,21.62,28.33,35.12,33.37,0.0,24,13,8,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
345,2413009,SMAN 1 LAMBOYA,60726234,N,115,33.88,27.69,23.17,36.25,34.13,29.56,0.0,24,13,9,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
346,2413011,SMA NEGERI 1 WANUKAKA,69888501,N,72,38.56,28.83,21.22,31.94,31.84,30.62,0.0,24,13,11,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SUMBA BARAT
347,2414001,SMAN 1 NUBATUKAN,50304405,N,97,64.39,35.67,31.13,46.14,59.19,58.38,0.0,24,14,1,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
348,2414002,SMAN 1 NAGAWUTUNG,50304406,N,22,55.0,33.18,25.34,43.39,62.0,44.8,0.0,24,14,2,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
349,2414003,SMAS PGRI SWASTHIKA,50304407,S,106,50.47,34.36,23.99,37.14,45.62,41.82,0.0,24,14,3,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
350,2414004,MAN KEDANG,50222660,N,52,51.5,46.96,37.64,46.43,47.23,45.79,0.0,24,14,4,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
351,2414005,MAS NUR SALAM LEWOLEBA,50222661,S,20,47.6,33.4,15.75,40.0,39.73,59.0,0.0,24,14,5,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
352,2414006,SMAN 2 NUBATUKAN,50305137,N,86,60.19,34.88,27.76,54.17,58.58,49.14,0.0,24,14,6,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
353,2414007,SMA SWASTA ILE APE,50310786,S,14,51.14,46.29,20.71,36.25,41.0,40.5,0.0,24,14,7,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
354,2414008,SMA SWASTA FRATER DON BOSCO LEWOLEBA,50309120,S,71,62.25,34.93,25.88,45.16,57.35,73.0,0.0,24,14,8,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
355,2414009,SMA SWASTA  ANUGERAH KASIH,69864704,S,128,47.43,28.83,22.74,31.02,41.22,38.87,0.0,24,14,9,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
356,2414011,SMA NEGERI 1 ILE APE,69856247,N,23,56.7,53.48,40.87,0.0,59.14,45.38,0.0,24,14,11,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
357,2414012,SMA NEGERI 1 BALAURIN,69856246,N,36,47.78,48.94,48.89,46.25,71.0,47.0,0.0,24,14,12,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUAPTEN LEMBATA
358,2415001,SMA NEGERI 1 ROTE TIMUR,50304609,N,77,47.61,27.92,27.76,46.25,47.52,37.69,0.0,24,15,1,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
359,2415002,SMA NEGERI 1 PANTAI BARU,50304605,N,49,46.61,27.76,22.4,35.71,40.34,34.15,0.0,24,15,2,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
360,2415003,SMA NEGERI 1 ROTE TENGAH,50304608,N,32,41.5,49.31,30.86,66.88,49.56,46.95,0.0,24,15,3,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
361,2415004,SMA NEGERI 1 LOBALAIN,50304604,N,178,47.72,43.97,22.06,35.04,41.07,33.75,0.0,24,15,4,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
362,2415005,SMA KRISTEN SILOAM BAA,50304603,S,26,39.85,42.46,44.42,52.5,47.0,0.0,0.0,24,15,5,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
363,2415006,SMA NEGERI 1 ROTE SELATAN,50305376,N,42,50.9,41.71,25.3,37.95,48.4,44.67,0.0,24,15,6,2017,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN ROTE NDAO
