No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
370,1311001,SMA NEGERI 1 SEKADAU,30106129.0,N,110,60.85,47.84,27.7,41.0,56.62,52.0,0.0,13,11,1,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
371,1311002,SMA NEGERI 1 NANGA TAMAN,30106127.0,N,58,60.1,30.62,25.65,35.0,54.59,50.0,0.0,13,11,2,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
372,1311003,SMA NEGERI 1 BELITANG,30106120.0,N,63,55.05,35.4,27.02,37.05,45.88,47.14,0.0,13,11,3,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
373,1311004,SMA NEGERI 1 BELITANG HILIR,30106122.0,N,104,54.69,32.38,26.59,37.5,51.22,44.29,0.0,13,11,4,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
374,1311005,SMA NEGERI 1 BELITANG HULU,30106125.0,N,51,59.41,27.69,26.13,32.05,48.64,43.6,0.0,13,11,5,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
375,1311006,SMA NEGERI 1 NANGA MAHAP,30106578.0,N,71,58.68,31.01,26.65,40.63,51.38,43.88,0.0,13,11,6,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
376,1311007,SMA KARYA SEKADAU,30106118.0,S,171,58.8,35.2,27.68,47.35,52.04,46.96,0.0,13,11,7,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
377,1311009,SMA PGRI 05 RAWAK,30106133.0,S,51,57.37,30.0,26.37,44.06,51.06,43.82,0.0,13,11,9,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
378,1311011,SMA PGRI 06 BELITANG,30106135.0,S,12,48.33,32.83,25.83,0.0,41.83,0.0,0.0,13,11,11,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
379,1311013,SMA PGRI TAPANG SEMADAK,30106137.0,S,35,56.91,29.49,31.79,45.0,48.8,41.5,0.0,13,11,13,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
380,1311014,SMA NEGERI 4 SEKADAU HILIR,30106139.0,N,37,54.11,29.73,25.27,0.0,47.73,0.0,0.0,13,11,14,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
381,1311015,MA NEGERI SEKADAU HILIR,30112197.0,N,17,51.29,31.18,25.59,0.0,44.0,0.0,0.0,13,11,15,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
382,1311016,SMA NEGERI 1 SEKADAU HULU,30107729.0,N,58,60.41,38.48,29.91,45.96,58.67,53.6,0.0,13,11,16,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
383,1311017,SMA NEGERI 2 SEKADAU,30108801.0,N,26,46.46,29.08,25.96,30.83,40.0,0.0,0.0,13,11,17,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
384,1311019,SMA NEGERI 3 SEKADAU HILIR,30112104.0,N,19,54.53,38.42,30.92,44.29,49.0,38.25,0.0,13,11,19,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
385,1311021,MAS AL-IQDAM,69941813.0,S,28,51.57,31.5,26.52,0.0,47.21,0.0,0.0,13,11,21,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN SEKADAU
386,1312001,SMA NEGERI 1 NANGA PINOH,30104898.0,N,166,62.02,40.64,29.34,46.54,54.94,44.86,0.0,13,12,1,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
387,1312002,SMA NEGERI 1 TANAH PINOH,30104897.0,N,107,47.64,28.47,24.86,42.5,45.09,36.14,0.0,13,12,2,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
388,1312003,SMA NEGERI 1 SOKAN,30104899.0,N,84,45.36,30.05,25.39,0.0,42.69,0.0,0.0,13,12,3,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
389,1312004,SMA NEGERI 1 BELIMBING,30106483.0,N,70,48.86,31.09,25.07,41.56,47.05,42.33,0.0,13,12,4,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
390,1312005,SMA NEGERI 1 MENUKUNG,30106484.0,N,29,52.48,28.9,26.64,0.0,0.0,36.55,0.0,13,12,5,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
391,1312006,SMA MUHAMMADIYAH NANGA PINOH,30104905.0,S,18,46.22,28.33,25.14,40.0,41.17,36.0,0.0,13,12,6,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
392,1312007,SMA PGRI NANGA PINOH,30104902.0,S,28,51.86,30.21,25.54,40.83,45.2,33.2,0.0,13,12,7,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
393,1312008,SMA EKKLESIA  NANGA PINOH,30104907.0,S,66,58.48,41.88,29.58,38.85,50.6,62.33,0.0,13,12,8,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
394,1312010,SMA SANTA MARIA NANGA PINOH,30104900.0,S,48,65.21,34.13,29.11,48.75,58.44,44.46,0.0,13,12,10,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
395,1312011,SMA PGRI ELLA HILIR,30104901.0,S,53,46.42,31.89,25.8,0.0,44.68,0.0,0.0,13,12,11,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
396,1312013,SMA PERMATA KASIH NANGA PINOH,30106485.0,S,54,51.59,26.63,26.99,34.29,38.29,33.65,0.0,13,12,13,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
397,1312014,SMA KRISTEN SINAR KASIH NANGA PINOH,30106486.0,S,46,52.09,31.83,27.55,32.03,47.52,37.56,0.0,13,12,14,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
398,1312015,MA BAITUL MAL PANCASILA  NANGA PINOH,69894906.0,S,109,56.95,34.72,25.83,36.07,51.09,44.44,0.0,13,12,15,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
399,1312016,MA IKLAS BERAMAL KOTA BARU,69894909.0,S,55,49.27,27.64,25.5,39.38,42.78,32.0,0.0,13,12,16,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
400,1312018,SMA NEGERI 1 SAYAN,30104908.0,N,22,43.36,28.55,28.64,0.0,39.45,0.0,0.0,13,12,18,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
401,1312019,MADRASAH ALIYAH AMAL MUSLIMIN SOKAN,69894908.0,S,11,42.55,26.36,28.18,0.0,40.91,0.0,0.0,13,12,19,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
402,1312020,SMA NEGERI 1 PINOH SELATAN,30110052.0,N,25,58.24,30.08,29.5,41.25,51.0,39.54,0.0,13,12,20,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
403,1312021,MA PERSIAPAN NANGA PINOH,69894907.0,S,12,52.0,37.17,25.21,46.25,42.5,0.0,0.0,13,12,21,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
404,1312023,SMA NEGERI 2 NANGA PINOH,69824844.0,N,21,60.57,29.14,24.52,0.0,55.71,45.14,0.0,13,12,23,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
405,1312024,SMA NEGERI 1 BELIMBING HULU,69824845.0,N,32,57.25,37.94,24.06,36.41,48.0,42.0,0.0,13,12,24,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
406,1312026,SMA BHAKTI SETIA,69896807.0,S,22,53.09,50.18,34.09,0.0,52.9,65.0,0.0,13,12,26,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
407,1312027,SMA SUNGAI KEHIDUPAN,69929465.0,S,37,67.73,41.24,27.77,42.5,61.08,47.62,0.0,13,12,27,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN MELAWI
408,1313001,SMA NEGERI 1 SUKADANA,30103475.0,N,93,56.6,32.97,25.91,41.0,49.0,43.87,0.0,13,13,1,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
409,1313002,SMA NEGERI 1 TELUK BATANG,30103474.0,N,89,54.61,30.61,26.97,42.68,46.24,39.67,0.0,13,13,2,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
410,1313003,SMA NEGERI 1 SIMPANG HILIR,30103476.0,N,90,49.98,30.64,26.14,34.58,50.67,35.22,0.0,13,13,3,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
411,1313004,SMA NEGERI 1 SEPONTI,30109575.0,N,49,57.55,30.69,25.41,40.77,51.71,47.5,0.0,13,13,4,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
412,1313006,MA BABUSSAADAH TELUK BATANG,10816411.0,S,31,51.74,33.16,28.23,50.63,0.0,38.52,0.0,13,13,6,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
413,1313007,SMA NEGERI 2 SIMPANG HILIR,30109578.0,N,54,60.7,31.7,27.92,35.0,53.82,47.79,0.0,13,13,7,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
414,1313008,SMA NEGERI 2 SUKADANA,30109983.0,N,57,52.14,36.42,24.82,46.67,50.05,43.38,0.0,13,13,8,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
415,1313009,SMA NEGERI 1 PULAU MAYA,30109984.0,N,36,53.67,29.28,27.57,32.5,47.38,47.27,0.0,13,13,9,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
416,1313010,SMA NEGERI 2 SEPONTI,30112528.0,N,25,59.76,36.8,30.9,0.0,54.64,0.0,0.0,13,13,10,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
417,1313011,SMA NEGERI 3 SIMPANG HILIR,30112529.0,N,75,59.39,39.07,26.3,43.75,52.96,55.43,0.0,13,13,11,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
418,1313012,SMA NEGERI 4 SIMPANG HILIR,30112530.0,N,17,48.82,25.76,23.38,0.0,45.38,46.0,0.0,13,13,12,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
419,1313015,SMA NEGERI 2 TELUK BATANG,69899318.0,N,35,59.37,28.63,24.93,57.5,54.3,44.0,0.0,13,13,15,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KAYONG UTARA
420,1314001,SMA NEGERI 1 SUNGAI RAYA,30101104.0,N,225,63.77,45.56,27.94,49.57,53.8,55.1,0.0,13,14,1,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
421,1314002,SMA NEGERI 1 RASAU JAYA,30101109.0,N,116,59.4,38.31,30.19,43.33,49.83,46.95,0.0,13,14,2,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
422,1314003,SMA NEGERI 1 SUNGAI KAKAP,30101107.0,N,135,58.21,32.0,29.69,41.67,51.41,46.27,0.0,13,14,3,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
423,1314004,SMA NEGERI 1 KUBU,30101121.0,N,66,55.42,34.21,27.69,39.58,51.23,43.85,0.0,13,14,4,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
424,1314005,SMA NEGERI 1 SUNGAI AMBAWANG,30101108.0,N,128,57.09,36.89,27.99,39.66,51.28,50.86,0.0,13,14,5,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
425,1314006,SMA NEGERI 2 SUNGAI AMBAWANG,30101073.0,N,53,49.21,36.19,27.55,45.0,52.31,63.33,0.0,13,14,6,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
426,1314007,SMA NEGERI 1 BATU AMPAR,30101122.0,N,109,51.96,32.57,28.46,35.0,47.1,46.0,0.0,13,14,7,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
427,1314008,SMA NEGERI 1 TELUK PAKEDAI,30101089.0,N,48,49.38,27.92,24.17,38.13,47.33,39.0,0.0,13,14,8,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
428,1314009,SMA NEGERI 1 KUALA MANDOR B.,30107406.0,N,19,45.47,45.79,35.66,55.0,48.25,46.44,0.0,13,14,9,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
429,1314010,SMA NEGERI 1 TERENTANG,30107410.0,N,67,63.1,30.0,28.02,0.0,54.61,39.5,0.0,13,14,10,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
430,1314011,SMA KEMALA BHAYANGKARI I SUNGAI RAYA,30101086.0,S,231,58.19,41.01,28.0,39.56,54.37,55.2,0.0,13,14,11,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
431,1314012,SMA ADISUCIPTO SUNGAI RAYA,30101067.0,S,20,54.1,31.2,28.0,40.0,47.86,34.5,0.0,13,14,12,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
432,1314013,SMA TARUNA BUMI KHATULISTIWA,30101078.0,S,57,68.7,53.4,37.68,52.5,70.8,63.35,0.0,13,14,13,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
433,1314016,SMA KATOLIK TALINO SUNGAI AMBAWANG,30101125.0,S,33,59.76,34.97,28.33,39.69,55.64,45.0,0.0,13,14,16,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
434,1314017,SMA PELANGI NUSANTARA PUNGGUR,30107918.0,S,19,45.58,32.21,24.21,0.0,46.46,36.33,0.0,13,14,17,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
435,1314020,SMA HIDAYATUL MUHSININ,30107259.0,S,47,49.4,29.36,26.12,33.75,42.45,35.14,0.0,13,14,20,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
436,1314023,SMA MUHAMMADIYAH AIR PUTIH KUBU,30101069.0,S,35,52.4,27.37,27.57,0.0,46.17,0.0,0.0,13,14,23,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
437,1314024,SMA BINA BANGSA SUNGAI RAYA,30101071.0,S,38,48.16,37.32,31.38,55.0,45.8,57.6,0.0,13,14,24,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
438,1314025,SMA MIFTAHUL HUDA SUNGAI RAYA,30107260.0,S,13,56.92,30.62,27.31,0.0,48.92,0.0,0.0,13,14,25,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
439,1314026,SMA HIDAYATUL MUBTADIIEN SUNGAI RAYA,30101070.0,S,21,53.24,27.05,26.9,0.0,47.71,0.0,0.0,13,14,26,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
440,1314028,SMA DARUT TAUHID SUNGAI RAYA,30107941.0,S,57,50.32,31.4,28.33,37.14,43.94,45.68,0.0,13,14,28,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
441,1314029,SMA PANCASILA KAKAP,30107421.0,S,18,53.56,30.44,28.06,39.58,41.11,55.33,0.0,13,14,29,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
442,1314030,MA AL-MUSTAQIM ARANG LIMBUNG,30112549.0,S,42,45.0,31.62,26.37,35.63,41.52,40.31,0.0,13,14,30,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
443,1314031,MA NEGERI KUBU RAYA,30112537.0,N,68,62.68,30.59,26.4,35.0,52.83,46.0,0.0,13,14,31,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
444,1314033,MA NAHDHATUL ATHFAL PARIT ADAM,30107945.0,S,27,47.04,33.48,30.74,0.0,47.7,0.0,0.0,13,14,33,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
445,1314034,MA RAUDHATUL ULUM PARIT SURABAYA,30112540.0,S,47,47.49,29.74,28.14,31.25,40.07,47.45,0.0,13,14,34,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
446,1314035,MA RAUDHATUL ULUM MERANTI,30107912.0,S,62,47.0,30.1,26.85,39.46,42.44,46.29,0.0,13,14,35,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
447,1314036,MA DARUL ULUM KUALA DUA,30112554.0,S,25,58.4,34.32,30.3,41.67,52.77,36.67,0.0,13,14,36,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
448,1314037,MA HIDAYATUL MUSLIMIN 2 DESA KAPUR,69815363.0,S,30,49.67,32.6,27.83,38.13,50.0,44.0,0.0,13,14,37,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
449,1314038,MA AL-AZIZ SUNGAI AMBAWANG,30112545.0,S,45,55.56,41.69,25.67,0.0,48.18,0.0,0.0,13,14,38,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
450,1314039,MA KHULAFAUR RASYIDIN SUNGAI RAYA,30112555.0,S,21,57.71,38.19,25.95,41.25,49.33,50.0,0.0,13,14,39,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
451,1314040,MA DARUL NASYIIN SUNGAI PELAIK,30112541.0,S,54,58.15,39.33,37.36,0.0,53.81,0.0,0.0,13,14,40,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
452,1314041,MA NURUL FALAH TELUK PAKEDAI,30112556.0,S,41,52.78,31.07,28.41,34.88,0.0,0.0,0.0,13,14,41,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
453,1314042,MA KHAIRUSSAADAH KUBU,30107843.0,S,16,48.0,27.88,28.44,0.0,0.0,37.88,0.0,13,14,42,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
454,1314043,MA DARUL HUDA PADANG TIKAR,69894910.0,S,21,46.67,32.67,27.62,52.5,38.95,48.0,0.0,13,14,43,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
455,1314044,MA HIDAYATUS SHIBIYAN SUNGAI AMBAWANG,69894911.0,S,23,46.78,32.0,28.59,0.0,40.52,0.0,0.0,13,14,44,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
456,1314045,MA DARUL HIDAYAH RASAU JAYA,30112539.0,S,44,62.64,30.68,25.97,0.0,50.93,56.29,0.0,13,14,45,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
457,1314047,SMA NEGERI 2 SUNGAI RAYA,30108595.0,N,90,60.53,34.69,27.86,44.0,51.73,48.5,0.0,13,14,47,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
458,1314048,SMA NEGERI 2 SUNGAI KAKAP,30109718.0,N,103,50.89,33.22,26.5,35.2,45.0,41.73,0.0,13,14,48,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
459,1314049,SMA NEGERI 3 SUNGAI RAYA,30109717.0,N,18,55.44,30.56,26.53,0.0,56.44,0.0,0.0,13,14,49,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
460,1314050,SMA TUNAS BANGSA,30109656.0,S,8,80.25,80.25,70.94,82.5,74.5,82.0,0.0,13,14,50,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
461,1314051,SMA ABDUSSALAM,30109701.0,S,69,45.42,27.04,26.49,35.0,41.57,38.0,0.0,13,14,51,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
462,1314052,SMA TAMAN MULIA,30109719.0,S,68,56.38,31.94,27.65,36.88,50.8,42.0,0.0,13,14,52,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
463,1314053,MA MAMBAUL ULUM KP. BARU,30112543.0,S,16,47.25,43.25,31.09,0.0,43.63,0.0,0.0,13,14,53,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
464,1314054,MA NURUL AMIN,30112536.0,S,58,43.21,27.55,25.52,28.97,0.0,0.0,0.0,13,14,54,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
465,1314055,MA MAMBAUL ULUM 2 KOREK,69947637.0,S,50,44.64,42.96,35.3,33.5,0.0,0.0,0.0,13,14,55,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
466,1314056,MA AL-MAARIF SUNGAI RAYA,30112553.0,S,15,55.73,31.6,25.33,0.0,45.2,0.0,0.0,13,14,56,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
467,1314057,MA MINHAJUL AMILIN SUNGAI ASAM,30112551.0,S,33,49.33,33.88,31.44,0.0,48.55,0.0,0.0,13,14,57,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
468,1314058,SMA BINA MANDIRI,30110072.0,S,27,47.26,27.7,26.39,32.5,39.89,0.0,0.0,13,14,58,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
469,1314059,MA TARBIYATUS SIBYAN,30112544.0,S,6,46.67,28.33,28.75,0.0,44.0,0.0,0.0,13,14,59,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
470,1314060,MA AL-IKHLAS KUALA MANDOR B,30112534.0,S,18,52.78,42.44,40.56,33.47,0.0,0.0,0.0,13,14,60,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
471,1314061,MA AN-NURIYAH KUALA MANDOR B,30112535.0,S,17,44.59,27.53,36.03,0.0,34.71,0.0,0.0,13,14,61,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
472,1314062,MA MIFTAHUL KHAIRAT SUNGAI RAYA,30112552.0,S,14,47.43,26.57,23.57,0.0,46.29,0.0,0.0,13,14,62,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
473,1314063,MA NURUL ISLAM KUALA MANDOR B,69788069.0,S,14,39.29,29.71,24.64,0.0,40.86,0.0,0.0,13,14,63,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
474,1314064,MA AL-AMIN SUNGAI RAYA,69788070.0,S,11,46.0,27.64,26.36,0.0,38.18,0.0,0.0,13,14,64,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
475,1314066,SMA NEGERI 2 KUALA MANDOR B,30112510.0,N,8,52.75,27.25,27.5,0.0,39.6,43.33,0.0,13,14,66,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
476,1314067,SMA NEGERI 2 BATU AMPAR,30112512.0,N,26,56.38,29.69,28.08,0.0,46.33,43.57,0.0,13,14,67,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
477,1314068,MA RUBATH NAQSYABANDIYAH S. RAYA,30112550.0,S,21,50.95,28.57,24.64,0.0,45.62,0.0,0.0,13,14,68,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
478,1314069,MA AL-HABIB SHOLEH BIN ALWI AL-HADDAD,69752258.0,S,67,48.15,30.57,25.97,0.0,43.16,0.0,0.0,13,14,69,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
479,1314070,MA MIFTAHUL ULUM SUNGAI KAKAP,30112548.0,S,33,49.58,31.21,24.62,0.0,52.0,0.0,0.0,13,14,70,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
480,1314071,MA MIFTAHUL HUDA MEGA TIMUR,69733845.0,S,23,44.35,30.7,27.07,0.0,38.35,0.0,0.0,13,14,71,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
481,1314072,MA AL-BAISUNY S. AMBAWANG,69727846.0,S,14,39.57,28.57,24.11,0.0,35.0,0.0,0.0,13,14,72,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
482,1314073,SMAN 4 SUNGAI RAYA,69774931.0,N,32,55.19,40.88,28.13,51.25,48.07,0.0,0.0,13,14,73,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
483,1314074,SMAN 3 SUI KAKAP,69774932.0,N,47,49.74,31.06,26.86,40.0,56.0,40.38,0.0,13,14,74,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
484,1314075,SMA NEGERI 2 KUBU,69774933.0,N,9,54.44,27.11,26.94,0.0,42.44,0.0,0.0,13,14,75,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
485,1314076,SMAN 3 SUNGAI AMBAWANG,69774934.0,N,10,50.8,34.0,24.0,0.0,40.0,0.0,0.0,13,14,76,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
486,1314077,MA HIDAYATUL MUBTADIIN KP. BARU,69788167.0,S,50,41.4,29.24,26.8,0.0,43.12,0.0,0.0,13,14,77,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
487,1314078,MA TADRISUL ULUM KUALA MANDOR B,69788076.0,S,25,43.28,24.72,26.3,30.63,32.89,37.25,0.0,13,14,78,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
488,1314080,SMAS PELITA RAYA,69870887.0,S,12,65.17,35.17,30.83,50.0,63.56,0.0,0.0,13,14,80,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
489,1314081,SMAN 3 KUBU,69870688.0,N,34,56.82,30.12,29.63,0.0,49.06,0.0,0.0,13,14,81,2018,KALIMANTAN BARAT,KALIMANTAN BARAT,KABUPATEN KUBU RAYA
