No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
379,709068,SMA SWASTA BPI PALUH KURAU,10200448.0,S,31,76.65,71.74,89.68,86.21,62.65,81.74,0.0,7,9,68,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
380,709069,SMA SWASTA PERSIAPAN SEI MENCIRIM,10214154.0,S,13,65.54,68.77,77.88,67.31,52.31,58.77,0.0,7,9,69,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
381,709070,SMA SWASTA MUHAMMADIYAH 18 SUNGGAL,10214128.0,S,32,61.56,51.75,62.27,62.66,50.69,60.94,0.0,7,9,70,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
382,709075,SMA SWASTA TRI SAKTI LUBUK PAKAM,10214187.0,S,44,78.45,71.95,91.82,87.16,62.36,83.05,0.0,7,9,75,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
383,709080,SMA SWASTA DESA MAJU,10200435.0,S,17,70.24,71.88,92.21,77.06,63.65,76.0,0.0,7,9,80,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
384,709083,SMA SWASTA ROKITA SARI,10214161.0,S,8,62.0,66.0,82.81,68.44,60.75,55.5,0.0,7,9,83,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
385,709088,MA SWASTA AL-WASHLIYAH PANTAI LABU,10200560.0,S,40,71.95,71.0,95.13,88.56,61.95,82.15,0.0,7,9,88,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
386,709090,MA SWASTA YP HAJI DATUK ABDULLAH,10200571.0,S,22,62.09,68.0,80.57,77.05,59.18,66.36,0.0,7,9,90,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
387,709092,MA SWASTA AL-WASHLIYAH 22 TEMBUNG,10220411.0,S,39,71.13,70.87,93.01,87.63,62.05,81.08,0.0,7,9,92,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
388,709096,MA SWASTA DARUL ARAFAH,10200573.0,S,57,68.35,65.26,79.96,76.01,59.12,77.68,0.0,7,9,96,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
389,709098,MA SWASTA PAB 2 HELVETIA,10200541.0,S,37,59.3,48.54,59.86,56.62,46.16,63.19,0.0,7,9,98,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
390,709100,MA SWASTA PAB 4 KLUMPANG,10200540.0,S,29,74.48,69.38,86.38,83.45,59.52,76.97,0.0,7,9,100,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
391,709101,MA SWASTA YASPEN EL-HIDAYAH,10200536.0,S,10,42.6,25.0,21.0,29.5,33.8,40.4,0.0,7,9,101,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
392,709103,MA SWASTA PP HIDAYATULLAH,10200568.0,S,14,80.0,72.14,90.0,83.39,64.71,80.29,0.0,7,9,103,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
393,709106,MA SWASTA YPI ARRAHMAN KOTA DATAR,10200535.0,S,40,58.85,64.35,68.88,73.81,54.05,68.45,0.0,7,9,106,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
394,709107,MA SWASTA PP DAARUT THAALIBIIN,10200574.0,S,30,59.87,59.6,73.0,72.67,55.27,70.73,0.0,7,9,107,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
395,709108,MA SWASTA FASTABIQUL KHAIRAT,10200570.0,S,36,41.72,24.39,19.03,29.93,38.67,37.67,0.0,7,9,108,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
396,709118,SMA SWASTA TAMORA,10214186.0,S,29,72.0,67.72,83.88,80.0,60.28,77.31,0.0,7,9,118,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
397,709119,SMA SWASTA KARYA BUNDA,10214121.0,S,19,67.05,66.53,77.63,72.5,58.0,74.95,0.0,7,9,119,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
398,709120,MA SWASTA AMALIYAH SUNGGAL,10200566.0,S,39,66.26,65.13,87.37,82.5,61.08,76.62,0.0,7,9,120,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
399,709121,SMA SWASTA PEMBANGUNAN NASIONAL PAGAR MERBAU,10214177.0,S,16,60.0,70.38,88.28,77.66,62.75,79.38,0.0,7,9,121,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
400,709123,SMA SWASTA HARAPAN 3,10219919.0,S,23,62.35,68.0,77.5,68.04,62.26,67.48,0.0,7,9,123,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
401,709124,SMA NEGERI 1 GUNUNG MERIAH,10219923.0,N,26,76.77,71.0,93.08,82.6,60.15,80.92,0.0,7,9,124,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
402,709126,SMA SWASTA SANTA LUSIA,10219926.0,S,20,69.3,69.9,92.38,85.5,62.1,81.8,0.0,7,9,126,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
403,709128,SMA NEGERI 1 NAMORAMBE,10220217.0,N,49,70.41,70.04,91.17,83.88,61.18,79.47,0.0,7,9,128,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
404,709129,SMA NEGERI 1 SUNGGAL,10220218.0,N,147,65.73,40.5,50.17,58.67,55.31,57.36,0.0,7,9,129,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
405,709130,MA SWASTA MODERN AL - MUKHLISHIN,10214104.0,S,10,72.2,69.0,87.5,67.0,64.4,71.4,0.0,7,9,130,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
406,709137,SMA SWASTA AL-MASDAR BATANG KUIS,10220317.0,S,56,59.0,64.86,87.37,80.98,56.64,69.21,0.0,7,9,137,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
407,709138,SMA SWASTA PRIMA NUSANTARA,10220221.0,S,10,69.2,69.6,91.5,88.75,64.2,74.8,0.0,7,9,138,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
408,709140,SMA NEGERI 1 DELITUA,10219922.0,N,121,74.98,69.59,87.42,83.78,61.44,78.38,0.0,7,9,140,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
409,709142,SMA SWASTA PEMBANGUNAN NASIONAL PANTAI LABU,10219149.0,S,20,67.1,71.0,90.63,88.88,62.7,82.2,0.0,7,9,142,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
410,709143,SMA SWASTA SUMATERA,10220224.0,S,34,66.82,70.0,83.68,81.1,58.88,65.82,0.0,7,9,143,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
411,709144,SMA SWASTA NURUL IMAN,10260115.0,S,32,71.75,70.63,85.23,83.59,59.44,76.31,0.0,7,9,144,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
412,709146,SMA SWASTA RIZKI ANANDA,10220223.0,S,26,68.0,70.23,89.42,82.4,62.38,76.69,0.0,7,9,146,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
413,709147,SMA NEGERI 1 LABUHAN DELI,10220216.0,N,71,74.73,69.83,90.49,86.13,61.55,81.18,0.0,7,9,147,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
414,709149,SMA SWASTA CERDAS MURNI,10258039.0,S,65,65.82,66.15,77.12,75.12,58.4,74.31,0.0,7,9,149,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
415,709150,SMA SWASTA METHODIST PANCUR BATU,10220215.0,S,28,80.14,71.36,87.95,86.88,62.0,79.36,0.0,7,9,150,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
416,709151,SMA SWASTA TRI KARYA PENDIDIK,10259920.0,S,23,65.74,67.3,72.28,75.43,55.3,64.96,0.0,7,9,151,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
417,709152,SMA SWASTA DHARMA BAKTI,10220213.0,S,32,70.5,68.88,87.11,78.05,61.94,75.38,0.0,7,9,152,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
418,709153,SMA SWASTA PAB 11,10260627.0,S,25,69.6,70.32,88.6,78.5,61.28,72.56,0.0,7,9,153,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
419,709156,SMA SWASTA YAPIM BIRU BIRU,10220225.0,S,40,64.1,60.35,74.88,67.5,55.35,71.4,0.0,7,9,156,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
420,709157,SMA SWASTA AL MAKSUM,10259584.0,S,26,61.15,64.85,75.67,72.5,56.77,69.38,0.0,7,9,157,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
421,709159,MA SWASTA NURUL KHOIR,10258021.0,S,37,69.19,65.84,83.78,77.36,58.22,76.0,0.0,7,9,159,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
422,709166,SMA SWASTA VALENTIN,10261406.0,S,9,65.11,67.11,75.28,77.22,57.11,70.0,0.0,7,9,166,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
423,709172,SMA SWASTA NASIONAL PLUS CINTA BUDAYA - CHON WEN,10263528.0,S,32,61.19,62.44,54.84,49.22,52.06,57.88,0.0,7,9,172,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
424,709173,MA SWASTA MAWARIDUSSALAM,10264715.0,S,41,69.56,68.63,75.85,79.09,60.83,72.24,0.0,7,9,173,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
425,709181,SMA SWASTA MASEHI DELI TUA SCHOOL,69789147.0,S,18,55.11,64.0,69.72,69.31,52.78,64.44,0.0,7,9,181,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
426,709185,MA SWASTA SABILUNNAJAH,69849523.0,S,16,75.38,71.25,90.78,82.81,63.38,81.75,0.0,7,9,185,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
427,709190,SMA SWASTA PAULY MANDIRI,69918114.0,S,7,73.71,67.71,87.5,85.36,61.71,74.57,0.0,7,9,190,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN DELISERDANG
428,710001,SMA NEGERI 1 BAHOROK,10201329.0,N,66,73.09,66.36,81.59,78.48,58.52,80.58,0.0,7,10,1,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
429,710002,SMA NEGERI 1 SALAPIAN,10201339.0,N,35,61.77,66.97,80.21,74.86,55.31,68.0,0.0,7,10,2,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
430,710003,SMA NEGERI 1 SEI BINGEI,10201337.0,N,60,63.37,66.7,82.71,78.29,57.37,74.07,0.0,7,10,3,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
431,710004,SMA NEGERI 1 KUALA,10201342.0,N,79,69.37,67.44,82.94,78.39,59.22,78.56,0.0,7,10,4,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
432,710005,SMA NEGERI 1 STABAT,10201335.0,N,89,70.58,67.17,83.2,76.04,58.58,80.18,0.0,7,10,5,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
433,710006,SMA NEGERI 1 PADANG TUALANG,10220883.0,N,72,67.58,68.28,85.38,79.34,59.25,78.56,0.0,7,10,6,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
434,710007,SMA NEGERI 1 TANJUNGPURA,10201334.0,N,110,56.76,52.96,51.14,74.3,50.82,45.31,0.0,7,10,7,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
435,710008,SMA NEGERI 1 GEBANG,10201330.0,N,68,58.09,66.74,80.66,76.54,57.21,75.65,0.0,7,10,8,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
436,710009,SMA NEGERI 1 BABALAN,10201316.0,N,74,73.22,68.76,84.43,79.09,59.51,80.0,0.0,7,10,9,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
437,710010,SMA NEGERI 1 PANGKALAN SUSU,10201340.0,N,77,71.09,58.42,68.93,65.81,55.79,64.6,0.0,7,10,10,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
438,710011,MA NEGERI 1 TANJUNG PURA,10264844.0,N,31,62.58,65.87,80.08,75.4,58.52,73.48,0.0,7,10,11,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
439,710012,MA NEGERI 2 TANJUNG PURA,10263741.0,N,54,65.74,67.19,80.97,75.09,59.85,74.85,0.0,7,10,12,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
440,710020,SMA SWASTA HARAPAN BANGSA,10259744.0,S,32,63.56,65.56,82.58,74.92,58.25,71.25,0.0,7,10,20,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
441,710022,SMA NEGERI 1 SECANGGANG,10201338.0,N,53,69.89,67.4,85.28,80.33,59.09,77.77,0.0,7,10,22,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
442,710024,SMA SWASTA PANCA KARYA STABAT,10259747.0,S,23,64.78,60.09,68.04,66.2,54.96,68.78,0.0,7,10,24,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
443,710028,SMA SWASTA SRI LANGKAT,10260490.0,S,26,50.08,50.62,60.19,49.04,50.15,58.46,0.0,7,10,28,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
444,710029,SMA NEGERI 1 HINAI,10201343.0,N,56,64.18,67.18,82.14,77.41,58.04,73.21,0.0,7,10,29,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
445,710033,SMA SWASTA MUHAMMADIYAH 4 BABALAN,10201344.0,S,33,65.64,65.52,79.17,73.64,56.0,72.18,0.0,7,10,33,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
446,710034,SMA SWASTA HARAPAN BABALAN,10201363.0,S,34,64.12,66.29,79.19,75.37,56.94,70.41,0.0,7,10,34,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
447,710035,SMA SWASTA DHARMA PATRA PANGKALAN SUSU,10259751.0,S,14,63.71,48.86,57.68,49.29,45.0,57.14,0.0,7,10,35,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
448,710036,SMA SWASTA DARUSSAADAH PANGKALAN SUSU,10201366.0,S,13,56.0,52.0,68.85,58.85,47.85,63.54,0.0,7,10,36,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
449,710038,MA SWASTA BABUSSALAM BESILAM,10220927.0,S,17,60.71,64.0,83.38,73.97,58.0,71.41,0.0,7,10,38,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
450,710041,MA SWASTA ULUMUL QURAN STABAT,60729884.0,S,35,65.26,66.69,76.79,72.71,59.49,72.0,0.0,7,10,41,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
451,710043,MA SWASTA AL-WASHLIYAH PANGKALAN BRANDAN,10263724.0,S,15,65.6,64.0,80.33,74.0,57.07,70.27,0.0,7,10,43,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
452,710045,MA SWASTA UBUDIYAH BRANDAN BARAT,60728321.0,S,33,57.45,65.7,82.58,75.91,56.73,72.48,0.0,7,10,45,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
453,710050,MA SWASTA AL-JAMIYATUL CHALIDIYAH STABAT,10263739.0,S,17,68.94,67.76,83.97,78.82,58.71,77.88,0.0,7,10,50,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
454,710052,MA SWASTA MUHAMMADIYAH SIDOMULYO,60728328.0,S,32,60.13,62.19,81.09,56.64,58.0,53.94,0.0,7,10,52,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
455,710053,MA SWASTA SABILAL AKHYAR,10263729.0,S,29,65.86,64.55,80.69,75.26,58.34,73.17,0.0,7,10,53,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
456,710054,MA SWASTA NURUL HUDA SELESAI,60728330.0,S,20,61.1,65.6,82.88,79.13,56.7,72.3,0.0,7,10,54,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
457,710056,MA SWASTA NURUL IMAN SELAYANG,10263734.0,S,40,65.9,66.55,83.5,78.56,58.2,76.75,0.0,7,10,56,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
458,710057,MA SWASTA NURUL AMAL KUALA,60728333.0,S,19,59.05,54.63,69.21,64.61,49.89,60.21,0.0,7,10,57,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
459,710061,MA NEGERI STABAT,10263738.0,N,81,70.47,67.95,82.9,77.65,59.36,75.46,0.0,7,10,61,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
460,710062,MA SWASTA IBADURRAHMAN STABAT,60728338.0,S,28,60.71,66.07,79.91,74.91,57.29,71.57,0.0,7,10,62,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
461,710063,SMA SWASTA TAMAN SISWA SAWIT SEBERANG,10259989.0,S,15,51.6,67.6,81.83,74.33,60.4,75.87,0.0,7,10,63,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
462,710064,SMA SWASTA YASPENMAS SEI LEPAN,10201317.0,S,21,64.67,65.52,73.33,74.29,57.81,67.71,0.0,7,10,64,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
463,710065,SMA SWASTA DHARMA PATRA SEI LEPAN,10257308.0,S,96,66.27,59.96,73.1,68.18,53.35,70.52,0.0,7,10,65,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
464,710066,SMA SWASTA PERSIAPAN STABAT,10201322.0,S,37,58.32,64.59,79.53,75.41,57.14,75.46,0.0,7,10,66,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
465,710069,SMA SWASTA ESA PRAKARSA,10259746.0,S,30,70.8,66.93,78.75,76.92,58.67,76.53,0.0,7,10,69,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
466,710072,SMA SWASTA DHARMA BAKTI SELESAI,10220895.0,S,47,69.02,67.4,84.2,79.04,58.77,78.43,0.0,7,10,72,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
467,710079,MA SWASTA TARBIYAH WALADIYAH,60728355.0,S,23,56.17,58.96,69.13,56.09,50.61,65.48,0.0,7,10,79,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
468,710080,SMA SWASTA KARYA BAKTI,10212525.0,S,22,61.45,65.91,75.45,79.09,56.82,72.91,0.0,7,10,80,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
469,710084,SMA SWASTA PAB 10 WAMPU,10201325.0,S,8,62.0,66.0,73.75,77.19,57.75,72.0,0.0,7,10,84,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
470,710086,SMA SWASTA PENDIDIKAN PANCASILA,10212526.0,S,32,63.75,66.81,77.97,77.97,57.81,71.19,0.0,7,10,86,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
471,710087,SMA NEGERI 1 SELESAI,10201336.0,N,63,69.37,66.98,80.56,75.79,57.59,74.83,0.0,7,10,87,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
472,710088,SMA NEGERI 1 BINJAI,10201328.0,N,53,71.85,67.17,84.91,78.77,59.09,76.98,0.0,7,10,88,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
473,710090,SMA SWASTA MUHAMMADIYAH 20 SECANGGANG,10260236.0,S,15,70.53,67.33,84.0,78.0,60.53,77.07,0.0,7,10,90,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
474,710092,MA SWASTA AMALIYAH,60728368.0,S,39,56.36,66.36,82.69,79.29,58.1,76.46,0.0,7,10,92,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
475,710094,SMA NEGERI 1 BESITANG,10257282.0,N,36,64.56,67.22,82.5,78.33,58.33,74.89,0.0,7,10,94,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
476,710100,SMA SWASTA HARAPAN,10258027.0,S,21,57.71,65.52,74.64,57.14,57.14,67.71,0.0,7,10,100,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
477,710101,MA SWASTA TARBIYAH ISLAMIYAH,60728377.0,S,34,65.12,67.0,80.74,75.96,56.88,75.0,0.0,7,10,101,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
478,710102,MA SWASTA BUBUN,10263723.0,S,39,62.46,66.72,82.18,78.33,57.49,75.85,0.0,7,10,102,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
479,710103,MA SWASTA AR-RASYAD,10264832.0,S,14,52.0,62.14,76.43,71.25,58.0,65.29,0.0,7,10,103,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
480,710105,MA SWASTA TAAJUSSALAM BESILAM PADANG TUALANG,10263731.0,S,40,58.5,61.1,75.81,72.94,53.6,60.85,0.0,7,10,105,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
481,710106,SMA NEGERI 1 WAMPU,10259717.0,N,32,66.63,66.69,81.09,78.13,58.81,72.06,0.0,7,10,106,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
482,710107,SMA NEGERI 1 BRANDAN BARAT,10259750.0,N,31,64.84,65.16,82.9,78.39,59.94,75.74,0.0,7,10,107,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
483,710108,SMA SWASTA TUNAS BARU BABALAN,10259617.0,S,18,79.78,72.78,91.25,87.64,64.11,86.0,0.0,7,10,108,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
484,710111,MA SWASTA NURUL IHSAN,10263736.0,S,17,64.24,65.06,81.47,78.53,56.59,75.06,0.0,7,10,111,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
485,710114,MA SWASTA NURUL HUDA,10264834.0,S,27,65.93,67.56,78.33,78.15,57.04,71.93,0.0,7,10,114,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
486,710117,MA SWASTA HJ. SITI JULIA SECANGGANG,69787235.0,S,37,67.95,68.0,80.95,79.59,57.51,77.62,0.0,7,10,117,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
487,710118,MA SWASTA  KASRATUSSAADAH,69754009.0,S,15,65.87,66.8,81.0,73.0,58.0,71.6,0.0,7,10,118,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
488,710120,MA SWASTA MIFTAHUL ULA PEMATANG CENGAL,69849531.0,S,18,72.33,67.89,82.5,79.03,58.56,78.56,0.0,7,10,120,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN LANGKAT
489,711001,SMA NEGERI 1 DOLOK BATUNANGGAR,10202765.0,N,132,72.05,66.45,87.08,81.06,59.98,79.89,0.0,7,11,1,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
490,711002,SMA NEGERI 1 SILIMAKUTA,10202790.0,N,69,64.35,65.51,79.82,73.48,57.07,73.19,0.0,7,11,2,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
491,711003,SMA NEGERI 1 RAYA KAHEAN,10202758.0,N,75,68.93,62.8,78.97,72.93,56.11,72.37,0.0,7,11,3,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
492,711004,SMA NEGERI 1 BANDAR,10202767.0,N,173,72.83,67.8,84.35,79.15,58.52,80.27,0.0,7,11,4,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
493,711005,SMA NEGERI 1 TANAH JAWA,10202788.0,N,150,73.0,67.75,83.47,79.7,59.15,80.49,0.0,7,11,5,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
494,711006,SMA NEGERI 1 GIRSANG SIPANGANBOLON,10202762.0,N,116,68.45,65.97,81.16,76.79,58.53,77.6,0.0,7,11,6,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
495,711007,SMA NEGERI 1 SIDAMANIK,10202774.0,N,75,71.49,67.73,81.3,77.23,59.33,78.0,0.0,7,11,7,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
496,711008,SMA NEGERI 1 RAYA,10202759.0,N,96,69.67,69.1,91.61,86.98,63.0,76.81,0.0,7,11,8,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
497,711009,SMA NEGERI 1 SIANTAR,10202773.0,N,118,69.29,65.44,80.15,75.38,58.36,77.81,0.0,7,11,9,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
498,711010,MA NEGERI PEMATANG BANDAR,10263653.0,N,64,71.63,66.56,81.84,77.42,57.19,75.72,0.0,7,11,10,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
499,711011,SMA SWASTA MUHAMMADIYAH 7,10202677.0,S,107,67.33,67.23,81.59,75.05,57.94,76.43,0.0,7,11,11,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
500,711012,SMA SWASTA AL-WASHLIYAH 2,10202661.0,S,16,64.63,67.88,82.66,76.72,58.0,77.25,0.0,7,11,12,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
501,711013,SMA SWASTA TAMAN SISWA,10259908.0,S,115,67.46,61.08,75.61,70.0,54.57,69.27,0.0,7,11,13,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
502,711014,SMA SWASTA BUDI UTOMO,10202661.0,S,16,67.25,64.5,74.38,73.13,54.75,71.0,0.0,7,11,14,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
503,711015,SMA SWASTA PEMBANGUNAN PEMATANG BANDAR,10202674.0,S,12,67.67,64.83,75.0,76.04,54.33,69.33,0.0,7,11,15,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
504,711016,SMA SWASTA HKBP SERBELAWAN,10202681.0,S,19,59.89,66.0,83.55,73.82,54.11,76.53,0.0,7,11,16,2016,SUMATERA UTARA,SUMATERA UTARA,KABUPATEN SIMALUNGUN
