No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
2307,535558,MA NURUL HUDA,20584402.0,S,7,24.57,21.71,20.36,27.14,21.43,26.57,0.0,5,35,558,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2308,535559,MA AL-QADIRY,20584361.0,S,12,41.67,27.0,17.5,42.5,33.83,32.5,0.0,5,35,559,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2309,535560,MA NURUL WUJUD,20584406.0,S,22,46.45,28.0,21.02,29.66,36.0,32.64,0.0,5,35,560,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2310,535561,MA ADDURIYAH,20584338.0,S,19,49.89,36.63,20.92,61.97,35.37,38.63,0.0,5,35,561,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2311,535562,MA MABDAUL FALAH,20584380.0,S,18,53.89,63.44,28.47,70.0,46.22,38.56,0.0,5,35,562,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2312,535563,MA MATSARATUL HUDA DABUAN,20584386.0,S,12,49.17,27.67,20.0,30.83,34.67,32.67,0.0,5,35,563,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2313,535564,MA NURUL ULUM,20584405.0,S,48,39.96,50.21,67.5,78.02,57.63,31.71,0.0,5,35,564,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2314,535565,MA MAMBAUL ULUM POAK,20584382.0,S,12,48.33,61.67,49.17,74.38,66.67,61.5,0.0,5,35,565,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2315,535566,MA MAUIDZUL AMIN AL ISLAMI,20584387.0,S,40,48.0,67.95,49.63,76.31,35.8,49.6,0.0,5,35,566,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2316,535567,MA MIFTAHUL-ULUM RANG PERANG LAOK,20584395.0,S,17,63.41,73.18,83.38,83.24,65.06,31.53,0.0,5,35,567,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2317,535568,MA AINUL HUDA,20584339.0,S,35,54.11,48.74,52.43,57.14,47.6,60.17,0.0,5,35,568,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2318,535570,MA DARUL ULUM,20584373.0,S,32,65.25,73.31,23.28,74.14,60.94,62.94,0.0,5,35,570,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2319,535571,MA AL  INAYAH,20584342.0,S,30,46.53,23.47,18.67,27.42,32.07,30.53,0.0,5,35,571,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2320,535573,MA RAUDLATUL MUTAALLIMIN,20584412.0,S,17,36.24,25.29,20.29,26.62,29.53,26.94,0.0,5,35,573,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2321,535574,MA MIFTAHUL ULUM KEBUN SARI,20584396.0,S,21,48.48,59.43,81.79,71.9,40.57,41.52,0.0,5,35,574,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2322,535575,MA AS-SHIDDIQI,20584364.0,S,16,36.25,26.25,20.63,27.5,26.63,26.88,0.0,5,35,575,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2323,535576,MA AL-AZHAR,20584353.0,S,10,50.2,43.4,20.75,31.75,35.4,34.2,0.0,5,35,576,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2324,535577,MA MIFTAHUL ULUM,20584391.0,S,11,72.91,74.55,97.5,75.45,61.27,26.55,0.0,5,35,577,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2325,535578,MA MIFTAHUL ULUM,20584392.0,S,17,62.35,75.18,81.47,79.12,64.94,65.18,0.0,5,35,578,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2326,535579,MA AL ISTIKMAL,20584343.0,S,34,72.71,72.53,76.91,78.9,56.06,67.59,0.0,5,35,579,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2327,535580,MAS KHAIRUL FALAH,20584379.0,S,17,59.88,71.18,74.71,82.94,59.41,70.35,0.0,5,35,580,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2328,535581,MAS HIDAYATUL MUBTADIIN,20584376.0,S,10,47.4,52.0,28.75,35.0,31.2,33.6,0.0,5,35,581,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2329,535582,MA. HIDAYATUL MUBTADIIN,20579425.0,S,29,36.34,66.07,51.29,64.74,40.41,24.14,0.0,5,35,582,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2330,535583,MA SABILUL MUTTAQIEN,60729926.0,S,20,48.8,51.7,63.25,66.0,62.4,28.3,0.0,5,35,583,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2331,535584,MA NURUL JIHAD,60729921.0,S,20,39.3,25.9,21.75,29.0,31.1,29.3,0.0,5,35,584,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2332,535585,MA NURUL ISTIQLAL,60729927.0,S,19,46.32,62.21,57.11,76.18,61.16,48.74,0.0,5,35,585,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2333,535586,MA BAITUL ULUM,60729925.0,S,14,70.43,71.29,84.29,73.39,52.29,26.29,0.0,5,35,586,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2334,535587,MA FUTUHIYAH,60729924.0,S,14,63.43,69.29,80.36,83.04,57.71,32.71,0.0,5,35,587,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2335,535588,MAS AL - ARIFIN,69881492.0,S,13,62.77,66.92,68.85,77.69,57.54,60.15,0.0,5,35,588,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2336,535589,MAS AL - AZHAR,69881494.0,S,20,69.2,72.1,86.5,88.38,67.7,68.6,0.0,5,35,589,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2337,535590,MAS AL ISHLAH,69881489.0,S,19,72.95,75.05,74.08,74.61,62.0,32.63,0.0,5,35,590,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2338,535591,MAS MIFTAHUL ULUM,69881490.0,S,28,50.57,68.71,66.52,81.43,54.29,45.64,0.0,5,35,591,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2339,535592,MAS MIFTAHUL ULUM SUMBER TAMAN,69881491.0,S,9,70.0,64.89,90.83,68.06,60.89,39.11,0.0,5,35,592,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2340,535593,MA AL MISBAH,69881493.0,S,10,45.2,20.6,23.0,29.25,32.0,30.8,0.0,5,35,593,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2341,535594,MA MAMBAUL ULUM BATU GUNGSING,69886307.0,S,37,39.08,55.24,54.59,55.54,58.11,27.35,0.0,5,35,594,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2342,535596,MA AL-HASBANAH,69894892.0,S,38,60.26,69.58,70.99,79.61,59.63,52.53,0.0,5,35,596,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2343,535597,MA AL-HAMIDY KARANG TENGAH,69888904.0,S,10,62.2,61.4,93.0,62.75,64.4,27.6,0.0,5,35,597,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2344,535598,MA NURUL YAQIN,69894893.0,S,44,52.45,66.32,64.32,75.8,52.27,51.05,0.0,5,35,598,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN PAMEKASAN
2345,536001,SMA NEGERI 1 SAMPANG,20528662.0,N,78,68.51,69.33,88.11,76.83,60.69,75.54,0.0,5,36,1,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2346,536003,SMA NEGERI 1 TORJUN,20528661.0,N,88,54.95,68.23,75.97,73.58,60.14,56.43,0.0,5,36,3,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2347,536004,SMA NEGERI 2 SAMPANG,20528660.0,N,69,55.54,65.68,80.4,70.18,59.77,61.19,0.0,5,36,4,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2348,536005,SMA ASSIROJIYAH,20528647.0,S,20,63.9,70.9,81.0,83.38,57.9,72.4,0.0,5,36,5,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2349,536006,SMA HIDAYATUL MUHTADIN,20549198.0,S,20,53.2,61.4,52.75,63.5,41.3,43.1,0.0,5,36,6,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2350,536007,SMA NAZHATUT THULLAB,20549260.0,S,40,50.55,40.25,23.19,71.75,50.85,37.5,0.0,5,36,7,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2351,536008,SMA DARUSSYAHID SAMPANG,20549258.0,S,35,62.11,56.8,68.86,63.5,55.49,60.23,0.0,5,36,8,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2352,536009,SMA NEGERI 1 KEDUNGDUNG,20528663.0,N,56,52.86,51.46,20.67,62.23,32.96,50.57,0.0,5,36,9,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2353,536010,SMA NEGERI 1 KETAPANG,20549262.0,N,101,47.47,59.9,47.3,61.78,40.77,36.87,0.0,5,36,10,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2354,536011,SMA HIDAYATUT THULLAB SAMPANG,20549259.0,S,41,46.2,40.98,24.7,38.9,31.8,29.12,0.0,5,36,11,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2355,536012,SMA BUSTANUS SYUBBAN,20549256.0,S,23,60.7,60.96,77.39,80.43,57.91,45.57,0.0,5,36,12,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2356,536013,SMA NEGERI 3 SAMPANG,20528659.0,N,50,62.72,65.6,78.8,63.3,64.16,77.24,0.0,5,36,13,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2357,536014,SMA DARUL MUKHLISHIN,20549257.0,S,14,42.86,57.14,43.93,76.79,33.43,35.0,0.0,5,36,14,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2358,536015,SMA WALI SONGO,20549261.0,S,21,58.29,68.57,70.24,71.19,52.57,63.81,0.0,5,36,15,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2359,536016,SMA FADILATUL QURAN,20528645.0,S,27,57.78,46.89,31.57,61.2,38.89,60.59,0.0,5,36,16,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2360,536017,SMAN 1 SRESEH,20549199.0,N,27,47.33,56.3,21.3,56.94,39.19,37.19,0.0,5,36,17,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2361,536019,SMA AL AZIZ,20554825.0,S,83,60.29,74.7,76.72,80.93,57.57,60.55,0.0,5,36,19,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2362,536020,SMA RAUDLATUL AMIEN,69758428.0,S,22,51.91,64.73,41.82,66.48,43.36,48.55,0.0,5,36,20,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2363,536021,SMA NEGERI 4 SAMPANG,20566349.0,N,31,47.29,65.03,76.21,70.48,46.39,69.1,0.0,5,36,21,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2364,536022,SMA AL MUKHTAR,20555645.0,S,43,56.74,65.16,23.84,69.53,24.7,57.35,0.0,5,36,22,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2365,536023,SMA TERPADU AL-MAARIF,20564168.0,S,50,52.0,67.48,54.3,69.3,56.6,59.32,0.0,5,36,23,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2366,536024,SMA DZANNURAIN,20568411.0,S,31,54.13,27.55,19.84,29.76,35.03,46.97,0.0,5,36,24,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2367,536025,SMA AS-SYABROWIYAH,20566152.0,S,20,57.8,72.4,64.88,84.25,60.7,50.9,0.0,5,36,25,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2368,536026,SMA NURUL HIDAYAH,20570824.0,S,25,62.08,62.32,22.2,67.8,28.56,52.24,0.0,5,36,26,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2369,536027,SMA AL MASHURIYAH,20574773.0,S,9,62.44,74.89,74.72,75.56,54.0,62.67,0.0,5,36,27,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2370,536028,SMA ISLAM NURUL JADID,20573117.0,S,10,53.2,58.0,20.75,70.75,22.2,65.2,0.0,5,36,28,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2371,536029,SMA ISLAM SALAFIYAH,20577418.0,S,50,52.16,41.12,46.95,51.35,44.4,40.84,0.0,5,36,29,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2372,536030,SMA PUTERI ATTANWIR,60726756.0,S,29,63.24,64.9,71.64,65.17,63.31,73.52,0.0,5,36,30,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2373,536031,SMA KHAIRUL ULUM,20577790.0,S,68,44.35,33.35,35.96,29.52,32.59,34.65,0.0,5,36,31,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2374,536033,SMA ISLAM DARUL FALAH,20579489.0,S,13,45.23,44.46,18.85,51.73,21.85,35.23,0.0,5,36,33,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2375,536035,SMA NURUL HIDAYAH 2,69775756.0,S,15,54.27,27.87,17.33,27.0,31.87,48.0,0.0,5,36,35,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2376,536036,SMA AL ISLAMI,69728199.0,S,22,68.73,72.55,78.3,83.64,58.18,65.91,0.0,5,36,36,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2377,536037,SMA AL ARIFIN,60726472.0,S,37,59.3,62.38,68.78,70.27,61.3,62.49,0.0,5,36,37,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2378,536038,SMA ISLAM ATTAROQQI TSANI,60724833.0,S,29,55.1,45.38,31.55,61.72,46.9,58.83,0.0,5,36,38,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2379,536039,SMA ULUL MAQAM,69820645.0,S,21,68.19,74.76,78.81,78.1,52.76,68.29,0.0,5,36,39,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2380,536040,SMA AL MIFTAH,20579488.0,S,55,62.98,69.02,86.5,76.82,62.11,56.47,0.0,5,36,40,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2381,536041,SMA MIFTAHUL ULUM,20579490.0,S,12,48.17,61.17,65.83,67.29,59.17,32.33,0.0,5,36,41,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2382,536042,SMA AL KHOZIN,69756316.0,S,10,51.2,70.2,60.0,83.5,68.4,57.4,0.0,5,36,42,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2383,536044,SMA AL HAMIDY,69755339.0,S,15,50.4,49.2,23.5,65.0,25.87,48.8,0.0,5,36,44,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2384,536046,SMA ISLAM SUNAN GIRI,69816265.0,S,19,59.89,73.05,80.13,80.53,56.11,59.05,0.0,5,36,46,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2385,536047,SMA ISLAM BABUS SALAM,69830707.0,S,24,39.67,42.25,20.63,55.73,22.67,49.33,0.0,5,36,47,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2386,536048,SMA DARUS SUADA AL - AHAD,69786255.0,S,13,58.92,68.31,83.27,82.12,58.15,63.23,0.0,5,36,48,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2387,536051,SMA MAMBAUR RAHMAH,69816266.0,S,24,66.67,75.0,78.33,82.08,54.25,62.17,0.0,5,36,51,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2388,536052,SMA AL - HIDAYAH,69815478.0,S,3,74.0,57.33,20.83,70.0,26.0,46.0,0.0,5,36,52,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2389,536053,SMA AZ - ZAIN,69820644.0,S,22,56.64,56.0,67.05,77.05,48.45,48.09,0.0,5,36,53,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2390,536501,MA NEGERI SAMPANG,20584587.0,N,56,54.54,45.07,63.44,64.42,47.57,46.04,0.0,5,36,501,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2391,536502,MA TANWIRUL ISLAM,20584588.0,S,72,60.14,52.53,64.03,56.04,45.31,54.69,0.0,5,36,502,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2392,536503,MA AL BUKHARY,20584529.0,S,36,55.39,48.61,52.71,56.81,40.94,56.89,0.0,5,36,503,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2393,536504,MA NAHDLATUL ATHFAL,20584576.0,S,148,63.62,68.45,68.56,66.2,53.55,66.18,0.0,5,36,504,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2394,536505,MA DARUSSALAM,20584552.0,S,35,48.63,32.74,21.14,32.14,36.4,34.29,0.0,5,36,505,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2395,536506,MA BUSTANUL ULUM,20584547.0,S,28,60.36,66.0,59.46,70.98,55.71,58.64,0.0,5,36,506,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2396,536507,MA AL FALAH AL ISLAMI,20584530.0,S,25,54.32,69.12,51.3,54.3,53.28,68.16,0.0,5,36,507,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2397,536508,MA MIFTAHUL MUBTADIIN,20584562.0,S,19,64.63,70.0,88.82,75.66,55.05,73.26,0.0,5,36,508,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2398,536509,MA SALAFIYAH SYAFIIYAH,20584585.0,S,117,53.61,65.71,68.72,72.48,50.5,60.5,0.0,5,36,509,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2399,536510,MA SALAFIYAH SYAFIIYAH,20584586.0,S,86,56.91,66.4,70.52,65.12,51.7,59.37,0.0,5,36,510,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2400,536511,MA HIDAYATUS SALAFIYAH,20584557.0,S,24,62.83,64.75,65.1,76.46,51.58,61.0,0.0,5,36,511,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2401,536512,MA DARUSSALAM,20584554.0,S,22,62.36,64.73,74.43,71.14,50.64,52.55,0.0,5,36,512,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2402,536513,MA MIFTAHUL ULUM,20584561.0,S,22,64.09,62.27,84.55,73.41,57.27,77.73,0.0,5,36,513,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2403,536514,MA MAMBAUL MAARIF,20584563.0,S,73,53.56,51.97,53.66,57.88,50.77,39.75,0.0,5,36,514,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2404,536515,MA NAHDLATUT THULLAB,20584577.0,S,15,55.47,66.67,62.67,64.5,47.47,60.8,0.0,5,36,515,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2405,536517,MA MAMBAUL ULUM,20584564.0,S,21,62.19,68.1,69.88,71.67,54.29,59.24,0.0,5,36,517,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2406,536518,MA NURUL IMAN,20579923.0,S,33,64.61,67.27,66.29,60.38,48.79,65.21,0.0,5,36,518,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2407,536519,MA MIFTAHUT THULLAB,20584574.0,S,23,63.83,72.09,78.8,79.89,53.65,55.22,0.0,5,36,519,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2408,536520,MA AL-JAWAHIR,20584532.0,S,30,42.8,69.27,81.17,68.83,58.53,57.07,0.0,5,36,520,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2409,536521,MA NURUL HIDAYAH,20584581.0,S,37,65.62,68.22,69.86,71.76,53.89,58.16,0.0,5,36,521,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2410,536522,MA DARUSSALAMAH,20584555.0,S,19,57.47,66.95,67.24,71.18,55.89,68.0,0.0,5,36,522,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2411,536523,MA NAZHATUL MUTAALLIMIN,20584578.0,S,26,54.23,64.31,85.19,75.19,52.62,63.31,0.0,5,36,523,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2412,536524,MA AS-SYAAHIDIEN,20584542.0,S,41,57.66,67.41,73.9,72.26,50.68,55.07,0.0,5,36,524,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2413,536525,MA ALMASUDIYAH,20584537.0,S,46,58.39,63.65,72.93,67.72,46.61,53.78,0.0,5,36,525,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2414,536526,MA AN-NUR,20584540.0,S,70,59.8,68.26,78.25,63.68,56.17,61.4,0.0,5,36,526,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2415,536527,MA MIFTAHUL ULUM,20584570.0,S,174,57.67,68.09,73.07,66.38,52.03,48.91,0.0,5,36,527,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2416,536528,MA ATSARUS SALAFIYAH,20584543.0,S,56,62.18,65.68,73.93,75.89,57.04,62.89,0.0,5,36,528,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2417,536529,MA NAHDLATUT THOLIBIN,20584575.0,S,18,54.78,63.33,63.06,67.64,57.11,59.22,0.0,5,36,529,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2418,536531,MA MIFTAHUL ULUM II,20584573.0,S,11,62.55,70.0,77.05,70.68,59.27,66.18,0.0,5,36,531,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2419,536532,MA AS-SULTHANIYAH,20584541.0,S,49,53.18,63.63,64.95,56.79,47.51,41.22,0.0,5,36,532,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2420,536533,MA KHOLAFIYATUL MUSTARSYIDIN,20584559.0,S,44,55.36,63.14,71.7,66.08,54.32,43.95,0.0,5,36,533,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2421,536534,MA MIFTAHUL HUDA,20584567.0,S,34,62.65,69.59,87.21,78.16,60.12,66.65,0.0,5,36,534,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2422,536535,MA AL-JAUHARIYAH,20584536.0,S,100,54.18,65.66,75.3,68.15,54.32,58.54,0.0,5,36,535,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2423,536536,MA NURUL HIDAYAH,20584582.0,S,12,54.83,68.33,59.58,71.88,32.33,61.0,0.0,5,36,536,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2424,536537,MA NURUL HUDA,20579922.0,S,10,63.2,59.6,77.0,69.75,54.8,56.8,0.0,5,36,537,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2425,536538,MA NURUS SALAFIYAH,20579926.0,S,24,61.67,67.75,71.04,74.69,52.42,48.08,0.0,5,36,538,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2426,536540,MA AL-MUBAROK,20584534.0,S,228,54.84,60.27,66.68,66.28,47.14,49.99,0.0,5,36,540,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2427,536543,MA ATTAUFIQIYAH,20584544.0,S,27,60.22,64.74,78.33,77.69,48.44,48.15,0.0,5,36,543,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2428,536544,MA MAMBAUL ULUM,20584560.0,S,71,42.17,24.42,19.96,39.96,30.28,28.65,0.0,5,36,544,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2429,536545,MA IBNU ALI,20584558.0,S,43,53.77,65.95,51.69,70.99,33.81,48.84,0.0,5,36,545,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2430,536546,MA DARUL AMIN,20584549.0,S,9,50.44,60.89,63.89,75.0,41.11,36.22,0.0,5,36,546,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2431,536547,MA MAMBAUL ULUM,20584566.0,S,34,59.71,68.47,65.44,70.81,59.88,58.71,0.0,5,36,547,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2432,536548,MA DARUL AMIN,20584548.0,S,24,57.25,65.08,59.06,64.69,35.5,46.25,0.0,5,36,548,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2433,536549,MA AN NAHROWIYAH,20584539.0,S,14,53.0,68.14,86.25,76.79,51.29,61.57,0.0,5,36,549,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2434,536550,MA RAUDLATUL MUBTADIIN,20579928.0,S,16,58.38,67.75,85.16,78.59,57.38,51.63,0.0,5,36,550,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2435,536551,MA MIFTAHUL ULUM,20584571.0,S,26,59.46,64.0,74.9,78.46,48.62,52.23,0.0,5,36,551,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2436,536553,MA MIFTAHUL KHOIR,20584568.0,S,14,54.0,65.29,67.68,61.61,53.86,58.43,0.0,5,36,553,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2437,536554,MA. NURUL FALAH,20584580.0,S,7,63.14,71.14,80.71,77.5,50.29,51.43,0.0,5,36,554,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2438,536555,MA. AL AMIN AL HAROMAIN,20584526.0,S,26,51.85,67.08,57.31,66.06,41.62,37.08,0.0,5,36,555,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2439,536557,MA. TASHWIRUL AFKAR,20584589.0,S,21,48.38,64.57,63.33,59.4,44.1,55.9,0.0,5,36,557,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2440,536558,MA. AL KHOTIBI,20584533.0,S,11,60.55,63.27,82.73,79.77,52.73,58.18,0.0,5,36,558,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
2441,536559,MA. NURUL HIDAYAH,20584583.0,S,43,57.72,66.93,59.42,56.98,47.16,55.26,0.0,5,36,559,2016,JAWA TIMUR,JAWA TIMUR,KABUPATEN SAMPANG
