No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
351,2306018,MA MUALLIMIN NW KELAYU,50222564,S,17,40.47,35.53,17.21,0.0,41.65,0.0,0.0,23,6,18,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
352,2306019,SMA NEGERI 1 LABUHAN HAJI,50202413,N,74,59.95,33.7,31.79,65.63,54.57,56.0,0.0,23,6,19,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
353,2306020,MA NW KORLEKO,50222510,S,42,56.29,35.62,21.31,0.0,52.53,45.5,0.0,23,6,20,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
354,2306021,MA NW PENEDA GANDOR,50222512,S,24,56.25,34.67,24.69,0.0,48.0,0.0,0.0,23,6,21,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
355,2306022,MA AZ-ZUHRIYAH HAMZ. NW TANJUNG,50222511,S,21,47.71,30.86,20.6,0.0,43.14,31.14,0.0,23,6,22,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
356,2306023,SMA NEGERI 1 SURALAGA,50205633,N,31,55.29,30.58,29.35,49.17,44.73,49.0,0.0,23,6,23,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
357,2306024,SMA NW TEBABAN,50219372,S,20,51.0,30.3,29.13,0.0,43.5,0.0,0.0,23,6,24,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
358,2306025,SMA SULLAMUL MUBTADI ANJANI,50205638,S,23,46.43,30.43,27.83,0.0,47.91,0.0,0.0,23,6,25,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
359,2306026,SMA NW ANJANI,50202420,S,17,58.12,38.24,30.59,0.0,49.06,0.0,0.0,23,6,26,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
360,2306027,MA NW PAO LOMBOK,50222588,S,32,43.63,27.25,28.52,0.0,43.56,0.0,0.0,23,6,27,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
361,2306028,MA MUALLIMIN NW BORO TUMBUH,50222586,S,28,50.0,26.64,26.88,45.0,38.59,33.75,0.0,23,6,28,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
362,2306029,MA NW BAGIK PAYUNG,50222589,S,26,55.85,32.0,35.48,46.07,55.33,38.5,0.0,23,6,29,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
363,2306030,MA NW PRIDA KROYA,50222592,S,12,50.67,28.33,27.92,0.0,45.0,0.0,0.0,23,6,30,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
364,2306031,MA NW SURALAGA,50222587,S,27,57.7,33.41,31.85,51.56,48.11,0.0,0.0,23,6,31,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
365,2306032,MA NW ANJANI,50222591,S,18,56.11,38.0,28.19,49.64,32.0,34.0,0.0,23,6,32,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
366,2306033,MA MUALLIMIN NW ANJANI,50222585,S,35,53.66,33.43,32.29,50.83,55.42,43.0,0.0,23,6,33,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
367,2306034,MA MUALLIMAT NW ANJANI,50222590,S,41,53.76,29.51,28.78,47.84,46.11,0.0,0.0,23,6,34,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
368,2306035,SMA NEGERI 1 SAKRA,50202409,N,126,58.16,31.78,29.13,47.08,54.77,49.0,0.0,23,6,35,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
369,2306036,SMA DARUN NAJIHIN NW BAGIK NYALA,50202394,S,27,56.15,37.33,31.85,48.33,44.09,47.0,0.0,23,6,36,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
370,2306037,SMA BIRRUL WALIDAIN NW RENSING,50202395,S,48,51.46,33.54,28.75,40.5,48.48,44.8,0.0,23,6,37,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
371,2306038,MA DARUL ABIDIN NW GERISAK,50222546,S,29,50.07,34.34,22.41,0.0,42.41,0.0,0.0,23,6,38,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
372,2306039,MA NW MENGKURU,50222550,S,52,49.96,35.19,22.79,33.3,38.0,52.67,0.0,23,6,39,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
373,2306040,MA BIRRUL WALIDAIN NW RENSING,50222545,S,16,47.13,30.0,32.81,0.0,42.15,41.33,0.0,23,6,40,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
374,2306041,MA NW SAKRA,50222539,S,29,50.41,28.34,29.31,0.0,49.24,0.0,0.0,23,6,41,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
375,2306042,MA MANBAUL BAYAN SAKRA,50222540,S,15,40.0,26.27,18.17,0.0,33.33,0.0,0.0,23,6,42,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
376,2306044,MA NW KABAR,50222538,S,29,51.72,36.14,20.43,0.0,46.64,37.43,0.0,23,6,44,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
377,2306045,MA MUALLIMIN NW GUNUNG RAJAK,50222548,S,26,58.23,51.31,20.96,0.0,63.69,0.0,0.0,23,6,45,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
378,2306046,SMA NEGERI 1 SAKRA TIMUR,50202392,N,55,60.73,30.69,30.64,47.33,49.36,44.93,0.0,23,6,46,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
379,2306047,MA NW MENCEH,50222554,S,19,49.68,35.68,21.32,0.0,0.0,39.47,0.0,23,6,47,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
380,2306048,MA NW LEPAK,50222553,S,98,54.12,48.61,22.91,38.75,0.0,39.38,0.0,23,6,48,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
381,2306049,MA NW JUET,50222557,S,30,63.73,47.87,41.92,0.0,0.0,53.33,0.0,23,6,49,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
382,2306050,MA RAUDLATUT THALIBIN NW SURABAYA,50222555,S,26,49.62,34.77,22.02,0.0,42.15,0.0,0.0,23,6,50,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
383,2306051,SMA NEGERI 1 KERUAK,50202414,N,126,54.3,33.06,32.3,50.5,53.27,53.2,0.0,23,6,51,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
384,2306052,MA NW KERUAK,50222503,S,18,49.89,30.67,21.25,0.0,39.89,0.0,0.0,23,6,52,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
385,2306053,MA NW PENGKELAK MAS,50222547,S,19,46.21,42.74,22.37,0.0,42.95,0.0,0.0,23,6,53,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
386,2306054,MA NW SENYIUR,50222504,S,23,54.87,40.43,19.57,0.0,43.5,48.67,0.0,23,6,54,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
387,2306055,MA NW RENSING RAJAK,50222551,S,38,62.26,35.58,34.74,51.25,51.81,67.85,0.0,23,6,55,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
388,2306056,MA NW BUNGTIANG,50222549,S,20,53.6,35.0,27.63,34.5,0.0,0.0,0.0,23,6,56,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
389,2306057,SMA NEGERI 1 JEROWARU,50202415,N,48,48.04,27.71,28.65,39.58,45.06,36.0,0.0,23,6,57,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
390,2306058,MA NW SEPIT,50222505,S,37,57.41,32.32,33.72,42.22,49.09,44.25,0.0,23,6,58,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
391,2306059,MA DARUL AITAM JEROWARU,50222498,S,59,50.51,34.27,21.19,0.0,44.27,0.0,0.0,23,6,59,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
392,2306060,MA YAQIN PEMONDAH,50222499,S,25,40.56,27.28,23.0,31.67,44.33,33.23,0.0,23,6,60,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
393,2306062,SMA NEGERI 1 MASBAGIK,50202412,N,181,57.62,38.66,31.74,50.2,57.6,64.0,0.0,23,6,62,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
394,2306063,SMA MARDHATILLAH NW PENAKAK,50205636,S,32,58.13,34.06,33.13,0.0,50.57,54.5,0.0,23,6,63,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
395,2306064,SMA MUHAMMADIYAH MASBAGIK,50205634,S,31,52.58,31.03,34.84,49.17,55.07,0.0,0.0,23,6,64,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
396,2306065,SMA YADINU MASBAGIK,50202416,S,16,50.5,28.88,28.13,0.0,47.75,0.0,0.0,23,6,65,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
397,2306066,MA TARBIYATUL MUSLIMIN DASAN MAALAN,50222520,S,33,57.33,33.33,25.45,0.0,0.0,40.85,0.0,23,6,66,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
398,2306067,MA IHYAULUMUDDIN MASBAGIK SELATAN,50222521,S,17,41.76,34.24,21.18,0.0,49.06,0.0,0.0,23,6,67,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
399,2306069,MA AL - IJTIHAD DANGER,50222515,S,74,56.05,33.62,30.51,0.0,52.38,0.0,0.0,23,6,69,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
400,2306070,MA YADINU MASBAGIK,50222519,S,18,30.78,34.78,18.47,0.0,40.78,0.0,0.0,23,6,70,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
401,2306071,SMA NEGERI 1 PRINGGASELA,50202410,N,123,56.6,33.07,30.26,51.25,49.52,52.75,0.0,23,6,71,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
402,2306072,MA NW PRINGGASELA,50222536,S,24,60.25,39.0,46.15,0.0,51.79,59.2,0.0,23,6,72,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
403,2306073,MA YASTAQIEM PENGADANGAN,50222534,S,17,57.41,40.0,25.29,43.21,47.0,26.0,0.0,23,6,73,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
404,2306074,MA NW REMPUNG,50222535,S,26,56.54,35.38,27.31,40.0,50.95,38.0,0.0,23,6,74,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
405,2306075,MA AL-KHAIR AMBUNG MASBAGIK TIMUR,50222514,S,18,47.44,35.89,25.83,0.0,46.0,37.82,0.0,23,6,75,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
406,2306076,SMA NEGERI 1 SIKUR,50202504,N,144,61.81,40.97,27.95,52.77,56.19,57.57,0.0,23,6,76,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
407,2306077,SMA NEGERI 1 MONTONG GADING,50205717,N,60,52.4,30.0,28.33,38.33,46.93,52.67,0.0,23,6,77,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
408,2306078,SMA ISLAM ULIL ALBAAB LENDANG JARAN,50202407,S,44,59.73,37.91,30.28,0.0,56.09,0.0,0.0,23,6,78,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
409,2306079,MA NW MONTONG BAAN,50222575,S,49,56.24,30.57,31.07,0.0,47.47,0.0,0.0,23,6,79,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
410,2306080,MA HIZBUL WATHAN NW SEMAYA,50222577,S,19,44.63,37.16,52.76,35.83,57.13,0.0,0.0,23,6,80,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
411,2306081,MA NW KOTARAJA,50222576,S,34,55.12,34.71,30.37,0.0,51.82,0.0,0.0,23,6,81,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
412,2306082,MA NW SIKUR,50222579,S,48,51.63,29.13,27.08,0.0,42.75,0.0,0.0,23,6,82,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
413,2306083,MA NS TETEBATU,50222578,S,48,63.67,35.38,33.44,52.5,56.8,50.0,0.0,23,6,83,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
414,2306084,MA NW LENDANG NANGKA,50222516,S,40,55.55,37.75,23.31,42.0,0.0,43.31,0.0,23,6,84,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
415,2306085,MA THOHIR YASIN LENDANG NANGKA,50222518,S,31,52.84,34.77,21.94,0.0,46.26,0.0,0.0,23,6,85,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
416,2306086,SMA NEGERI 1 TERARA,50202502,N,130,58.83,34.57,28.67,50.0,54.3,49.0,0.0,23,6,86,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
417,2306087,SMA ISLAM AL - BADRIYAH RARANG,50202393,S,28,57.93,33.0,29.38,0.0,60.07,0.0,0.0,23,6,87,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
418,2306088,SMA AL HASANIYAH NW JENGGIK,50202396,S,24,42.42,28.08,28.33,0.0,43.17,0.0,0.0,23,6,88,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
419,2306089,SMA MUHAMMADIYAH TERARA,50202422,S,17,47.18,30.82,29.26,37.35,0.0,0.0,0.0,23,6,89,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
420,2306090,MA NW TERARA,50222600,S,33,47.82,41.09,37.8,0.0,52.48,0.0,0.0,23,6,90,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
421,2306091,MA AL BADRIYAH RARANG,50222601,S,13,60.77,36.31,29.04,0.0,50.0,0.0,0.0,23,6,91,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
422,2306092,MA NW DEBOK SANTONG,50222595,S,47,56.64,47.91,21.91,0.0,48.51,0.0,0.0,23,6,92,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
423,2306093,MA NW RIDLOL WALIDAIN BT. BANGKA,50222596,S,35,51.83,33.43,24.21,0.0,48.11,0.0,0.0,23,6,93,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
424,2306094,MA AL-ISTIQOMAH NW DASAN POTO,50222599,S,26,52.08,34.92,24.62,0.0,42.46,0.0,0.0,23,6,94,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
425,2306095,MA NW PERIAN,50222527,S,37,55.14,38.81,30.14,53.57,48.93,43.33,0.0,23,6,95,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
426,2306096,MA NURUL IMAN MONTONG BAIK,50222525,S,21,52.0,43.62,50.48,0.0,66.57,0.0,0.0,23,6,96,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
427,2306097,MA NW PRINGGAJURANG,50222526,S,18,53.22,35.67,52.78,0.0,51.78,0.0,0.0,23,6,97,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
428,2306098,MA ASY SYAFIIAH BENDUNG,50222524,S,18,51.56,39.89,21.81,0.0,47.44,0.0,0.0,23,6,98,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
429,2306099,SMA NEGERI 1 AIKMEL,50205632,N,151,71.79,51.4,45.71,61.59,68.97,59.75,0.0,23,6,99,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
430,2306101,SMA ISLAM AS-SUNNAH,50205721,S,56,68.93,41.79,40.31,53.75,58.11,63.23,0.0,23,6,101,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
431,2306102,MA NW AIKMEL,50222497,S,12,52.83,32.0,28.54,0.0,49.17,0.0,0.0,23,6,102,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
432,2306103,SMA NEGERI 2 AIKMEL,50202500,N,106,50.87,29.32,28.37,45.0,47.61,49.4,0.0,23,6,103,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
433,2306104,SMA NW KALIJAGA,50202419,S,11,44.55,29.45,31.36,0.0,43.09,0.0,0.0,23,6,104,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
434,2306105,SMA PGRI AIKMEL,50202417,S,15,56.13,31.73,26.17,41.67,0.0,0.0,0.0,23,6,105,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
435,2306107,MA DARUSSOLIHIN NW KALIJAGA,50222490,S,56,54.64,35.68,29.6,0.0,55.64,0.0,0.0,23,6,107,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
436,2306108,MA NW TOYA,50222492,S,19,54.11,34.32,22.89,0.0,47.16,0.0,0.0,23,6,108,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
437,2306109,SMA NEGERI 1 WANASABA,50202501,N,65,50.55,28.89,26.88,52.5,54.79,43.2,0.0,23,6,109,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
438,2306111,SMA AL-HAMZAR TEMBENG PUTIK,50205722,S,37,47.24,26.76,28.78,40.63,41.89,52.14,0.0,23,6,111,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
439,2306112,SMA AL-MUKHTARIYAH MAMBEN,50205718,S,12,55.83,33.67,21.88,0.0,55.83,0.0,0.0,23,6,112,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
440,2306113,MA AL-MUKTARIYAH MAMBEN,50222613,S,10,58.6,54.2,38.75,0.0,58.8,0.0,0.0,23,6,113,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
441,2306114,SMA MARAQITTALIMAT WANASABA,50202408,S,29,45.52,30.76,46.72,48.13,43.44,45.14,0.0,23,6,114,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
442,2306115,MA MT MAMBEN LAUK,50222605,S,36,51.89,49.61,55.28,0.0,0.0,41.5,0.0,23,6,115,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
443,2306116,MA NEGERI 2 LOMBOK TIMUR,50222603,N,17,61.53,35.88,34.56,52.5,44.0,50.18,0.0,23,6,116,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
444,2306117,MA NW KEMBANG KERANG,50222491,S,25,48.56,33.04,28.4,0.0,42.88,0.0,0.0,23,6,117,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
445,2306120,MA NW WANASABA,50222607,S,51,54.78,33.73,34.71,53.61,41.78,48.33,0.0,23,6,120,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
446,2306121,MA NW APITAIK,50222531,S,53,56.19,48.72,43.44,0.0,60.75,0.0,0.0,23,6,121,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
447,2306122,MA NW TEKO PRINGGABAYA,50222532,S,14,45.86,32.29,20.54,0.0,45.14,0.0,0.0,23,6,122,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
448,2306123,MA AL-WUSTHO DS. TAPEN,50222530,S,6,43.0,24.33,19.58,0.0,40.67,0.0,0.0,23,6,123,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
449,2306124,MA NW TEMBENG PUTIK,50222608,S,23,51.65,29.13,29.46,44.17,46.0,40.14,0.0,23,6,124,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
450,2306125,MA NAHDLATUS SHAUFIAH WANASABA,50222606,S,26,51.31,27.77,29.04,38.75,49.43,36.0,0.0,23,6,125,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
451,2306126,MA ANWARUL FALAH PRINGGABAYA,50222529,S,9,50.67,38.44,22.22,0.0,41.33,0.0,0.0,23,6,126,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
452,2306127,MA TARBIYATUL ISLAM  AZIZIAH NW WANASABA,50222610,S,72,49.61,30.47,27.92,38.13,45.66,43.24,0.0,23,6,127,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
453,2306128,SMA NEGERI 1 PRINGGABAYA,50202411,N,177,59.5,32.73,32.15,47.33,51.59,54.4,0.0,23,6,128,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
454,2306129,SMA NW PERMATAN,50205637,S,45,51.91,31.11,28.56,47.81,48.0,40.89,0.0,23,6,129,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
455,2306130,SMA NW PRINGGABAYA,50219586,S,41,51.66,28.83,31.46,50.0,43.75,36.0,0.0,23,6,130,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
456,2306131,SMA NEGERI 1 SAMBELIA,50202458,N,70,54.4,30.2,39.64,46.67,54.78,46.2,0.0,23,6,131,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
457,2306132,MA NW SAMBELIA,50222573,S,39,43.69,31.54,19.87,0.0,39.05,36.5,0.0,23,6,132,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
458,2306133,SMA MUHAMMADIYAH POHGADING,50219588,S,36,47.33,26.67,25.9,0.0,42.11,0.0,0.0,23,6,133,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
459,2306134,SMA NEGERI 1 SUELA,50202503,N,104,48.62,27.67,29.4,41.39,45.26,41.33,0.0,23,6,134,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
460,2306135,MA NW KETANGGA SUELA,50222580,S,47,54.81,48.47,22.55,0.0,51.33,44.93,0.0,23,6,135,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
461,2306136,SMA NEGERI 1 SEMBALUN,50202505,N,31,62.58,43.61,41.21,63.75,54.27,60.29,0.0,23,6,136,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
462,2306137,MA NURUL HUDA NW SEMBALUN LAWANG,50222572,S,11,34.55,28.18,25.68,35.0,36.0,0.0,0.0,23,6,137,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
463,2306138,SMA NW SUKARARA,50219630,S,18,54.71,32.22,44.17,0.0,58.46,48.4,0.0,23,6,138,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
464,2306139,SMA PERIGI,50219629,S,19,39.89,35.79,30.92,35.0,0.0,0.0,0.0,23,6,139,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
465,2306140,MA NW KETANGGA SELONG,50222571,S,49,51.51,29.71,30.51,44.17,47.62,40.1,0.0,23,6,140,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
466,2306141,MA NW IJO BALIT,50222513,S,19,58.21,38.84,20.53,42.5,54.75,38.25,0.0,23,6,141,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
467,2306142,MA NW MT. MAS,50222556,S,25,46.24,43.68,50.8,0.0,41.6,0.0,0.0,23,6,142,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
468,2306143,MA NW TAMPIH,50222552,S,20,60.7,35.4,24.13,0.0,55.0,0.0,0.0,23,6,143,2017,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
