No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
381,817008,SMA NEGERI 1 RANAH BATAHAN,10306086.0,N,125,57.63,36.19,26.74,46.15,54.39,0.0,0.0,8,17,8,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
382,817009,SMA NEGERI 1 LUHAK NAN DUO,10306085.0,N,172,62.34,38.35,30.99,48.5,54.06,48.16,0.0,8,17,9,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
383,817010,SMA NEGERI 1 SUNGAI AUR,10307806.0,N,112,62.84,35.59,28.53,44.38,55.93,47.32,0.0,8,17,10,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
384,817011,SMA NEGERI 2 PASAMAN,69764539.0,N,106,58.83,32.85,28.68,0.0,50.77,45.71,0.0,8,17,11,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
385,817101,SMA MUHD. UJUNG GADING,10306090.0,S,22,51.73,27.64,25.34,0.0,47.67,34.5,0.0,8,17,101,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
386,817102,SMA AL ISTIQAMAH SIMPANG EMPAT,10306088.0,S,138,61.59,37.9,28.8,45.63,50.74,51.17,0.0,8,17,102,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
387,817103,SMA PLUS KINALI,10306091.0,S,26,40.08,27.04,24.8,31.79,39.29,30.0,0.0,8,17,103,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
388,817104,SMA MUHAMMADIYAH AIR BANGIS,10306089.0,S,22,50.55,29.91,26.82,45.0,44.5,41.06,0.0,8,17,104,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
389,817105,SMA YAPPAS OPHIR,10306084.0,S,14,59.57,29.29,28.39,0.0,47.6,34.0,0.0,8,17,105,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
390,817107,SMA TUNAS BANGSA MALIGI,69815342.0,S,13,53.38,46.77,38.85,0.0,47.69,0.0,0.0,8,17,107,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
391,817108,SMA ASSYFA,69829539.0,S,14,50.71,29.0,25.54,33.75,42.29,42.8,0.0,8,17,108,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
392,817109,SMA S TARUNA AL-MUNIR,69899770.0,S,16,57.88,43.25,29.38,0.0,52.93,62.0,0.0,8,17,109,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
393,817110,SMA ISLAM CENDEKIA,69949639.0,S,12,49.0,31.33,26.67,0.0,42.33,0.0,0.0,8,17,110,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
394,817201,MA NEGERI 1 PASAMAN BARAT,10311436.0,N,69,58.0,33.33,29.6,41.88,48.41,38.67,0.0,8,17,201,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
395,817202,MA NEGERI 2 PASAMAN BARAT,10311424.0,N,54,61.56,40.07,32.82,51.67,56.92,0.0,0.0,8,17,202,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
396,817203,MA NEGERI 3 PASAMAN BARAT,10311422.0,N,40,54.45,31.1,26.5,0.0,45.65,44.0,0.0,8,17,203,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
397,817204,MA NEGERI 4 PASAMAN BARAT,10304033.0,N,16,52.5,38.0,30.63,37.92,56.0,40.0,0.0,8,17,204,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
398,817205,MA NEGERI  5 PASAMAN BARAT,10311431.0,N,17,62.94,33.06,25.44,22.5,58.55,51.33,0.0,8,17,205,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
399,817206,MA NEGERI 6 PASAMAN BARAT,10304026.0,N,21,52.95,34.95,26.31,0.0,0.0,47.62,0.0,8,17,206,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
400,817301,MA SWASTA YAP H. ABDULLAH ALIN TAGAK,10311421.0,S,14,54.86,27.29,26.43,0.0,48.14,0.0,0.0,8,17,301,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
401,817302,MA SWASTA DARUSSALAM PINAGAR,10311432.0,S,52,56.77,36.15,27.45,43.33,51.78,43.26,0.0,8,17,302,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
402,817303,MA SWASTA ISLAMIYAH BATAHAN,10311434.0,S,28,53.57,27.21,26.16,42.5,52.67,37.55,0.0,8,17,303,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
403,817304,MA SWASTA P P DARUL MURSYIDIN,10311430.0,S,4,55.5,32.0,24.38,42.5,42.67,0.0,0.0,8,17,304,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
404,817305,MA SWASTA MAHAD AL - IKHLAS,60728279.0,S,6,45.33,27.67,30.83,0.0,40.33,0.0,0.0,8,17,305,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
405,817306,MA SWASTA M H I SUNGAI AUR,10311435.0,S,14,39.29,27.29,24.46,0.0,0.0,37.14,0.0,8,17,306,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
406,817307,MA SWASTA TARBIYAH PARAMAN AMPALU,10311428.0,S,19,56.74,29.37,26.45,0.0,45.16,0.0,0.0,8,17,307,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
407,817308,MA SWASTA MUHAMMADIYAH PARAMAN AMPALU,10311420.0,S,22,60.45,35.64,28.75,48.33,56.29,42.0,0.0,8,17,308,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
408,817309,MA SWASTA MUHAMMADIYAH TALU,10311437.0,S,25,68.96,33.44,32.1,44.38,54.0,52.67,0.0,8,17,309,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
409,817310,MA SWASTA MUHAMMADIYAH TAMIANG,10311427.0,S,23,52.52,35.3,27.17,37.5,50.33,45.63,0.0,8,17,310,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
410,817312,MA SWASTA MUHAMMADIYAH SILAPING,10304027.0,S,29,54.28,28.48,26.72,0.0,45.93,0.0,0.0,8,17,312,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
411,817313,MA SWASTA ITTIHADUL MUBALLIGHIN,10311429.0,S,25,55.2,30.56,29.2,0.0,44.53,42.33,0.0,8,17,313,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
412,817316,MA SWASTA ADLANIYAH TAMPUS UJUNG GADING,10311426.0,S,35,58.91,34.8,27.0,0.0,53.74,56.0,0.0,8,17,316,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
413,817317,MA SWASTA AL MUTTAQIIN,10311425.0,S,18,57.67,34.44,29.17,0.0,47.73,40.67,0.0,8,17,317,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
414,817318,MA SWASTA PARIT,60728278.0,S,19,43.05,30.53,27.63,30.83,37.5,0.0,0.0,8,17,318,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
415,817320,MA SWASTA AL BARKAH,10304029.0,S,25,50.08,28.16,25.4,0.0,44.4,0.0,0.0,8,17,320,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
416,817322,MA SWASTA BAITUR RAFKI AS SADIYAH,60728281.0,S,20,40.9,25.9,24.75,29.38,37.82,26.4,0.0,8,17,322,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
417,817323,MA SWASTA PP AL MUKHLISIN,60728280.0,S,9,54.44,28.0,27.22,0.0,50.0,0.0,0.0,8,17,323,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
418,817324,MAS AL-MUSLIMIN,10311423.0,S,15,50.27,23.73,26.5,37.92,45.78,0.0,0.0,8,17,324,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
419,817326,MA SWASTA AL-MADANI,69941585.0,S,12,56.83,34.67,27.5,0.0,52.33,38.33,0.0,8,17,326,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN PASAMAN BARAT
420,818001,SMA NEGERI 1 SOLOK SELATAN,10303367.0,N,122,62.02,34.69,30.18,43.91,51.49,59.5,0.0,8,18,1,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
421,818002,SMA NEGERI 4  SOLOK SELATAN,10303377.0,N,103,57.09,32.12,26.97,41.04,50.04,41.13,0.0,8,18,2,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
422,818003,SMA NEGERI 2  SOLOK SELATAN,10303366.0,N,93,57.12,34.22,29.92,50.0,51.18,45.45,0.0,8,18,3,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
423,818004,SMA NEGERI 3 SOLOK SELATAN,10306748.0,N,134,57.69,35.54,27.48,48.19,53.47,42.0,0.0,8,18,4,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
424,818005,SMA NEGERI 5 SOLOK SELATAN,10303364.0,N,115,62.92,37.32,29.61,50.0,49.59,56.63,0.0,8,18,5,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
425,818006,SMA NEGERI 7 SOLOK SELATAN,10307562.0,N,47,52.85,29.7,26.86,40.0,43.55,40.75,0.0,8,18,6,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
426,818007,SMA NEGERI 6 SOLOK SELATAN,10303376.0,N,90,58.69,35.27,28.56,39.91,50.57,49.05,0.0,8,18,7,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
427,818008,SMA NEGERI 8 SOLOK SELATAN,10310873.0,N,7,58.86,26.86,52.14,0.0,44.0,0.0,0.0,8,18,8,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
428,818009,SMA NEGERI 9 SOLOK SELATAN,69786567.0,N,22,48.45,24.91,24.09,0.0,42.09,0.0,0.0,8,18,9,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
429,818010,SMA NEGERI 10 SOLOK SELATAN,69946645.0,N,28,52.36,33.14,29.11,0.0,44.1,37.14,0.0,8,18,10,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
430,818201,MA NEGERI 1 SOLOK SELATAN,10310938.0,N,37,60.49,34.43,27.7,46.56,50.83,51.6,0.0,8,18,201,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
431,818202,MA NEGERI 2 SOLOK SELATAN,10310934.0,N,17,49.29,34.35,25.29,50.0,49.07,58.0,0.0,8,18,202,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
432,818301,MA SWASTA MTI MUARA LABUH,10310939.0,S,6,48.67,28.0,23.75,0.0,0.0,39.67,0.0,8,18,301,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
433,818304,MA SWASTA LUBUK MALAKO,10310937.0,S,26,61.62,35.0,33.65,0.0,55.18,49.0,0.0,8,18,304,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
434,818305,MAS TALUNAN INDAH,10310936.0,S,10,37.8,31.4,23.25,0.0,0.0,29.2,0.0,8,18,305,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
435,818307,MAS ULU SULITI,60729900.0,S,10,55.6,35.0,24.0,0.0,58.4,0.0,0.0,8,18,307,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
436,818308,MAS BAITUL IZZA SITAPUS,69894796.0,S,25,45.28,29.2,24.4,0.0,0.0,31.12,0.0,8,18,308,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN SOLOK SELATAN
437,819001,SMA NEGERI 1 SITIUNG,10303219.0,N,142,69.37,43.01,30.32,51.47,59.59,64.75,0.0,8,19,1,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
438,819002,SMA NEGERI  1 KOTO BARU,10303218.0,N,143,59.47,37.29,28.51,42.09,53.34,0.0,0.0,8,19,2,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
439,819003,SMA NEGERI  1 PULAU PUNJUNG,10303217.0,N,100,61.92,44.06,33.03,55.28,55.19,48.0,0.0,8,19,3,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
440,819004,SMA NEGERI  1 SUNGAI RUMBAI,10303216.0,N,112,63.5,40.11,29.96,46.8,56.43,58.0,0.0,8,19,4,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
441,819005,SMA NEGERI 2 PULAU PUNJUNG,10304874.0,N,83,54.34,34.58,26.57,36.59,47.1,40.35,0.0,8,19,5,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
442,819006,SMA NEGERI 1 TIMPEH,10304873.0,N,44,64.0,34.73,29.38,47.19,54.47,51.0,0.0,8,19,6,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
443,819007,SMA NEGERI 2 KOTO BARU,10304875.0,N,35,54.29,37.09,28.0,37.5,55.14,43.85,0.0,8,19,7,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
444,819008,SMA NEGERI 1 KOTO BESAR,10308311.0,N,31,54.71,27.03,25.32,51.25,44.69,0.0,0.0,8,19,8,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
445,819009,SMA NEGERI 1 IX KOTO,69774851.0,N,14,48.86,32.43,25.36,50.0,44.89,41.0,0.0,8,19,9,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
446,819010,SMA NEGERI 1 KOTO SALAK,69774852.0,N,64,59.88,31.84,27.27,47.5,50.55,49.53,0.0,8,19,10,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
447,819201,MA NEGERI DHAMASRAYA,10263724.0,N,39,52.72,33.54,27.63,46.25,52.67,44.23,0.0,8,19,201,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
448,819302,MA SWASTA NAHDATUL ULUM,10263732.0,S,20,52.1,27.5,27.88,0.0,44.1,0.0,0.0,8,19,302,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
449,819304,MA SWASTA MUHAMMADIYAH PULAU PUNJUNG,10303290.0,S,20,50.5,29.0,26.75,0.0,45.2,0.0,0.0,8,19,304,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
450,819305,MA SWASTA DARUL HIKMAH,10263725.0,S,21,53.05,32.38,25.83,47.5,46.6,40.44,0.0,8,19,305,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
451,819306,MA SWASTA PP PULAU PUNJUNG,10263729.0,S,10,58.6,27.8,28.75,0.0,49.0,0.0,0.0,8,19,306,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
452,819307,MA SWASTA PULAI SITIUNG,10263733.0,S,11,56.0,26.55,25.0,0.0,51.0,39.33,0.0,8,19,307,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
453,819308,MA SWASTA DARUSSALAM,10263734.0,S,21,57.05,32.1,29.88,47.0,45.57,46.0,0.0,8,19,308,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
454,819309,MA SWASTA PP NURUL IMAN,10263731.0,S,9,58.0,32.67,26.11,0.0,47.6,46.5,0.0,8,19,309,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
455,819310,MA SWASTA BERINGIN SAKTI,10263735.0,S,9,60.0,32.89,29.17,25.0,50.86,52.0,0.0,8,19,310,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
456,819311,MAS ULUL AL BAB,69753645.0,S,13,65.85,43.69,28.46,0.0,57.38,0.0,0.0,8,19,311,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
457,819312,MAS SIKABAU,10263730.0,S,3,67.33,30.0,25.83,0.0,0.0,48.0,0.0,8,19,312,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
458,819313,MAS AL BAROKAH,10263727.0,S,8,68.0,34.25,25.63,0.0,57.43,54.0,0.0,8,19,313,2018,SUMATERA BARAT,SUMATERA BARAT,KABUPATEN DHARMASRAYA
