No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
241,1510021,MA  SIRAJUL HUDA MARINDI,30315584.0,S,5,60.0,54.0,44.5,57.0,52.4,52.0,0.0,15,10,21,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TABALONG
242,1511001,SMA NEGERI 1 PELAIHARI,30300697.0,N,164,68.29,45.74,48.38,51.97,55.51,63.23,0.0,15,11,1,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
243,1511002,SMA NEGERI 1 BATI-BATI,30300701.0,N,99,64.04,45.09,45.33,54.77,52.38,62.59,0.0,15,11,2,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
244,1511003,SMA NEGERI 1 JORONG,30300700.0,N,96,58.52,38.44,32.27,42.19,56.56,51.38,0.0,15,11,3,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
245,1511004,SMA NEGERI 1 KINTAP,30300699.0,N,86,55.79,31.95,26.83,38.98,49.14,42.12,0.0,15,11,4,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
246,1511005,SMA NEGERI 1 KURAU,30300698.0,N,40,65.0,29.9,59.38,57.88,54.8,64.75,0.0,15,11,5,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
247,1511006,SMA NEGERI 1 TAKISUNG,30300696.0,N,77,61.04,31.43,28.99,41.1,50.13,50.0,0.0,15,11,6,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
248,1511007,SMA NEGERI 1 BATU AMPAR,30311442.0,N,60,52.47,49.47,53.71,52.08,59.33,57.77,0.0,15,11,7,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
249,1511008,SMA PGRI 1 PELAIHARI,30300702.0,S,66,58.42,37.82,29.77,33.22,48.12,45.64,0.0,15,11,8,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
250,1511009,SMA NEGERI 1 PANYIPATAN,30311443.0,N,66,58.61,36.52,31.29,43.98,51.76,48.45,0.0,15,11,9,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
251,1511010,SMA AL HIDAYAH,30311479.0,S,10,51.2,27.8,24.0,31.0,42.0,39.0,0.0,15,11,10,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
252,1511011,SMA DUA DESEMBER,30311447.0,S,12,55.0,29.17,25.42,37.08,43.67,39.17,0.0,15,11,11,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
253,1511012,MA NEGERI PELAIHARI,30300793.0,N,61,59.57,52.69,29.75,45.7,54.36,47.15,0.0,15,11,12,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
254,1511013,MA NURUL ISLAM KURAU,30300769.0,S,36,59.83,45.5,43.33,59.44,61.72,64.11,0.0,15,11,13,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
255,1511014,MA UBUDIYAH,30300767.0,S,31,61.29,52.9,49.68,48.79,55.68,63.55,0.0,15,11,14,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
256,1511016,MA SULLAMUL ULUM,30311578.0,S,33,57.39,30.36,25.08,37.27,48.67,45.27,0.0,15,11,16,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
257,1511017,MA MIFTAHUL ULUM,30311453.0,S,20,58.2,27.0,37.13,43.5,51.0,56.1,0.0,15,11,17,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
258,1511018,SMA ABDUL KADIR PANYIPATAN,30312527.0,S,22,48.82,27.09,21.93,31.59,36.45,35.27,0.0,15,11,18,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
259,1511019,SMA NEGERI 2 KINTAP,30207015.0,N,62,58.1,32.06,31.77,41.05,52.35,47.97,0.0,15,11,19,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
260,1511021,SMA NEGERI 1 TAMBANG ULANG,60702927.0,N,35,64.69,47.09,48.57,55.0,53.43,60.97,0.0,15,11,21,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
261,1511022,SMA NEGERI 2 JORONG,69768552.0,N,33,61.15,33.52,26.89,42.27,50.12,43.03,0.0,15,11,22,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
262,1511023,SMA NEGERI 1 BUMI MAKMUR,69768553.0,N,29,57.38,34.0,23.71,59.14,51.93,41.72,0.0,15,11,23,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
263,1511024,SMA NEGERI 1 BAJUIN,69768556.0,N,13,60.0,47.23,50.58,65.38,69.85,58.92,0.0,15,11,24,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
264,1511025,MAS DARUL HUDA,69853542.0,S,21,61.24,37.52,28.57,35.71,51.43,45.71,0.0,15,11,25,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH LAUT
265,1512001,SMA NEGERI 1 PARINGIN,30305438.0,N,92,55.67,30.59,26.55,39.7,44.85,41.26,0.0,15,12,1,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
266,1512002,SMA NEGERI 1 AWAYAN,30305425.0,N,57,55.54,29.44,29.3,35.79,44.91,46.74,0.0,15,12,2,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
267,1512003,SMA NEGERI 1 JUAI,30303861.0,N,42,51.52,26.1,23.75,31.19,42.38,39.76,0.0,15,12,3,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
268,1512004,SMA NEGERI 1 HALONG,30304976.0,N,11,54.73,26.36,20.45,35.91,41.82,39.09,0.0,15,12,4,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
269,1512005,SMA AL HIDAYAH INAN,30305423.0,S,30,54.53,26.67,23.58,34.33,47.93,39.2,0.0,15,12,5,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
270,1512006,SMA IKHWANUL MUSLIMIN PARINGIN,30305424.0,S,7,68.0,32.57,33.57,46.07,58.86,57.71,0.0,15,12,6,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
271,1512007,MA NEGERI  1 PARINGIN,30315520.0,N,59,55.83,27.66,22.33,34.7,42.78,36.71,0.0,15,12,7,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
272,1512008,MA NEGERI  2 PARINGIN,60728630.0,N,25,57.52,28.24,25.4,37.3,44.96,45.36,0.0,15,12,8,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
273,1512009,MA NEGERI  HALONG,60728631.0,N,14,57.14,27.71,23.39,32.5,44.86,41.29,0.0,15,12,9,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
274,1512011,MA DARUSSALAM AWAYAN,69725813.0,S,29,58.76,32.21,26.98,37.24,44.9,43.86,0.0,15,12,11,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
275,1512012,MA NEGERI SIMPANG KIRI LAMPIHONG,60728632.0,N,46,54.83,33.57,35.27,33.37,47.43,45.26,0.0,15,12,12,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
276,1512013,SMA NEGERI 2 PARINGIN,30314342.0,N,8,70.5,49.75,41.88,54.06,63.5,57.5,0.0,15,12,13,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
277,1512014,SMAN 1 TEBING TINGGI,69786628.0,N,14,56.0,28.71,28.04,39.11,46.86,43.71,0.0,15,12,14,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN BALANGAN
278,1513001,SMA NEGERI 1 KUSAN HILIR,30303656.0,N,114,61.25,43.84,41.01,57.96,55.04,55.26,0.0,15,13,1,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
279,1513002,SMA NEGERI 1 SUNGAI LOBAN,30303638.0,N,79,57.04,29.22,26.42,38.32,48.89,44.86,0.0,15,13,2,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
280,1513003,SMA NEGERI 1 SIMPANG EMPAT,30303657.0,N,149,64.16,44.55,39.71,48.72,54.58,63.53,0.0,15,13,3,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
281,1513004,SMA NEGERI 1 MANTEWE,30303637.0,N,54,58.74,34.48,26.76,36.34,53.07,44.81,0.0,15,13,4,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
282,1513005,SMA NEGERI 1 KUSAN HULU,30303655.0,N,52,60.42,36.62,30.19,46.88,52.77,47.46,0.0,15,13,5,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
283,1513006,SMA NEGERI 1 SATUI,30303639.0,N,98,69.47,53.02,54.85,59.41,57.71,70.43,0.0,15,13,6,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
284,1513007,SMA NEGERI 1 ANGSANA,30303660.0,N,82,63.63,29.66,30.3,41.68,50.73,50.88,0.0,15,13,7,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
285,1513010,SMA NEGERI 1 KURANJI,69772940.0,N,39,54.87,33.74,22.12,35.96,47.79,41.03,0.0,15,13,10,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
286,1513012,SMA TANAH BUMBU,30303658.0,S,17,56.94,45.88,40.59,37.35,49.76,48.71,0.0,15,13,12,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
287,1513013,MA NEGERI 1 TANAH BUMBU,30315593.0,N,27,59.41,29.48,25.93,38.7,49.04,43.78,0.0,15,13,13,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
288,1513014,MA RIADHUSSHALIHIN,30315597.0,S,20,59.6,38.5,27.13,42.5,50.3,43.4,0.0,15,13,14,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
289,1513015,MA NURUL HIDAYAH,30315599.0,S,29,56.62,42.9,28.1,42.5,47.52,45.38,0.0,15,13,15,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
290,1513017,MA AL KAUTSAR SATIUNG,30315594.0,S,24,65.42,47.0,58.65,42.81,48.33,50.58,0.0,15,13,17,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
291,1513019,MA NURUL WATHAN,30315595.0,S,11,56.55,35.09,49.55,47.95,53.27,49.64,0.0,15,13,19,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
292,1513020,MA DARUL AZHAR,30315600.0,S,45,55.91,45.33,42.56,58.94,54.71,60.0,0.0,15,13,20,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
293,1513021,MA HIDAYATUS SALAM NW,30315596.0,S,18,62.44,50.33,60.0,44.72,68.33,59.0,0.0,15,13,21,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
294,1513023,SMAS NUSANTARA,69772943.0,S,22,70.27,61.36,61.14,62.84,70.18,67.64,0.0,15,13,23,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
295,1513024,SMAN 1 KARANG BINTANG,69772944.0,N,22,58.55,32.64,31.59,38.41,51.73,46.64,0.0,15,13,24,2016,KALIMANTAN SELATAN,KALIMANTAN SELATAN,KABUPATEN TANAH BUMBU
