No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
423,908012,SMA NEGERI 1 TANDUN,10402954.0,N,85,55.51,34.14,27.53,41.58,48.49,40.82,0.0,9,8,12,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
424,908013,SMA NEGERI 1 KABUN,10402923.0,N,44,53.86,30.82,26.19,32.5,38.0,39.24,0.0,9,8,13,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
425,908014,SMA NEGERI 1 KEPENUHAN,10402952.0,N,38,50.16,33.74,32.04,35.83,47.75,52.0,0.0,9,8,14,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
426,908015,SMA NEGERI 1 KEPENUHAN HULU,10495716.0,N,25,59.28,31.6,28.2,41.67,48.95,0.0,0.0,9,8,15,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
427,908016,SMA NEGERI 1 KUNTO DARUSSALAM,10402935.0,N,69,52.14,29.97,26.38,35.83,40.35,37.7,0.0,9,8,16,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
428,908017,SMA NEGERI 1 BANGUN PURBA,10403015.0,N,56,47.86,31.54,27.95,0.0,43.87,39.0,0.0,9,8,17,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
429,908019,SMA NEGERI 4 TAMBUSAI UTARA,10402941.0,N,73,55.67,42.47,30.58,41.11,53.47,54.86,0.0,9,8,19,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
430,908020,SMA NEGERI 2 TAMBUSAI,10495650.0,N,54,54.11,26.59,25.83,36.88,46.94,38.13,0.0,9,8,20,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
431,908021,SMA SWASTA MUHAMMADIYAH RAMBAH,10403002.0,S,25,56.48,41.36,29.3,60.0,56.43,54.0,0.0,9,8,21,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
432,908023,SMA NEGERI 3 TAMBUSAI UTARA,10402942.0,N,71,52.51,32.99,27.78,46.25,47.64,47.59,0.0,9,8,23,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
433,908026,SMA NEGERI 2 TANDUN,10495586.0,N,19,58.0,34.63,26.45,0.0,46.86,54.17,0.0,9,8,26,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
434,908027,SMA SWASTA SALAFIYAH BABUSSALAM,10495584.0,S,29,64.9,41.1,44.22,0.0,0.0,60.28,0.0,9,8,27,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
435,908029,SMA NEGERI 3 RAMBAH HILIR,10495727.0,N,38,62.11,31.0,27.24,0.0,0.0,47.05,0.0,9,8,29,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
436,908030,SMA SWASTA ISLAM RAMBAH,10495828.0,S,3,66.0,33.33,29.17,0.0,53.33,0.0,0.0,9,8,30,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
437,908031,SMA NEGERI 3 TAMBUSAI,10495794.0,N,24,48.17,54.33,34.27,35.91,0.0,41.38,0.0,9,8,31,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
438,908032,SMA NEGERI 1 BONAI DARUSSALAM,10496394.0,N,11,40.91,24.55,27.95,27.5,0.0,32.5,0.0,9,8,32,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
439,908033,SMA NEGERI 1 PAGARAN TAPAH DARUSSALAM,10495714.0,N,21,52.67,24.86,26.9,0.0,49.0,43.11,0.0,9,8,33,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
440,908034,SMA NEGERI 1 PENDALIAN IV KOTO,10497526.0,N,14,50.29,35.71,26.07,0.0,44.73,48.0,0.0,9,8,34,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
441,908035,SMA NEGERI 2 RAMBAH,69899513.0,N,30,64.2,45.13,33.67,0.0,53.33,0.0,0.0,9,8,35,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
442,908036,SMA NEGERI 3 RAMBAH,69899515.0,N,34,55.59,36.0,30.81,48.33,49.33,49.14,0.0,9,8,36,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
443,908101,MA NEGERI 1 ROKAN HULU,60725199.0,N,39,51.28,33.64,27.69,37.5,48.57,38.53,0.0,9,8,101,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
444,908102,MA SWASTA KEPENUHAN,10498862.0,S,61,58.82,32.23,25.7,38.06,48.5,47.33,0.0,9,8,102,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
445,908103,MA SWASTA PP. DARUL ULUM TANDUN,60729905.0,S,12,60.33,39.67,29.17,53.57,56.0,0.0,0.0,9,8,103,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
446,908104,MAS PP KHALID BIN WALID,60730026.0,S,45,63.87,35.07,28.33,0.0,54.24,41.5,0.0,9,8,104,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
447,908105,MA SWASTA AS-SHOHWAH ISLAMIYAH UJUNG BATU,60729906.0,S,6,37.0,31.33,27.08,0.0,0.0,33.33,0.0,9,8,105,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
448,908106,MA SWASTA AL MAARIF HIDAYATUL MUBTADIIN,69754705.0,S,8,50.25,36.25,29.06,0.0,51.25,0.0,0.0,9,8,106,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
449,908107,MA SWASTA  ANNA BAWIYAH ROKAN,60729907.0,S,15,55.2,32.4,39.17,30.33,0.0,0.0,0.0,9,8,107,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
450,908108,MAS PP. DARUSSALAM SARAN KABUN,60729904.0,S,28,58.5,61.07,47.59,0.0,52.0,0.0,0.0,9,8,108,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
451,908109,MA SWASTA RAUDHATUSSALAM,69754706.0,S,5,59.6,27.2,27.0,0.0,41.6,0.0,0.0,9,8,109,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
452,908110,MA SWASTA AL - FATA,69754704.0,S,14,58.43,34.86,24.46,0.0,46.86,0.0,0.0,9,8,110,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
453,908111,MA SWASTA JABAL RAHMA,69754707.0,S,17,59.76,30.0,24.12,0.0,0.0,42.24,0.0,9,8,111,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
454,908113,MA SWASTA. PP. YAPITA,69894800.0,S,19,47.79,29.79,29.74,47.5,51.78,35.56,0.0,9,8,113,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
455,908115,MAS  NURUL ILMI,69788182.0,S,6,57.33,29.0,27.08,0.0,0.0,41.67,0.0,9,8,115,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
456,908119,MA NURUL IMAN MAHATO,69941593.0,S,32,51.44,29.38,27.11,0.0,0.0,34.56,0.0,9,8,119,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
457,908120,MA AL-HASANAH,69894801.0,S,10,48.4,34.4,28.75,0.0,0.0,35.8,0.0,9,8,120,2018,RIAU,RIAU,KABUPATEN ROKAN HULU
458,909001,SMA NEGERI 1 BANGKO,10403241.0,N,141,58.45,38.35,27.93,42.41,46.85,42.98,0.0,9,9,1,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
459,909002,SMA NEGERI 2 BANGKO,10403243.0,N,107,47.42,37.46,28.81,42.5,44.33,35.23,0.0,9,9,2,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
460,909003,SMA NEGERI 3 BANGKO,10405223.0,N,25,52.48,30.0,26.8,0.0,50.0,37.65,0.0,9,9,3,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
461,909004,SMA NEGERI 1 TANAH PUTIH,10405312.0,N,99,55.7,33.66,28.13,55.83,49.91,45.64,0.0,9,9,4,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
462,909005,SMA NEGERI 2 TANAH PUTIH,10405314.0,N,98,58.31,36.59,30.08,44.12,49.95,51.33,0.0,9,9,5,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
463,909006,SMA NEGERI 3 TANAH PUTIH,10405315.0,N,42,54.81,33.48,25.36,44.38,47.42,39.6,0.0,9,9,6,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
464,909007,SMA NEGERI 1 TANAH PUTIH TANJUNG MELAWAN,10405639.0,N,60,58.07,32.9,27.17,41.25,44.84,46.65,0.0,9,9,7,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
465,909008,SMA NEGERI 1 KUBU,10405122.0,N,110,65.49,72.76,66.07,70.63,62.53,76.57,0.0,9,9,8,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
466,909009,SMA NEGERI 1 KUBU BABUSSALAM,10405124.0,N,109,54.09,31.27,29.86,41.88,45.44,39.7,0.0,9,9,9,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
467,909010,SMA NEGERI 1 BAGAN SENEMBAH,10405546.0,N,137,61.65,43.91,31.99,50.16,53.42,48.35,0.0,9,9,10,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
468,909011,SMA NEGERI 2 BAGAN SINEMBAH,10405547.0,N,156,60.81,35.56,29.44,45.0,52.62,0.0,0.0,9,9,11,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
469,909012,SMA NEGERI 1 RIMBA MELINTANG,10405368.0,N,68,52.0,45.03,25.77,0.0,47.15,0.0,0.0,9,9,12,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
470,909013,SMA NEGERI 1 BATU HAMPAR,10493780.0,N,112,52.32,30.66,26.81,47.5,47.01,44.4,0.0,9,9,13,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
471,909014,SMA NEGERI 1 PUJUD,10493896.0,N,95,51.73,27.28,25.79,41.1,42.21,35.16,0.0,9,9,14,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
472,909015,SMA NEGERI 2 PUJUD,10493898.0,N,86,55.56,29.02,28.46,36.73,43.5,50.0,0.0,9,9,15,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
473,909016,SMA NEGERI 1 SINABOI,10405628.0,N,113,52.51,30.25,27.17,39.38,41.61,45.13,0.0,9,9,16,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
474,909017,SMA NEGERI 1 BANGKO PUSAKO,10493895.0,N,20,45.1,29.3,25.75,30.0,30.4,37.56,0.0,9,9,17,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
475,909018,SMA NEGERI 2 BANGKO PUSAKO,10493897.0,N,118,61.03,31.78,28.37,47.0,54.68,52.0,0.0,9,9,18,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
476,909019,SMA NEGERI 3 BANGKO PUSAKO,10493899.0,N,63,56.95,32.98,26.94,38.21,48.4,46.22,0.0,9,9,19,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
477,909020,SMA NEGERI 1 SIMPANG KANAN,10493781.0,N,58,53.1,30.38,28.06,0.0,46.41,0.0,0.0,9,9,20,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
478,909021,SMA NEGERI 1 PASIR LIMAU KAPAS,10405620.0,N,90,51.53,28.71,28.25,0.0,43.19,37.05,0.0,9,9,21,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
479,909022,SMA SWASTA BINA SISWA,10405560.0,S,90,50.76,43.29,34.5,53.53,48.55,43.0,0.0,9,9,22,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
480,909023,SMA SWASTA BINTANG LAUT BAGAN SIAPIAPI,10405225.0,S,35,61.94,65.66,46.14,48.0,53.2,0.0,0.0,9,9,23,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
481,909024,SMA SWASTA PEMBANGUNAN BAGAN BATU,10405548.0,S,98,51.02,32.06,27.6,38.91,41.38,42.25,0.0,9,9,24,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
482,909026,SMA SWASTA METHODIST PULAU HALANG,10405126.0,S,14,53.29,30.86,39.82,37.5,46.0,0.0,0.0,9,9,26,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
483,909027,SMA SWASTA YP. DATUK PADUKA,10495483.0,S,15,57.6,34.27,30.83,36.43,38.0,50.0,0.0,9,9,27,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
484,909029,SMA SWASTA WAHIDIN BANGKO,10403249.0,S,119,51.04,38.76,32.56,36.99,44.3,56.0,0.0,9,9,29,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
485,909030,SMA NEGERI 1 RANTAU KOPAR,10493782.0,N,49,52.78,38.9,26.63,0.0,45.54,36.86,0.0,9,9,30,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
486,909033,SMA SWASTA ROKAN RIMBO MELINTANG,10405369.0,S,28,52.07,29.57,25.27,0.0,49.21,0.0,0.0,9,9,33,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
487,909034,SMA NEGERI 5 TANAH PUTIH,10405317.0,N,30,55.93,47.6,44.25,53.13,47.14,58.0,0.0,9,9,34,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
488,909035,SMA SWASTA METHODIST BANGKO,10405226.0,S,40,50.85,37.1,35.56,42.88,36.0,44.0,0.0,9,9,35,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
489,909036,SMA NEGERI 3 PUJUD,69756576.0,N,32,53.44,32.13,27.73,45.0,44.74,0.0,0.0,9,9,36,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
490,909038,SMA SWASTA CIKDITIRO PULAU HALANG MUKA,10405125.0,S,28,49.71,29.14,31.25,31.85,47.2,0.0,0.0,9,9,38,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
491,909039,SMA SWASTA TUNAS BANGSA SUNGAI DUA,10405561.0,S,111,52.14,33.98,31.13,44.82,50.12,51.33,0.0,9,9,39,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
492,909040,SMA SWASTA MUHAMMADIYAH BANGKO,10405227.0,S,21,43.62,27.71,26.9,0.0,36.67,20.67,0.0,9,9,40,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
493,909041,SMA SWASTA KARTINI PANIPAHAN,10405621.0,S,32,55.63,40.56,37.73,60.0,46.92,35.33,0.0,9,9,41,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
494,909043,SMA SWASTA JARAMA,10495225.0,S,22,48.27,27.27,30.23,44.17,40.63,0.0,0.0,9,9,43,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
495,909044,SMA NEGERI 5 PUJUD,10498608.0,S,18,49.89,33.11,28.19,0.0,49.44,0.0,0.0,9,9,44,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
496,909045,SMA SWASTA DARUL ULUM,10495331.0,S,24,60.08,42.67,29.58,0.0,0.0,48.17,0.0,9,9,45,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
497,909047,SMAS SWASTAISLAM TERPADU ARRAHMAN,10497506.0,S,57,49.96,40.53,42.59,0.0,56.21,0.0,0.0,9,9,47,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
498,909048,SMA SWASTA NUR HASANAH,10495729.0,S,22,48.27,33.45,26.93,0.0,51.64,0.0,0.0,9,9,48,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
499,909049,SMA SWASTA METHODIST TELUK PULAI,10405622.0,S,29,56.14,48.48,29.22,43.21,48.27,0.0,0.0,9,9,49,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
500,909050,SMA NEGERI 2 RIMBA MELINTANG,10498691.0,N,77,53.56,32.62,26.82,43.93,50.75,37.56,0.0,9,9,50,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
501,909051,SMA SWASTA YOSEF ARNOLDI,10498611.0,S,47,60.51,36.85,29.89,42.64,52.94,43.33,0.0,9,9,51,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
502,909052,SMA NEGERI 3 BAGAN SINEMBAH,10496865.0,N,40,52.25,30.15,28.31,44.5,44.34,0.0,0.0,9,9,52,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
503,909054,SMA PERSIAPAN NEGERI SUNGAI DAUN,10498689.0,S,26,54.69,43.69,35.0,45.63,47.0,57.7,0.0,9,9,54,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
504,909055,SMA NEGERI 4 TANAH PUTIH,10497412.0,N,53,56.64,32.08,33.68,0.0,49.77,0.0,0.0,9,9,55,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
505,909058,SMA NEGERI 4 BANGKO PUSAKO,10497417.0,N,77,53.38,33.14,29.09,42.73,47.8,43.85,0.0,9,9,58,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
506,909059,SMA NEGERI 1 PEKAITAN,69734149.0,N,82,55.12,28.1,29.82,39.0,45.13,40.4,0.0,9,9,59,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
507,909060,SMA NEGERI 2 KUBU BABUSSALAM,10498688.0,N,31,62.52,66.39,73.87,0.0,59.16,0.0,0.0,9,9,60,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
508,909061,SMA NEGERI 4 PUJUD,69759084.0,N,35,45.77,27.77,53.43,0.0,41.43,0.0,0.0,9,9,61,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
509,909062,SMA NEGERI 4 BAGAN SINEMBAH,60724575.0,N,27,52.89,35.33,25.0,42.5,45.82,40.67,0.0,9,9,62,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
510,909063,SMAN 5 BANGKO PUSAKO,69897142.0,N,17,55.29,32.59,26.62,50.83,0.0,34.86,0.0,9,9,63,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
511,909066,SMA PERSIAPAN NEGERI PASIR LIMAU KAPAS,69955374.0,S,28,49.5,30.14,25.89,0.0,48.63,36.67,0.0,9,9,66,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
512,909067,SMA NEGERI 2 KUBU,69954004.0,N,22,64.36,67.09,62.39,0.0,51.27,0.0,0.0,9,9,67,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
513,909068,SMA SETIA BUDI BAGANSIAPIAPI,69900128.0,S,46,65.04,54.35,62.77,70.67,66.0,52.43,0.0,9,9,68,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
514,909101,MA NEGERI 1 ROKAN HILIR,10498845.0,N,105,57.81,35.41,28.64,40.09,47.51,66.0,0.0,9,9,101,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
515,909102,MA SWASTA DARUL AROFAH,10498854.0,S,35,56.63,33.03,50.36,0.0,57.6,0.0,0.0,9,9,102,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
516,909103,MA SWASTA MUALLIMIN KUBU,10498849.0,S,28,66.43,52.93,41.25,76.25,60.42,58.8,0.0,9,9,103,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
517,909104,MA SWASTA AL-MUHAJIRIN TANAH PUTIH,10498861.0,S,28,57.29,52.5,60.45,48.48,0.0,0.0,0.0,9,9,104,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
518,909106,MA SWASTA AL-USMANIYAH BAGAN BATU,10498838.0,S,25,44.72,35.04,28.3,65.23,50.6,48.0,0.0,9,9,106,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
519,909108,MA SWASTA DINUL HASANAH,10498841.0,S,16,57.38,44.63,70.16,53.13,0.0,0.0,0.0,9,9,108,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
520,909109,MA SWASTA PPM AL-MAJIDIYAH,10498840.0,S,10,58.0,60.8,43.5,55.0,53.0,45.6,0.0,9,9,109,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
521,909110,MA SWASTA TARBIYAH ISLAMIYAH PANIPAHAN,10498852.0,S,61,70.85,70.03,66.11,78.13,64.0,80.89,0.0,9,9,110,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
522,909111,MA SWASTA AL-FALAH,10498860.0,S,65,55.6,45.57,39.62,46.63,55.25,0.0,0.0,9,9,111,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
523,909115,MA SWASTA ISLAMIYAH ROKAN BARU,10498846.0,S,11,59.64,44.55,63.64,50.63,53.0,57.33,0.0,9,9,115,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
524,909116,MA SWASTA AL MUHSININ,10498859.0,S,69,62.7,40.84,41.16,65.94,59.35,0.0,0.0,9,9,116,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
525,909117,MA SWASTA AL HIKMAH DARUSSALAM,10498839.0,S,18,72.33,55.89,66.39,79.72,0.0,72.89,0.0,9,9,117,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
526,909118,MA SWASTA AT THOHIRIYAH PUJUD,10498856.0,S,10,67.2,38.8,36.0,0.0,39.4,0.0,0.0,9,9,118,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
527,909119,MA SWASTA DAR ASWAJA,10498850.0,S,78,68.64,50.56,34.84,72.82,61.67,55.67,0.0,9,9,119,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
528,909120,MA SWASTA DARUL FALAH,69947631.0,S,37,62.0,44.65,57.43,0.0,0.0,51.51,0.0,9,9,120,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
529,909121,MAS SWASTA ISHLAHIYAH PANIPAHAN,10498853.0,S,106,62.79,65.13,68.58,57.0,65.24,44.7,0.0,9,9,121,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
530,909122,MA SWASTA AL-HUSNA DARUSSALAM,10498858.0,S,20,49.68,33.6,24.63,53.13,47.5,46.5,0.0,9,9,122,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
531,909123,MA SWASTA IHWATUN HASANAH,10498848.0,S,16,68.13,50.13,55.47,0.0,51.88,0.0,0.0,9,9,123,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
532,909124,MA SWASTA AL-AZHAR,60729909.0,S,5,44.8,44.8,32.0,0.0,32.4,0.0,0.0,9,9,124,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
533,909125,MA SWASTA AL IMRAN NURUL YAQIN,10498857.0,S,26,80.08,64.0,59.62,0.0,64.0,0.0,0.0,9,9,125,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
534,909126,MA IRFANUL HAKIM,60728194.0,S,22,72.18,48.82,44.43,0.0,0.0,29.73,0.0,9,9,126,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
535,909127,MA SWASTA NURUL HASANAH,69894803.0,S,25,57.44,26.4,67.7,35.94,46.5,38.22,0.0,9,9,127,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
536,909128,MA SWASTA AL QURAN,69894802.0,S,12,54.67,54.0,55.42,0.0,43.5,37.75,0.0,9,9,128,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
537,909129,SMA NEGERI 5 BAGAN SINEMBAH,69894224.0,N,36,53.83,32.11,28.33,46.67,51.6,0.0,0.0,9,9,129,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
538,909130,MAS AL MANAR,69941597.0,S,7,61.71,70.86,55.71,62.14,0.0,0.0,0.0,9,9,130,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
539,909131,MAS SYECH HAJI BAHAUDIN,69941596.0,S,21,55.9,35.33,44.76,44.17,48.67,35.11,0.0,9,9,131,2018,RIAU,RIAU,KABUPATEN ROKAN HILIR
540,910001,SMA NEGERI 1 SIAK,10403420.0,N,58,64.31,44.55,29.4,49.0,65.0,51.05,0.0,9,10,1,2018,RIAU,RIAU,KABUPATEN S I A K
541,910002,SMA NEGERI 1 MINAS,10403426.0,N,150,58.19,39.33,28.63,46.47,49.95,48.91,0.0,9,10,2,2018,RIAU,RIAU,KABUPATEN S I A K
542,910003,SMA NEGERI 1 SUNGAI APIT,10403421.0,N,102,56.24,32.39,25.56,46.25,48.92,44.16,0.0,9,10,3,2018,RIAU,RIAU,KABUPATEN S I A K
543,910004,SMA NEGERI 1 TUALANG,10403425.0,N,103,66.1,54.35,42.01,59.34,62.63,57.27,0.0,9,10,4,2018,RIAU,RIAU,KABUPATEN S I A K
544,910005,SMA NEGERI 1 KERINCI KANAN,10403428.0,N,54,63.33,34.19,30.97,0.0,50.11,0.0,0.0,9,10,5,2018,RIAU,RIAU,KABUPATEN S I A K
545,910006,SMA NEGERI 1 DAYUN,10403429.0,N,69,57.39,31.8,27.9,41.25,48.52,30.0,0.0,9,10,6,2018,RIAU,RIAU,KABUPATEN S I A K
546,910007,SMA NEGERI 1 KANDIS,10404969.0,N,101,58.16,34.95,30.15,51.92,47.79,42.68,0.0,9,10,7,2018,RIAU,RIAU,KABUPATEN S I A K
547,910008,SMA NEGERI 1 BUNGA RAYA,10403430.0,N,84,55.69,31.71,26.46,42.81,48.19,58.5,0.0,9,10,8,2018,RIAU,RIAU,KABUPATEN S I A K
548,910009,SMA NEGERI 1 LUBUK DALAM,10403436.0,N,67,59.22,34.84,27.54,0.0,52.0,47.56,0.0,9,10,9,2018,RIAU,RIAU,KABUPATEN S I A K
549,910010,SMA NEGERI 1 KOTO GASIB,10403427.0,N,65,53.88,30.83,26.85,36.0,45.64,39.6,0.0,9,10,10,2018,RIAU,RIAU,KABUPATEN S I A K
550,910011,SMA NEGERI 1 SABAK AUH,10403434.0,N,78,57.21,32.54,29.65,56.88,48.3,41.75,0.0,9,10,11,2018,RIAU,RIAU,KABUPATEN S I A K
551,910012,SMA NEGERI 1 SUNGAI MANDAU,10403418.0,N,76,59.21,31.03,26.97,42.5,53.05,43.95,0.0,9,10,12,2018,RIAU,RIAU,KABUPATEN S I A K
552,910013,SMA NEGERI 1 MEMPURA,10403422.0,N,41,58.78,34.15,28.29,45.0,52.7,39.64,0.0,9,10,13,2018,RIAU,RIAU,KABUPATEN S I A K
553,910014,SMA NEGERI 2 TUALANG,10404970.0,N,151,58.07,35.97,28.69,46.61,50.42,43.63,0.0,9,10,14,2018,RIAU,RIAU,KABUPATEN S I A K
554,910015,SMA NEGERI 2 KERINCI KANAN,10495165.0,N,31,53.94,32.77,27.98,0.0,47.7,49.0,0.0,9,10,15,2018,RIAU,RIAU,KABUPATEN S I A K
555,910016,SMA NEGERI 2 DAYUN,10403424.0,N,61,50.85,34.59,26.11,48.13,47.79,0.0,0.0,9,10,16,2018,RIAU,RIAU,KABUPATEN S I A K
556,910017,SMA NEGERI 3 TUALANG,10403419.0,N,145,60.7,37.43,30.78,53.08,55.66,53.08,0.0,9,10,17,2018,RIAU,RIAU,KABUPATEN S I A K
557,910018,SMA NEGERI 2 SUNGAI APIT,10495164.0,N,29,42.14,25.31,24.83,0.0,0.0,33.31,0.0,9,10,18,2018,RIAU,RIAU,KABUPATEN S I A K
558,910019,SMA NEGERI 2 SIAK,10405053.0,N,84,50.21,30.31,26.07,39.0,46.38,37.97,0.0,9,10,19,2018,RIAU,RIAU,KABUPATEN S I A K
559,910020,SMA SWASTA LKMD KANDIS,10404968.0,S,47,59.91,48.26,38.72,59.72,58.93,58.0,0.0,9,10,20,2018,RIAU,RIAU,KABUPATEN S I A K
560,910021,SMA NEGERI 1 PUSAKO,10496597.0,N,33,52.24,28.91,26.67,63.33,36.0,50.38,0.0,9,10,21,2018,RIAU,RIAU,KABUPATEN S I A K
561,910022,SMA NEGERI 3 SUNGAI APIT,69754513.0,N,26,52.54,30.23,25.87,42.14,47.14,45.67,0.0,9,10,22,2018,RIAU,RIAU,KABUPATEN S I A K
562,910023,SMAN 4 TUALANG,69878867.0,N,18,43.67,27.67,27.22,39.03,0.0,0.0,0.0,9,10,23,2018,RIAU,RIAU,KABUPATEN S I A K
