No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
350,23050225,MA BADRUL ISLAM GULUNG,69975854,S,13,52.31,38.77,32.12,37.12,0.0,0.0,40.08,23,5,22,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
351,23050226,MA DARUL IJTIHAD NW JANGO,69975849,S,20,54.2,40.7,33.0,0.0,0.0,48.4,44.08,23,5,22,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
352,23050227,SMA ISLAM AL YAUM,69949667,S,9,47.56,35.33,32.78,0.0,0.0,35.56,37.81,23,5,22,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
353,23050228,MA IJTIHADUL UMMAH NW LANTAN,69975853,S,9,43.78,31.11,31.11,0.0,0.0,39.11,36.28,23,5,22,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TENGAH
354,23060001,SMA NEGERI 1 SELONG,50202522,N,127,81.57,56.6,35.45,67.3,68.34,73.12,60.82,23,6,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
355,23060002,SMA NEGERI 3 SELONG,50219579,N,113,60.87,40.5,29.45,56.85,48.53,46.55,45.28,23,6,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
356,23060004,SMAS MUHAMMADIYAH SELONG,50202421,S,9,32.44,39.56,29.17,0.0,0.0,30.22,32.85,23,6,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
357,23060005,MA MUALLIMIN NW PANCOR,50222565,S,90,62.49,39.36,31.28,58.64,51.09,53.17,46.43,23,6,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
358,23060006,MA MUALLIMAT NW PANCOR,50222567,S,35,66.57,38.74,30.14,60.36,58.27,47.08,47.5,23,6,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
359,23060008,SMA NEGERI 2 SELONG,50202499,N,153,72.26,47.2,32.7,55.11,60.99,72.0,52.65,23,6,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
360,23060009,SMA NW PANCOR,50202418,S,21,58.67,37.52,29.52,0.0,0.0,41.14,41.72,23,6,0,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
361,23060010,MA NW PANCOR,50222566,S,53,54.94,37.09,28.49,63.33,44.49,78.0,41.68,23,6,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
362,23060011,MA NW SUKAMULIA,50222584,S,18,54.22,32.78,27.78,0.0,44.56,0.0,39.84,23,6,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
363,23060012,SMA NEGERI 1 SUKAMULIA,50202498,N,45,57.02,40.27,31.72,52.5,49.07,42.72,43.74,23,6,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
364,23060013,MA NURUL IMAN DASAN MAKAM,50222583,S,16,62.38,35.88,29.38,47.5,54.0,44.67,44.43,23,6,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
365,23060014,MA NEGERI 1 LOMBOK TIMUR,50222562,N,107,74.79,45.85,32.15,67.05,64.8,69.6,54.57,23,6,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
366,23060015,MA NW AIK AMPAT,50222570,S,40,50.7,35.55,28.56,0.0,42.4,0.0,39.31,23,6,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
367,23060016,MA AL - MAJIDIYAH NW MAJIDI,50222563,S,17,60.82,37.18,30.15,0.0,50.47,0.0,44.66,23,6,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
368,23060017,MA MUALLIMAT NW KELAYU,50222569,S,13,58.31,38.15,27.5,0.0,45.0,53.2,43.03,23,6,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
369,23060018,MA MUALLIMIN NW KELAYU,50222564,S,15,52.27,36.53,31.17,0.0,46.67,0.0,41.66,23,6,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
370,23060019,SMA NEGERI 1 LABUHAN HAJI,50202413,N,72,54.61,37.64,30.45,55.5,47.02,49.47,42.89,23,6,1,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
371,23060020,MA NW KORLEKO,50222510,S,64,58.19,36.59,28.67,57.5,54.98,64.0,44.88,23,6,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
372,23060021,MA NW PENEDA GANDOR,50222512,S,18,49.56,34.56,28.19,0.0,45.22,0.0,39.38,23,6,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
373,23060022,MA AZ-ZUHRIYAH HAMZ. NW TANJUNG,50222511,S,18,44.33,36.11,31.25,50.0,41.38,42.0,38.65,23,6,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
374,23060023,SMA NEGERI 1 SURALAGA,50205633,N,22,58.45,35.64,30.45,49.17,49.33,56.0,43.54,23,6,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
375,23060024,SMA NW TEBABAN,50219372,S,11,60.55,36.36,27.5,65.0,54.0,35.14,42.35,23,6,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
376,23060025,SMA SULLAMUL MUBTADI ANJANI,50205638,S,16,53.38,35.0,29.22,0.0,0.0,39.88,39.37,23,6,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
377,23060027,MA NW PAO LOMBOK,50222588,S,34,50.53,38.18,29.19,0.0,45.86,39.6,40.71,23,6,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
378,23060028,MA MUALLIMIN NW BORO TUMBUH,50222586,S,32,44.19,34.44,26.33,37.95,38.21,46.0,35.89,23,6,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
379,23060029,MA NW BAGIK PAYUNG,50222589,S,31,52.26,37.29,27.74,49.64,45.0,38.25,40.4,23,6,2,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
380,23060031,MA NW SURALAGA,50222587,S,30,63.47,42.27,33.17,59.72,52.57,0.0,48.41,23,6,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
381,23060032,MA NW ANJANI,50222591,S,22,54.09,37.45,31.14,47.5,62.0,38.13,41.12,23,6,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
382,23060033,MA MUALLIMIN NW ANJANI,50222585,S,22,51.82,37.18,30.34,0.0,44.27,0.0,40.91,23,6,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
383,23060034,MA MUALLIMAT NW ANJANI,50222590,S,30,60.67,37.93,31.42,53.57,48.43,0.0,44.91,23,6,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
384,23060035,SMA NEGERI 1 SAKRA,50202409,N,135,66.03,39.81,30.2,51.52,58.78,52.16,47.65,23,6,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
385,23060037,SMA BIRRUL WALIDAIN NW RENSING,50202395,S,40,53.15,35.75,27.75,48.13,46.67,37.78,40.37,23,6,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
386,23060038,MA DARUL ABIDIN NW GERISAK,50222546,S,34,45.82,36.82,28.24,0.0,42.59,0.0,38.37,23,6,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
387,23060039,MA NW MENGKURU,50222550,S,55,52.11,37.96,30.0,55.0,44.33,50.8,41.35,23,6,3,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
388,23060040,MA BIRRUL WALIDAIN NW RENSING,50222545,S,23,60.61,40.0,30.33,0.0,58.67,43.86,45.15,23,6,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
389,23060041,MA NW SAKRA,50222539,S,19,54.21,38.74,31.32,45.83,48.22,37.5,42.37,23,6,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
390,23060042,MA MANBAUL BAYAN SAKRA,50222540,S,20,44.0,33.3,28.88,0.0,40.1,0.0,36.57,23,6,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
391,23060044,MA NW KABAR,50222538,S,41,52.88,35.71,29.15,0.0,47.71,0.0,41.36,23,6,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
392,23060045,MA MUALLIMIN NW GUNUNG RAJAK,50222548,S,71,58.14,39.97,37.78,53.13,50.21,0.0,46.57,23,6,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
393,23060046,SMA NEGERI 1 SAKRA TIMUR,50202392,N,42,61.9,36.43,28.87,55.5,53.15,40.0,44.85,23,6,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
394,23060047,MA NW MENCEH,50222554,S,25,52.88,37.36,29.5,0.0,0.0,39.12,39.72,23,6,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
395,23060048,MA NW LEPAK,50222553,S,79,56.63,36.33,29.72,46.94,48.91,35.25,42.44,23,6,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
396,23060049,MA NW JUET,50222557,S,39,61.59,44.82,27.95,0.0,51.69,0.0,46.52,23,6,4,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
397,23060050,MA RAUDLATUT THALIBIN NW SURABAYA,50222555,S,24,52.25,34.83,28.75,0.0,44.67,0.0,40.13,23,6,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
398,23060051,SMA NEGERI 1 KERUAK,50202414,N,129,55.98,39.35,30.56,58.75,49.57,43.0,44.03,23,6,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
399,23060052,MA NW KERUAK,50222503,S,23,47.22,38.61,30.87,0.0,48.52,0.0,41.31,23,6,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
400,23060053,MA NW PENGKELAK MAS,50222547,S,14,47.71,33.86,29.64,0.0,44.0,0.0,38.81,23,6,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
401,23060054,MA NW SENYIUR,50222504,S,24,49.67,34.42,28.75,0.0,41.92,0.0,38.69,23,6,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
402,23060055,MA NW RENSING RAJAK,50222551,S,41,64.2,38.34,30.85,46.09,49.0,41.43,44.99,23,6,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
403,23060056,MA NW BUNGTIANG,50222549,S,18,51.78,34.89,30.14,0.0,42.78,0.0,39.9,23,6,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
404,23060057,SMA NEGERI 1 JEROWARU,50202415,N,38,45.68,34.21,28.36,34.17,44.81,34.0,37.5,23,6,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
405,23060058,MA NW SEPIT,50222505,S,14,60.86,42.86,30.0,59.17,53.0,42.44,45.32,23,6,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
406,23060059,MA DARUL AITAM JEROWARU,50222498,S,72,53.83,37.36,30.14,0.0,49.97,0.0,42.83,23,6,5,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
407,23060060,MA YAQIN PEMONDAH,50222499,S,26,45.54,35.0,29.13,22.5,39.69,37.33,36.91,23,6,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
408,23060062,SMA NEGERI 1 MASBAGIK,50202412,N,181,62.82,41.8,30.36,61.35,54.72,49.0,47.6,23,6,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
409,23060063,SMA MARDHATILLAH NW PENAKAK,50205636,S,30,56.67,40.33,27.67,51.67,52.73,42.0,42.89,23,6,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
410,23060064,SMA MUHAMMADIYAH MASBAGIK,50205634,S,27,51.26,35.48,30.93,0.0,46.3,0.0,40.99,23,6,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
411,23060065,SMA YADINU MASBAGIK,50202416,S,19,49.26,34.32,28.95,0.0,49.89,0.0,40.61,23,6,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
412,23060066,MA TARBIYATUL MUSLIMIN DASAN MAALAN,50222520,S,42,63.76,39.29,29.64,62.5,52.82,0.0,46.55,23,6,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
413,23060067,MA IHYAULUMUDDIN MASBAGIK SELATAN,50222521,S,29,50.14,35.24,28.53,0.0,40.69,0.0,38.65,23,6,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
414,23060069,MA AL - IJTIHAD DANGER,50222515,S,81,54.3,37.28,29.94,47.5,47.3,45.0,42.18,23,6,6,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
415,23060070,MA YADINU MASBAGIK,50222519,S,23,53.13,36.61,29.89,0.0,43.3,0.0,40.74,23,6,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
416,23060071,SMA NEGERI 1 PRINGGASELA,50202410,N,91,56.99,37.47,29.04,51.55,47.09,47.5,42.93,23,6,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
417,23060072,MA NW PRINGGASELA,50222536,S,29,56.76,40.69,27.16,49.0,47.64,41.0,43.01,23,6,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
418,23060073,MA YASTAQIEM PENGADANGAN,50222534,S,13,57.08,40.92,27.5,39.42,0.0,0.0,41.23,23,6,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
419,23060074,MA NW REMPUNG,50222535,S,38,60.37,42.79,29.28,65.0,52.8,42.18,44.85,23,6,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
420,23060075,MA AL-KHAIR AMBUNG MASBAGIK TIMUR,50222514,S,15,62.93,39.87,31.67,0.0,58.86,60.0,48.35,23,6,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
421,23060076,SMA NEGERI 1 SIKUR,50202504,N,143,62.57,39.9,29.49,49.85,54.34,51.82,46.3,23,6,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
422,23060077,SMA NEGERI 1 MONTONG GADING,50205717,N,34,59.59,40.82,30.22,61.88,48.08,49.6,45.14,23,6,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
423,23060078,SMA ISLAM ULIL ALBAAB LENDANG JARAN,50202407,S,23,58.87,42.0,30.54,0.0,50.0,0.0,45.36,23,6,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
424,23060079,MA NW MONTONG BAAN,50222575,S,52,57.65,37.96,29.52,46.14,49.84,41.63,42.92,23,6,7,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
425,23060080,MA HIZBUL WATHAN NW SEMAYA,50222577,S,46,47.04,37.3,27.77,0.0,43.91,0.0,39.01,23,6,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
426,23060081,MA NW KOTARAJA,50222576,S,42,60.33,39.33,30.71,60.0,51.3,0.0,45.53,23,6,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
427,23060082,MA NW SIKUR,50222579,S,43,53.91,36.6,27.62,46.25,48.44,0.0,41.62,23,6,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
428,23060083,MA NS TETEBATU,50222578,S,52,64.04,38.58,30.1,55.0,56.83,0.0,47.35,23,6,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
429,23060084,MA NW LENDANG NANGKA,50222516,S,63,58.35,39.62,31.35,0.0,47.13,43.75,43.79,23,6,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
430,23060085,MA THOHIR YASIN LENDANG NANGKA,50222518,S,21,63.24,37.9,30.36,50.0,0.0,44.75,44.38,23,6,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
431,23060086,SMA NEGERI 1 TERARA,50202502,N,155,62.99,41.06,30.1,60.0,53.83,48.2,46.9,23,6,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
432,23060087,SMA ISLAM AL - BADRIYAH RARANG,50202393,S,21,56.48,42.86,30.71,0.0,55.33,0.0,46.35,23,6,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
433,23060088,SMA AL HASANIYAH NW JENGGIK,50202396,S,28,50.79,35.79,28.39,0.0,48.14,0.0,40.78,23,6,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
434,23060089,SMA MUHAMMADIYAH TERARA,50202422,S,23,43.48,34.52,26.96,0.0,40.7,0.0,36.42,23,6,8,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
435,23060090,MA NW TERARA,50222600,S,28,55.43,36.93,29.38,60.0,47.42,44.0,42.31,23,6,9,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
436,23060091,MA AL BADRIYAH RARANG,50222601,S,11,56.73,37.82,29.32,0.0,55.27,0.0,44.79,23,6,9,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
437,23060092,MA NW DEBOK SANTONG,50222595,S,46,53.17,35.48,26.58,53.0,55.31,35.73,40.98,23,6,9,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
438,23060094,MA AL-ISTIQOMAH NW DASAN POTO,50222599,S,39,55.33,36.56,27.88,0.0,49.79,0.0,42.4,23,6,9,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
439,23060095,MA NW PERIAN,50222527,S,22,63.64,38.27,29.2,48.33,52.22,47.8,45.2,23,6,9,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
440,23060096,MA NURUL IMAN MONTONG BAIK,50222525,S,48,55.96,37.33,29.38,0.0,47.33,0.0,42.5,23,6,9,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
441,23060097,MA NW PRINGGAJURANG,50222526,S,18,62.11,38.35,29.17,0.0,53.44,0.0,45.24,23,6,9,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
442,23060098,MA ASY-SYAFIIAH BENDUNG,50222524,S,15,54.4,34.13,30.33,0.0,44.53,0.0,40.85,23,6,9,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
443,23060099,SMA NEGERI 1 AIKMEL,50205632,N,138,78.22,52.36,39.29,67.77,70.27,62.18,59.67,23,6,9,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
444,23060101,SMA ISLAM AS-SUNNAH,50205721,S,74,71.41,38.54,31.62,62.08,56.6,54.27,49.54,23,6,10,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
445,23060102,MA NW AIKMEL,50222497,S,18,57.89,40.0,32.22,0.0,52.11,0.0,45.56,23,6,10,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
446,23060103,SMA NEGERI 2 AIKMEL,50202500,N,79,52.33,35.92,28.48,55.0,43.77,54.57,40.47,23,6,10,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
447,23060104,SMA NW KALIJAGA,50202419,S,29,55.45,38.14,28.97,54.77,43.86,34.0,42.3,23,6,10,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
448,23060107,MA DARUSSOLIHIN NW KALIJAGA,50222490,S,48,63.58,39.67,31.2,57.5,53.14,58.0,47.04,23,6,10,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
449,23060108,MA NW TOYA,50222492,S,17,49.06,39.88,26.76,0.0,40.35,0.0,39.02,23,6,10,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
450,23060109,SMA NEGERI 1 WANASABA,50202501,N,106,54.34,38.4,41.06,58.33,48.0,64.0,45.89,23,6,10,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
451,23060111,SMA AL-HAMZAR TEMBENG PUTIK,50205722,S,54,46.89,35.22,29.54,47.92,41.46,34.91,37.79,23,6,11,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
452,23060112,SMA AL-MUKHTARIYAH MAMBEN,50205718,S,19,56.0,33.68,30.66,0.0,54.74,0.0,43.77,23,6,11,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
453,23060113,MA AL-MUKTARIYAH MAMBEN,50222613,S,14,57.29,34.43,28.39,0.0,45.43,0.0,41.39,23,6,11,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
454,23060114,SMA MARAQITTALIMAT WANASABA,50202408,S,24,50.25,36.17,25.83,0.0,45.05,46.0,39.36,23,6,11,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
455,23060115,MA MT MAMBEN LAUK,50222605,S,27,51.33,38.0,32.78,0.0,0.0,39.11,40.31,23,6,11,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
456,23060116,MA NEGERI 2 LOMBOK TIMUR,50222603,N,13,65.69,42.62,31.35,75.0,56.0,62.0,49.51,23,6,11,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
457,23060117,MA NW KEMBANG KERANG,50222491,S,24,57.08,38.17,31.04,45.56,40.8,38.0,42.08,23,6,11,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
458,23060118,MA JAMALUDDIN BAGIK NYAKA,50222493,S,23,66.17,38.09,32.93,45.11,0.0,0.0,45.58,23,6,11,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
459,23060120,MA NW WANASABA,50222607,S,51,56.47,37.8,30.54,54.09,44.92,50.67,43.02,23,6,12,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
460,23060121,MA NW APITAIK,50222531,S,27,55.93,0.0,28.61,0.0,47.48,0.0,33.01,23,6,12,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
461,23060122,MA NW TEKO PRINGGABAYA,50222532,S,26,45.69,34.0,28.75,32.5,41.22,0.0,37.17,23,6,12,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
462,23060123,MA AL-WUSTHO DS. TAPEN,50222530,S,28,46.43,34.86,29.11,0.0,40.79,0.0,37.8,23,6,12,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
463,23060124,MA NW TEMBENG PUTIK,50222608,S,24,50.0,36.17,29.69,56.0,49.85,37.33,40.97,23,6,12,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
464,23060125,MA NAHDLATUS SHAUFIAH WANASABA,50222606,S,27,59.26,37.11,32.22,50.0,51.76,0.0,45.06,23,6,12,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
465,23060126,MA ANWARUL FALAH PRINGGABAYA,50222529,S,21,45.14,35.81,30.24,0.0,38.67,0.0,37.47,23,6,12,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
466,23060127,MA TARBIYATUL ISLAM  AZIZIAH NW WANASABA,50222610,S,56,46.54,35.68,29.55,0.0,43.32,59.33,38.99,23,6,12,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
467,23060128,SMA NEGERI 1 PRINGGABAYA,50202411,N,225,60.31,39.51,31.71,51.69,50.7,49.29,45.56,23,6,12,2019,NUSA TENGGARA BARAT,NUSA TENGGARA BARAT,KABUPATEN LOMBOK TIMUR
