No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
2108,5330059,SMA PLUS  BUSTANUL ULUM  PUGER,20548344,S,51,57.33,39.29,29.85,43.13,43.85,49.33,43.13,5,33,5,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2109,5330060,SMA ASY - SYUJAI RAMBIPUJI,20554188,S,20,54.9,34.8,27.38,0.0,48.7,0.0,41.45,5,33,6,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2110,5330061,SMA AL MIFTAH SUMBERBARU,20564058,S,23,55.91,42.09,38.04,0.0,47.74,0.0,45.95,5,33,6,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2111,5330501,MA NEGERI 1 JEMBER,20580291,N,136,71.34,51.13,38.16,63.48,62.41,62.29,55.81,5,33,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2112,5330502,MA AL - HIDAYAH,20580259,S,73,49.21,41.81,43.46,0.0,48.82,71.0,45.98,5,33,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2113,5330503,MA ANNURIYYAH,20580261,S,62,55.84,36.32,31.29,0.0,45.84,0.0,42.32,5,33,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2114,5330504,MA MUHAMMADIYAH 1,20580301,S,45,64.18,42.31,35.61,49.83,53.43,56.67,48.75,5,33,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2115,5330505,MA MAARIF JENGGAWAH,20580283,S,31,50.45,37.81,30.89,0.0,45.94,0.0,41.27,5,33,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2116,5330506,MA DARUS SHOLAH,20580279,S,16,57.88,34.0,31.56,0.0,0.0,46.38,42.46,5,33,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2117,5330507,MA MAARIF NU KENCONG,20580284,S,53,57.7,39.66,31.18,39.64,49.91,46.35,43.89,5,33,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2118,5330508,MA WAHID HASYIM,20580313,S,71,51.66,35.55,31.69,0.0,49.27,38.63,40.62,5,33,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2119,5330509,MA BAITUL ARQOM,20580269,S,9,51.11,35.78,32.22,46.25,40.86,0.0,40.29,5,33,50,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2120,5330510,MA MAARIF AMBULU,20580287,S,28,56.14,38.86,31.7,51.25,48.09,40.0,43.54,5,33,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2121,5330511,MA ANNUR,20580260,S,40,45.9,35.9,29.44,0.0,40.35,0.0,37.9,5,33,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2122,5330512,MA ASHRI,20580263,S,78,59.21,40.46,33.43,0.0,54.33,0.0,46.86,5,33,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2123,5330513,MA NEGERI 2 JEMBER,20580292,N,138,66.0,45.39,34.93,55.88,57.65,62.35,51.06,5,33,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2124,5330514,MA MASYITHAH,20580296,S,35,50.91,35.31,28.79,0.0,46.63,0.0,40.41,5,33,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2125,5330515,MA AL MUSLIHUN,20580257,S,45,46.84,34.36,30.67,33.13,36.67,40.34,37.65,5,33,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2126,5330516,MA AL FIRDAUS,20580294,S,39,58.72,46.31,36.99,0.0,54.82,0.0,49.21,5,33,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2127,5330517,MA BANI CHOLIL,20580271,S,17,50.59,34.82,28.09,0.0,0.0,35.76,37.32,5,33,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2128,5330518,MA FATAHILLAH,20580281,S,53,39.92,44.04,30.9,33.16,0.0,0.0,37.01,5,33,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2129,5330519,MA NURUL ISLAM,20580307,S,22,50.73,47.09,48.64,0.0,45.45,0.0,47.98,5,33,51,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2130,5330520,MA DARUL HIDAYAH,20580275,S,16,48.13,48.25,42.66,0.0,0.0,41.63,45.17,5,33,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2131,5330521,MA MIFTAHUL ULUM,20580298,S,60,63.47,41.9,37.33,60.19,65.0,61.9,51.4,5,33,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2132,5330522,MA DARUSSALAM,20580280,S,28,53.64,38.57,30.8,0.0,47.14,0.0,42.54,5,33,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2133,5330523,MA SYAMSUL ARIFIN,20580312,S,54,48.44,49.33,38.15,0.0,42.48,0.0,44.6,5,33,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2134,5330524,MA ASH SHOLIHIN,60728797,S,45,52.62,36.8,29.39,0.0,45.11,0.0,40.98,5,33,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2135,5330525,MA BAHRUL ULUM,20580267,S,42,44.19,34.1,29.64,0.0,41.0,0.0,37.23,5,33,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2136,5330526,MA AL MARHAMAH,20580250,S,42,42.62,34.48,29.35,37.5,41.15,0.0,36.7,5,33,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2137,5330527,MA AS SHOLIHIN,20580265,S,26,49.69,41.54,31.06,0.0,65.92,0.0,47.06,5,33,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2138,5330528,MA WALISONGO,20580315,S,25,48.08,35.6,28.2,0.0,44.96,0.0,39.21,5,33,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2139,5330529,MA AL MAARIF,20580288,S,29,58.28,38.55,30.34,0.0,49.17,46.4,43.97,5,33,52,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2140,5330530,MA NURUL QARNAIN,20580308,S,88,54.16,36.11,31.59,59.58,47.2,40.56,41.88,5,33,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2141,5330531,MA AL QODIRI,20580258,S,82,57.51,36.85,32.13,43.27,48.38,45.09,43.41,5,33,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2142,5330532,MA BUSTANUL ULUM,20580273,S,50,49.88,34.76,29.2,42.5,40.67,38.25,38.62,5,33,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2143,5330533,MA MIFTAHUL ULUM,20580300,S,23,50.26,35.83,30.33,0.0,44.17,0.0,40.15,5,33,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2144,5330534,MA AL BADRI,20580249,S,82,55.76,38.73,33.2,50.5,50.45,52.0,44.54,5,33,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2145,5330535,MA ABDUL AZIS,20580286,S,32,45.81,33.63,29.45,0.0,41.0,0.0,37.47,5,33,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2146,5330536,MA NEGERI 3 JEMBER,20580293,N,103,67.07,42.52,35.29,60.71,54.2,59.2,50.24,5,33,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2147,5330537,MA DARUL HUDA,20580277,S,43,50.79,37.77,30.23,0.0,44.74,0.0,40.89,5,33,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2148,5330538,MA AL AMIEN,60728109,S,68,62.74,39.47,31.58,56.43,48.15,53.11,46.41,5,33,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2149,5330539,MA NURUL HUDA,20580305,S,52,37.23,34.46,28.22,0.0,34.62,0.0,33.64,5,33,53,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2150,5330540,MA AL QODIRI IV,20580251,S,20,61.9,45.0,39.63,0.0,50.9,0.0,49.36,5,33,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2151,5330541,MA BAHRUL ULUM,20580268,S,15,56.4,40.13,33.83,0.0,47.6,0.0,44.49,5,33,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2152,5330542,MA DARUL ULUM ASURUR,20580278,S,16,54.38,34.63,28.13,0.0,67.33,45.8,42.75,5,33,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2153,5330543,MA MIFTAHUL ULUM,20580297,S,40,43.75,35.45,28.94,36.11,39.81,38.4,36.69,5,33,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2154,5330544,MA AL MISRI,20580255,S,62,53.39,37.16,35.28,0.0,55.32,0.0,45.29,5,33,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2155,5330545,MA WALI SONGO,20580314,S,24,50.83,35.92,30.83,0.0,45.83,0.0,40.86,5,33,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2156,5330546,MA  NAHDATUL ULAMA,20580303,S,44,41.55,36.27,31.08,0.0,38.68,0.0,36.9,5,33,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2157,5330547,MA SUNAN AMPEL,20580311,S,24,49.25,35.25,30.63,0.0,43.33,0.0,39.62,5,33,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2158,5330548,MA BUSTANUL ULUM,20580274,S,29,50.0,35.93,27.33,0.0,46.07,0.0,39.83,5,33,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2159,5330549,MA IRSYADUN NASY,20580282,S,44,65.23,36.95,32.9,0.0,53.5,0.0,47.15,5,33,54,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2160,5330550,MA BAITUL AZHAR,20580270,S,18,55.89,34.78,30.97,0.0,47.22,0.0,42.22,5,33,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2161,5330551,MA NURUR ROHMAN,20580309,S,46,46.39,35.7,28.64,0.0,45.04,0.0,38.95,5,33,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2162,5330552,MA AL - HASAN,20580254,S,25,55.84,33.92,29.8,0.0,43.76,0.0,40.83,5,33,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2163,5330553,MA AR - RISALAH,20580262,S,68,56.76,36.79,30.51,0.0,50.29,0.0,43.59,5,33,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2164,5330554,MA NURUL ALI,20580304,S,99,49.62,34.3,29.7,50.83,42.4,40.67,38.98,5,33,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2165,5330555,MA RIYADLUS SHOLIHIN,20580285,S,20,60.2,45.1,30.13,0.0,56.0,0.0,47.86,5,33,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2166,5330556,MA NURUL ISLAM ALHAMIDY,20580306,S,25,48.8,53.44,34.5,0.0,48.0,0.0,46.19,5,33,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2167,5330557,MA YASRAMA,20580316,S,29,54.07,39.45,31.55,0.0,49.24,0.0,43.58,5,33,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2168,5330558,MA FATIHUL ULUM AL MAHFUD,20580295,S,95,51.05,35.47,31.61,0.0,44.8,0.0,40.74,5,33,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2169,5330559,MA RAUDLATUL MUTAALLIMIN,20580310,S,62,44.16,39.29,33.59,0.0,0.0,40.87,39.48,5,33,55,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2170,5330560,MA AL - FALAH,20580253,S,26,58.77,38.54,33.17,0.0,53.46,0.0,45.99,5,33,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2171,5330561,MA MAMBAUL ULUM,20580289,S,16,37.38,35.38,29.06,0.0,38.38,0.0,35.05,5,33,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2172,5330562,MA MAMBAUL ULUM,20580290,S,17,52.24,34.12,29.56,38.24,0.0,0.0,38.54,5,33,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2173,5330563,MA. DARUL HIKMAH,20580276,S,52,51.31,38.23,32.45,0.0,47.23,0.0,42.31,5,33,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2174,5330564,MA. MIFTAHUL ULUM TANGGUL,20580299,S,85,52.12,35.04,34.32,0.0,0.0,36.96,39.61,5,33,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2175,5330565,MA. AL MUBAROK,20580256,S,20,63.5,43.2,40.88,0.0,54.2,0.0,50.45,5,33,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2176,5330567,MA AS-SHOFA - SUKORAMBI,20580264,S,12,61.67,41.5,38.13,44.58,66.0,41.2,46.57,5,33,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2177,5330568,MA AT TAQWA KEC. LEDOKOMBO,20580266,S,19,55.47,44.42,37.63,42.37,0.0,0.0,44.98,5,33,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2178,5330569,MA NAHDLATUL ARIFIN - KEC. AMBULU,20580302,S,37,61.08,51.14,43.78,44.58,61.5,65.3,54.28,5,33,56,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2179,5330570,MA PLUS ADDHIMYATHI KEC. AMBULU,60728110,S,18,56.89,43.78,33.61,67.5,51.18,0.0,46.59,5,33,57,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2180,5330571,MA NURUL QONAAH KEC.MUMBULSARI,60728116,S,41,45.46,34.59,29.76,0.0,43.37,0.0,38.3,5,33,57,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2181,5330572,MA DARUL HIKAM KEC. JENGGAWAH,60728113,S,105,51.28,34.53,30.5,46.04,43.18,46.13,40.06,5,33,57,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2182,5330573,MA AL ISHLAH KEC. JENGGAWAH,60728112,S,58,54.41,41.21,30.69,0.0,45.86,0.0,43.05,5,33,57,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2183,5330574,MA MODERN AL ISLAM KEC. AJUNG,20580252,S,5,36.0,37.6,31.0,34.0,0.0,0.0,34.65,5,33,57,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2184,5330575,MA AS SUNNIYAH KEC. KENCONG,60728114,S,236,61.22,37.53,32.04,0.0,50.27,0.0,45.27,5,33,57,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2185,5330576,MA BANY KHOZIN  KEC. BANGSALSARI,60728111,S,40,45.25,34.7,27.88,0.0,39.5,0.0,36.83,5,33,57,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2186,5330577,MA AR - ROHMAH,60728115,S,115,44.12,34.5,30.04,0.0,38.77,0.0,36.86,5,33,57,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2187,5330578,MA AL KAWTSAR,69726763,S,36,49.17,36.56,28.89,0.0,45.56,0.0,40.04,5,33,57,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2188,5330579,MA IBNU KHOLDUN,69881452,S,8,57.75,39.0,34.06,0.0,48.0,0.0,44.71,5,33,57,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2189,5330580,MA AL - QODIRI,69788051,S,22,49.18,31.82,30.8,0.0,42.45,0.0,38.56,5,33,58,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2190,5330581,MA MAARIF ANNUR,69788209,S,23,64.26,46.7,37.17,0.0,59.13,0.0,51.82,5,33,58,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2191,5330582,MA RAUDLATUL ULUM,69788053,S,30,53.8,40.93,35.92,0.0,52.2,0.0,45.72,5,33,58,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2192,5330584,MA MAMBAUL KHOIRIYATI ISLAMIYAH_BANGSALSARI,69788605,S,40,59.8,39.5,31.25,0.0,51.55,0.0,45.53,5,33,58,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2193,5330585,MAS RAUDLATUL JANNAH,69824835,S,65,48.4,36.28,29.19,0.0,42.62,0.0,39.12,5,33,58,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2194,5330587,MAS NURUL ANWAR PADOMASAN,69881454,S,29,57.24,39.45,30.78,0.0,50.97,0.0,44.61,5,33,58,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2195,5330589,MAS ASY - SYAFIIYAH,69881457,S,8,53.75,34.0,25.94,0.0,45.25,0.0,39.74,5,33,58,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2196,5330590,MA MADINATUL ULUM JENGGAWAH,69894850,S,36,46.22,33.61,28.82,0.0,0.0,39.39,37.01,5,33,59,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2197,5330591,MA RAUDLATUS SYABAB SUKOWONO,69894855,S,59,51.02,43.53,32.12,0.0,49.36,0.0,44.01,5,33,59,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2198,5330592,MA PLUS DAARUL MUHIBBIIN PUGER,69881455,S,21,56.0,37.05,30.0,0.0,44.38,0.0,41.86,5,33,59,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2199,5330594,MA KEPENDIDIKAN NURUL RAHMAN PAKUSARI,69894851,S,40,39.55,34.4,29.06,0.0,37.4,0.0,35.11,5,33,59,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2200,5330595,MA NURUL IMAM SUMBERJAMBE,69881456,S,38,61.63,39.58,30.59,47.43,0.0,0.0,44.81,5,33,59,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2201,5330596,MA HABIBURROHMAN PLALANGAN KALISAT,69894852,S,23,58.96,49.3,28.7,0.0,57.91,0.0,48.72,5,33,59,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2202,5330597,MA AL AMIN SILO,69881451,S,28,56.29,51.93,34.38,0.0,54.93,0.0,49.38,5,33,59,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2203,5330598,MA MIFTAHUL ULUM SUKOWONO,69894854,S,62,40.71,34.26,34.07,62.5,41.31,34.44,37.43,5,33,59,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2204,5330600,MA NAHDLATUTH THALABAH,69963543,S,53,69.06,41.4,33.07,49.58,60.34,55.83,50.41,5,33,60,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN JEMBER
2205,5340001,SMA NEGERI 1 GLAGAH BANYUWANGI,20525856.0,N,120,78.97,64.7,58.17,76.16,69.81,74.89,68.38,5,34,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2206,5340003,SMA 17 AGUSTUS 1945 BANYUWANGI,20525830.0,S,23,54.7,39.3,31.3,0.0,47.33,63.0,43.5,5,34,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2207,5340005,SMA NEGERI 1 GIRI,20525855.0,N,91,72.73,55.49,37.94,61.5,66.81,62.84,57.96,5,34,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2208,5340006,SMA KATHOLIK HIKMAH MANDALA,20540167.0,S,49,67.88,52.45,37.7,56.25,62.19,56.29,54.21,5,34,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2209,5340007,SMA NEGERI 1 BANYUWANGI,20525863.0,N,113,63.47,45.03,34.27,59.58,52.82,66.29,49.2,5,34,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2210,5340008,SMA IBRAHIMY WONGSOREJO,20525833.0,S,61,55.05,37.18,30.74,44.17,48.38,43.88,42.32,5,34,0,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2211,5340010,SMA NEGERI 1 ROGOJAMPI,20525861.0,N,137,67.85,48.64,34.03,0.0,61.02,62.62,53.0,5,34,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2212,5340011,SMA MIFTAHUL ULUM KABAT,20525834.0,S,37,52.86,39.89,31.76,0.0,50.97,0.0,43.87,5,34,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2213,5340012,SMA SULTAN AGUNG ROGOJAMPI,20525867.0,S,9,43.56,36.89,30.28,0.0,41.56,0.0,38.07,5,34,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2214,5340014,SMA NEGERI 1 PURWOHARJO,20525860.0,N,100,59.42,45.78,37.68,49.87,54.22,57.14,49.12,5,34,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2215,5340015,SMA PGRI TEGALDLIMO,20540173.0,S,36,48.22,36.39,28.68,0.0,46.8,47.33,40.05,5,34,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2216,5340016,SMA NEGERI 1 BANGOREJO,20525872.0,N,95,62.44,42.78,34.29,55.5,50.96,48.31,47.59,5,34,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2217,5340017,SMA NEGERI 1 GENTENG,20525854.0,N,73,80.08,75.18,67.47,74.58,68.0,81.0,73.72,5,34,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2218,5340018,SMA NU GENTENG,20540169.0,S,24,59.25,37.25,33.65,56.25,38.0,46.46,43.95,5,34,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2219,5340019,SMA PGRI 10 GLENMORE,20525851.0,S,39,48.82,34.92,30.83,0.0,41.38,0.0,38.99,5,34,1,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2220,5340020,SMA MUHAMMADIYAH 3 GENTENG,20525837.0,S,20,58.2,43.3,29.88,0.0,52.0,70.0,46.3,5,34,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2221,5340021,SMA NEGERI 2 GENTENG,20525600.0,N,114,71.58,48.67,37.39,62.22,57.87,65.33,54.65,5,34,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2222,5340022,SMA NEGERI 1 GLENMORE,20525857.0,N,146,71.81,48.44,37.36,56.0,60.61,68.35,55.84,5,34,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2223,5340023,SMA TARBIYATUL MURIDIN SRONO,20540176.0,S,30,53.93,36.2,31.83,41.25,58.86,38.38,41.33,5,34,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2224,5340024,SMA MUHAMMADIYAH 4 SONGGON,20540168.0,S,21,47.62,34.86,29.76,0.0,41.0,34.0,38.23,5,34,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2225,5340025,SMA AL - KAUTSAR,20525831.0,S,23,72.26,58.35,45.76,53.13,68.0,64.22,59.43,5,34,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2226,5340026,SMA PGRI 6 GENTENG,20525838.0,S,9,55.78,39.56,28.33,0.0,0.0,44.22,41.97,5,34,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2227,5340027,SMA NEGERI 1 PESANGGARAN,20525859.0,N,91,64.88,47.58,36.43,67.92,58.0,52.42,51.09,5,34,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2228,5340028,SMA PGRI SILIRAGUNG,20540174.0,S,21,50.38,35.33,28.81,0.0,45.05,0.0,39.9,5,34,2,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2229,5340030,SMA NEGERI 1 MUNCAR,20525858.0,N,88,62.07,42.16,34.77,59.5,52.31,61.1,49.21,5,34,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2230,5340031,SMA NEGERI 1 TEGALDLIMO,20525587.0,N,106,61.43,44.34,40.71,52.5,57.24,61.67,50.97,5,34,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2231,5340032,SMA AL HIKMAH MUNCAR,20540165.0,S,27,62.74,39.7,31.2,61.67,51.3,57.0,46.74,5,34,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2232,5340033,SMA NEGERI 1 CLURING,20525862.0,N,105,69.75,47.01,37.12,55.0,58.72,60.06,53.26,5,34,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2233,5340034,SMA PGRI PURWOHARJO,20525864.0,S,103,59.65,39.17,30.75,58.33,52.14,53.75,45.54,5,34,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2234,5340035,SMA MUHAMMADIYAH 2,20525836.0,S,151,65.03,43.13,33.66,48.61,52.4,56.96,48.99,5,34,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2235,5340036,SMA NEGERI 1 GAMBIRAN,20525853.0,N,131,68.23,49.77,37.25,50.45,60.1,59.46,53.59,5,34,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2236,5340037,SMA NEGERI 1 SRONO,20525873.0,N,99,61.7,43.54,35.08,57.5,53.51,50.95,48.39,5,34,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2237,5340038,SMA NEGERI DARUSSHOLAH SINGOJURUH,20525601.0,N,133,60.77,41.59,34.7,47.6,48.84,53.63,46.91,5,34,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2238,5340039,SMA NEGERI WONGSOREJO,20525599.0,N,59,54.58,41.69,31.44,51.59,48.95,46.5,44.25,5,34,3,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2239,5340040,SMA R. SALAM GLENMORE,20540175.0,S,21,64.0,37.81,31.55,53.75,53.56,44.0,45.6,5,34,4,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2240,5340041,SMA TAMAN SISWA GENTENG,20525868.0,S,26,55.92,38.15,32.6,0.0,52.23,0.0,44.73,5,34,4,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
2241,5340042,SMA PGRI 2 SRONO,20540172.0,S,5,50.4,36.0,33.0,0.0,39.2,0.0,39.65,5,34,4,2019,JAWA TIMUR,JAWA TIMUR,KABUPATEN BANYUWANGI
