No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
361,2420007,SMA NEGERI 1 LAMBA LEDA,50308596,N,129,59.78,56.23,26.16,39.2,46.39,36.85,0.0,24,20,7,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
362,2420008,SMA NEGERI 1 SAMBI RAMPAS,50308598,N,70,52.3,37.02,24.18,27.2,41.42,29.29,0.0,24,20,8,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
363,2420009,SMA NEGERI 2 SAMBI RAMPAS,50308604,N,41,45.32,27.22,23.11,28.85,44.5,32.93,0.0,24,20,9,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
364,2420010,MAS AMALIYAH-POTA,50222666,S,66,57.75,44.23,63.89,35.79,54.46,48.73,0.0,24,20,10,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
365,2420011,SMA NEGERI 1 ELAR,50308594,N,57,61.46,40.84,41.18,39.82,72.36,45.51,0.0,24,20,11,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
366,2420012,SMA NEGERI 2 ELAR,50308601,N,11,58.95,49.82,28.09,32.7,49.14,39.27,0.0,24,20,12,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
367,2420013,SMA NEGERI 3 ELAR,50308605,N,40,61.85,47.28,49.09,30.83,47.84,55.45,0.0,24,20,13,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
368,2420014,SMAN 2 BORONG,50308599,N,52,51.84,49.85,25.39,58.51,49.28,31.38,0.0,24,20,14,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
369,2420015,SMAN 2 KOTA KOMBA,50308602,N,22,73.38,44.34,43.25,57.99,53.16,34.64,0.0,24,20,15,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
370,2420016,SMAN 2 POCO RANAKA,50308603,N,62,61.31,68.03,65.13,52.23,74.48,46.81,0.0,24,20,16,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
371,2420017,MAS AL HIDAYAT BORONG,60728190,S,19,55.48,37.56,25.78,30.38,46.63,27.47,0.0,24,20,17,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
372,2420018,MAS AL-QALAM TOMPONG,50222667,S,16,52.13,46.04,55.46,40.35,49.58,37.0,0.0,24,20,18,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
373,2420019,SMA NEGERI 3 BORONG,50309258,N,51,48.63,44.15,21.63,26.17,43.44,28.51,0.0,24,20,19,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
374,2420020,SMA NEGERI  4 BORONG,50309280,N,53,58.82,54.42,29.47,39.21,55.0,37.89,0.0,24,20,20,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
375,2420021,SMAN 5 BORONG,50309281,N,24,56.48,75.94,56.54,47.07,57.91,49.83,0.0,24,20,21,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
376,2420022,SMAN 3 KOTA KOMBA,50309284,N,26,64.06,63.63,70.06,29.33,59.78,58.15,0.0,24,20,22,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
377,2420023,SMAN 3 POCO RANAKA,50309283,N,44,47.8,34.58,44.9,41.41,52.68,38.5,0.0,24,20,23,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
378,2420024,SMAN 3 SAMBI RAMPAS,50309282,N,21,71.74,48.95,39.3,40.47,47.6,44.95,0.0,24,20,24,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
379,2420025,SMAN 4 SAMBI RAMPAS,69725270,N,10,60.59,59.52,47.36,44.29,60.51,41.8,0.0,24,20,25,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
380,2420026,SMAN 4 KOTA KOMBA,50310687,N,53,62.55,49.43,32.82,57.49,66.18,34.26,0.0,24,20,26,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
381,2420027,SMAN 5 KOTA KOMBA,50310688,N,40,70.63,62.0,34.63,35.26,59.87,47.05,0.0,24,20,27,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
382,2420028,SMAN 6 KOTA KOMBA,50310689,N,54,55.69,69.12,60.34,55.31,67.44,51.78,0.0,24,20,28,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
383,2420029,SMAN 7 KOTA KOMBA,50310690,N,26,52.63,44.35,40.16,28.82,51.18,39.38,0.0,24,20,29,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
384,2420030,SMAN 2 LAMBA LEDA,50310686,N,16,69.73,54.51,47.14,43.98,62.06,49.38,0.0,24,20,30,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
385,2420031,SMAN 6 BORONG,50310684,N,22,43.14,40.87,29.04,24.77,40.59,35.91,0.0,24,20,31,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
386,2420032,SMAN 7 BORONG,50310685,N,32,60.78,59.4,66.63,48.4,53.84,42.44,0.0,24,20,32,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
387,2420033,SMAN 4 POCO RANAKA,50310691,N,39,48.42,53.22,22.3,25.99,44.37,26.82,0.0,24,20,33,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
388,2420034,SMAS ST. MAXIMILIANUS KOLBE WUKIR,69774563,S,28,58.0,58.96,19.94,26.73,52.85,30.93,0.0,24,20,34,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MANGGARAI TIMUR
389,2421001,SMA NEGERI 1 SABU BARAT,50300275,N,95,45.46,25.98,22.51,25.51,37.6,27.89,0.0,24,21,1,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
390,2421002,SMA NEGERI 1 SABU TIMUR,50300276,N,87,44.29,26.6,21.36,25.67,35.81,24.76,0.0,24,21,2,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
391,2421003,SMA SWASTA PGRI WINI RAI,50300262,S,84,39.39,38.49,20.94,25.75,34.94,25.95,0.0,24,21,3,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
392,2421004,SMA NEGERI 1 HAWU MEHARA,69733991,N,129,37.74,27.06,21.97,24.95,33.63,26.14,0.0,24,21,4,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
393,2421005,SMA NEGERI 1 LIAE,69733989,N,54,40.27,23.7,20.52,24.73,34.59,24.74,0.0,24,21,5,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
394,2421006,SMA NEGERI 1 SABU TENGAH,69733990,N,48,37.61,23.81,20.25,23.06,30.67,24.83,0.0,24,21,6,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
395,2421007,SMA NEGERI 1 SABU RAIJUA,69856893,N,30,52.97,56.19,23.06,29.89,56.83,41.13,0.0,24,21,7,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN SABU RAIJUA
396,2422001,SMA NEGERI 1 MALAKA TENGAH,50309603,N,155,39.76,41.52,22.88,25.78,38.67,27.63,0.0,24,22,1,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
397,2422002,SMA NEGERI HAREKAKAE,50309319,N,166,45.07,28.96,21.9,28.17,41.0,29.01,0.0,24,22,2,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
398,2422003,SMA 17 AGUSTUS WEOE,50301400,S,51,40.74,27.14,21.45,25.64,34.15,28.71,0.0,24,22,3,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
399,2422004,SMA NEGERI BIUDUKFOHO,50309322,N,47,41.89,55.05,33.22,33.38,51.95,27.02,0.0,24,22,4,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
400,2422005,SMA FAJAR TIMUR HAITIMUK,50309581,S,179,43.0,56.31,37.66,40.74,45.9,26.65,0.0,24,22,5,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
401,2422006,SMA RATU ROSARI MOTAULUN,69822783,S,75,35.53,24.41,22.47,25.1,34.83,24.99,0.0,24,22,6,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
402,2422007,SMA NEGERI 1 MALAKA TIMUR,50309321,N,119,44.29,33.29,22.07,25.64,38.35,27.09,0.0,24,22,7,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
403,2422008,SMAN WELAUS,69862586,N,28,39.95,29.12,23.96,26.87,31.33,27.14,0.0,24,22,8,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
404,2422009,SMAN ALAS,69862588,N,19,38.2,23.29,20.79,23.46,33.64,26.63,0.0,24,22,9,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
405,2422010,SMAN BOLAN,69862587,N,23,32.45,27.53,20.6,23.23,31.82,26.26,0.0,24,22,10,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
406,2422011,SMA NEGERI BATETI,69864708,N,51,30.32,39.01,19.65,22.61,29.14,23.84,0.0,24,22,11,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
407,2422013,SMA SINAR PANCASILA BETUN,50309590,S,264,46.38,52.69,21.58,34.18,37.71,27.46,0.0,24,22,13,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
408,2422014,SMAS ST IGNATIUS FAHILUKA BOLAN,50309591,S,26,47.69,49.0,21.66,32.66,29.61,26.69,0.0,24,22,14,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
409,2422015,SMAS BINA MANDIRI SUKABI,50309383,S,50,46.43,51.94,20.33,32.18,35.93,26.04,0.0,24,22,15,2015,NUSA TENGGARA TIMUR,NUSA TENGGARA TIMUR,KABUPATEN MALAKA
